   8.5000000000000009e-01	   4.9796258335715549e-02	   2.7593147031759935e-01	   3.8310279208333198e-01	   4.3871041926463139e-01	   4.7053295982425181e-01	   4.9021457505240396e-01	   5.8090422791027829e-01	   6.8426149719283291e-01	
   8.5999999999999999e-01	   4.7053533005005033e-02	   2.8117737286606370e-01	   3.9494272887472714e-01	   4.5492494878457657e-01	   4.8962997709105638e-01	   5.1125927995831388e-01	   5.2555089835260627e-01	   5.6364639085040547e-01	
   8.7000000000000000e-01	   4.4508359327078639e-02	   2.8735576363752569e-01	   4.0785747283222407e-01	   4.7234467539159697e-01	   5.1006842442270550e-01	   5.3376882853085073e-01	   5.4952153617143773e-01	   5.6047434553973985e-01	
   8.8000000000000000e-01	   4.1699359033821826e-02	   2.9259016254121140e-01	   4.1971010935633057e-01	   4.8878933208689135e-01	   5.2967768420841677e-01	   5.5559631801699716e-01	   5.7293955021977672e-01	   5.8505980045445627e-01	
   8.9000000000000001e-01	   3.8611203816794060e-02	   2.9661916264207189e-01	   4.3015923825887115e-01	   5.0388667861520364e-01	   5.4807988352525749e-01	   5.7637166794253281e-01	   5.9544862243065455e-01	   6.0885999481301556e-01	
   9.0000000000000002e-01	   3.5294103392080278e-02	   2.9944345951802120e-01	   4.3914721272391133e-01	   5.1753831890462010e-01	   5.6515764812433955e-01	   5.9403215298561007e-01	   6.1383817996484424e-01	   6.2975767072857236e-01	
   9.1000000000000003e-01	   3.1798082052427290e-02	   3.0106687820502076e-01	   4.4661522861238689e-01	   5.2963476328361636e-01	   5.7063997832896085e-01	   5.9754631046566209e-01	   6.1962697135344658e-01	   6.3760222406650269e-01	
   9.1999999999999993e-01	   2.8278330311164557e-02	   3.0219623095710646e-01	   4.5325439058941597e-01	   5.3709980982435512e-01	   5.7135797250302878e-01	   6.0060466992138006e-01	   6.2484669241738322e-01	   6.4479966483455931e-01	
   9.2999999999999994e-01	   2.4832254104183993e-02	   3.0350291197839285e-01	   4.5971070631015976e-01	   5.3590890253718004e-01	   5.7244088422893724e-01	   6.0382156266467812e-01	   6.3004833219772016e-01	   6.5183779147790277e-01	
   9.3999999999999995e-01	   2.1268765797273104e-02	   3.0359132680238543e-01	   4.6442894813903757e-01	   5.3387305622291004e-01	   5.7247497233591327e-01	   6.0581319605028772e-01	   6.3387617312297839e-01	   6.5738154076272359e-01	
   9.4999999999999996e-01	   1.7635875359168551e-02	   3.0248996227514802e-01	   4.6738779306579936e-01	   5.3099548582461986e-01	   5.7145613496148373e-01	   6.0656191393507841e-01	   6.3629285685880621e-01	   6.6136859924282376e-01	
   9.5999999999999996e-01	   1.3980249999137828e-02	   3.0023087915024083e-01	   4.6857421904842611e-01	   5.2727897799756607e-01	   5.6938118181563224e-01	   6.0605289048511435e-01	   6.3726573333605430e-01	   6.6374253191257093e-01	
   9.6999999999999997e-01	   1.0346913016864856e-02	   2.9684969085007196e-01	   4.6798471993418023e-01	   5.2272586776201058e-01	   5.6624788783014857e-01	   6.0427460734355487e-01	   6.3676828892672721e-01	   6.6445579750588912e-01	
   9.7999999999999998e-01	   6.8368078647608188e-03	   2.9390395774210376e-01	   4.6726466331543337e-01	   5.1903109099332467e-01	   5.6369596468666749e-01	   6.0277026899404662e-01	   6.3623520863817551e-01	   6.6483292354134615e-01	
   9.8999999999999999e-01	   3.3824715776362702e-03	   2.9032134000824195e-01	   4.6525695880592199e-01	   5.1501338134697217e-01	   5.6058043685406633e-01	   6.0045234872268605e-01	   6.3463665988153917e-01	   6.6389424622983351e-01	
   1.0000000000000000e+00	   2.2204460492503131e-16	   2.8571428571428570e-01	   4.6153846153846156e-01	   5.1020408163265307e-01	   5.5645161290322576e-01	   5.9689922480620150e-01	   6.3157894736842102e-01	   6.6127023661270234e-01	
   1.0100000000000000e+00	   3.2715580777675779e-03	   2.8013483522631077e-01	   4.5535907647092833e-01	   5.0461467581350772e-01	   5.5132631642186070e-01	   5.9213321582297729e-01	   6.2708949630590705e-01	   6.5699270360732109e-01	
   1.0200000000000000e+00	   6.3955238656112634e-03	   2.7363630572921804e-01	   4.4862973492082048e-01	   4.9825541026458398e-01	   5.4522087176789125e-01	   5.8617816714422455e-01	   6.2120080330227623e-01	   6.5110383110362346e-01	
   1.0300000000000000e+00	   9.3611913932425406e-03	   2.6669070379264581e-01	   4.4117049068480585e-01	   4.9163542023514861e-01	   5.3863910290612127e-01	   5.7952249807524403e-01	   6.1438537018675965e-01	   6.4406338440271615e-01	
   1.0400000000000000e+00	   1.2236214763507558e-02	   2.6038343609461923e-01	   4.3336759020988480e-01	   4.8603792023487391e-01	   5.3284943527031059e-01	   5.7338956982275691e-01	   6.0781657024394842e-01	   6.3699950536177452e-01	
   1.0500000000000000e+00	   1.4933553207459704e-02	   2.5330090569268604e-01	   4.2422383171781031e-01	   4.7974195930550290e-01	   5.2618733879307289e-01	   5.6621762102169870e-01	   6.0004847508585835e-01	   6.2858291362621799e-01	
   1.0600000000000001e+00	   1.7423922617258114e-02	   2.4550012239187324e-01	   4.1382330005449619e-01	   4.7276209506638767e-01	   5.1867788856755981e-01	   5.5804585953495045e-01	   5.9113802641764757e-01	   6.1889183784305168e-01	
   1.0700000000000001e+00	   1.9680771213902437e-02	   2.3703724117600267e-01	   4.0224751581757057e-01	   4.6511092600092452e-01	   5.1034353014466727e-01	   5.4891030153153642e-01	   5.8113830589098525e-01	   6.0799962274624353e-01	
   1.0800000000000001e+00	   2.1680443629163326e-02	   2.2796750263659404e-01	   3.8957458836661751e-01	   4.5679910171949956e-01	   5.0120389665314424e-01	   5.3884324718068100e-01	   5.7009748873730315e-01	   5.9597297524667092e-01	
   1.0899999999999999e+00	   2.3595893721889860e-02	   2.1955662868147452e-01	   3.7739454480478829e-01	   4.4942029692330876e-01	   4.9286031658703700e-01	   5.2941318793947578e-01	   5.5954200708460466e-01	   5.8429842708953172e-01	
   1.1000000000000001e+00	   2.5357654768340510e-02	   2.1123534585179948e-01	   3.6507164564629802e-01	   4.4223222094229753e-01	   4.8459773567917264e-01	   5.1995443018302012e-01	   5.4886185571482726e-01	   5.7242152927416123e-01	
   1.1099999999999999e+00	   2.6859333347491798e-02	   2.0244569107551358e-01	   3.5192953634465529e-01	   4.3446332530606058e-01	   4.7565748216619419e-01	   5.0974473845037838e-01	   5.3737815301181535e-01	   5.5970682729461219e-01	
   1.1200000000000001e+00	   2.8084673508077307e-02	   1.9323699206490164e-01	   3.3803430045432104e-01	   4.2541067676098854e-01	   4.6605830815719540e-01	   4.9881240523521753e-01	   5.2512954687882751e-01	   5.4620325514246182e-01	
   1.1299999999999999e+00	   2.9020328270068285e-02	   1.8365698728394164e-01	   3.2344643896653835e-01	   4.0745318957577226e-01	   4.5581553411022746e-01	   4.8718070397081081e-01	   5.1214773425718541e-01	   5.3195054092164828e-01	
   1.1400000000000001e+00	   2.9702292296199806e-02	   1.7394796805480151e-01	   3.0849088608545949e-01	   3.8904643469717060e-01	   4.3914967392369664e-01	   4.7186998309563488e-01	   4.9419828428652479e-01	   5.1001724847692742e-01	
   1.1499999999999999e+00	   3.0471931515903217e-02	   1.6551336930039973e-01	   2.9514029089866234e-01	   3.7231702077363893e-01	   4.2002882522580898e-01	   4.5102378245310726e-01	   4.7208417208665487e-01	   4.8695392867420262e-01	
   1.1600000000000001e+00	   3.0969710507747772e-02	   1.5681590867498307e-01	   2.8131338933239269e-01	   3.5508137517021721e-01	   4.0044274275717817e-01	   4.2977486355639027e-01	   4.4963123565792429e-01	   4.6360972673313028e-01	
   1.1699999999999999e+00	   3.1188691811407709e-02	   1.4789478500019682e-01	   2.6705410186116985e-01	   3.3738199008346281e-01	   3.8042828860923306e-01	   4.0815207439325063e-01	   4.2685955792399377e-01	   4.3999622059406529e-01	
   1.1800000000000002e+00	   3.1124636795545779e-02	   1.3878773003048051e-01	   2.5240214541948314e-01	   3.1925419868868465e-01	   3.6001324386182554e-01	   3.8617435209201967e-01	   4.0377926509027917e-01	   4.5020140759397798e-01	
   1.1899999999999999e+00	   3.0776024877901875e-02	   1.2953117826901817e-01	   2.3739360662747921e-01	   3.0072719137668769e-01	   3.3921773038129333e-01	   3.6385241393239964e-01	   3.9479017250028314e-01	   4.8744576833984454e-01	
   1.2000000000000002e+00	   3.0440986847692697e-02	   1.2109464455852470e-01	   2.2350354741367118e-01	   2.8345666978986328e-01	   3.1976654015298522e-01	   3.4293866352229285e-01	   4.3285830049201945e-01	   5.3121060559801392e-01	
   1.2100000000000000e+00	   3.0087333558384888e-02	   1.1329930807710187e-01	   2.1051308330075125e-01	   2.6722641984670381e-01	   3.0145122533848967e-01	   3.7470337765796247e-01	   4.7355758772647460e-01	   5.7920044268146076e-01	
   1.2200000000000000e+00	   2.9485603817299033e-02	   1.0542014909031661e-01	   1.9730692651941262e-01	   2.5077473734740185e-01	   3.1089300508776918e-01	   4.0510538700115717e-01	   5.0994577600946966e-01	   6.2146044921294119e-01	
   1.2300000000000000e+00	   2.8638682543812743e-02	   1.0225017926122404e-01	   2.0179484182977125e-01	   2.5072910751377342e-01	   3.3280801123989390e-01	   4.3229658874943322e-01	   5.4188725614818911e-01	   6.5777452981378515e-01	
   1.2400000000000000e+00	   2.7551729808217962e-02	   1.0552516256771938e-01	   2.0937243049451237e-01	   2.6513987380626314e-01	   3.5249237370998010e-01	   4.5624618710268572e-01	   5.6933955249016255e-01	   6.8808385941557160e-01	
   1.2500000000000000e+00	   2.6232121900236605e-02	   1.0802609961213561e-01	   2.1613006441158511e-01	   2.7811564032008351e-01	   3.6994755427464865e-01	   4.7697132096423478e-01	   5.9234590640307583e-01	   7.1247502098799220e-01	
   1.2600000000000000e+00	   2.6565785281981835e-02	   1.1250789150292673e-01	   2.2287541290260338e-01	   2.9242897379197430e-01	   3.9095478275758633e-01	   5.0444009000004342e-01	   6.2638929448384273e-01	   7.5342108293937771e-01	
   1.2700000000000000e+00	   2.8739724784553666e-02	   1.1612674924249378e-01	   2.2873637782369394e-01	   3.0521716590157566e-01	   4.0963781350987394e-01	   5.2859977733889751e-01	   6.5592557640998339e-01	   7.8842395426979950e-01	
   1.2800000000000000e+00	   3.0823276403484035e-02	   1.1891085423654690e-01	   2.3371241930925146e-01	   3.1647986493369462e-01	   4.2598852550370636e-01	   5.4941957320478152e-01	   6.8087883425329698e-01	   8.1733121976607359e-01	
   1.2900000000000000e+00	   3.2800619428012046e-02	   1.2089381958861756e-01	   2.3780750157850461e-01	   3.2622699298472013e-01	   4.4002098534843492e-01	   5.6691292295966700e-01	   7.0125487839063561e-01	   8.4013173376420780e-01	
   1.3000000000000000e+00	   3.4656877771336747e-02	   1.2211377040223259e-01	   2.4102957669633795e-01	   3.3447760002905924e-01	   4.5176925512557209e-01	   5.8113369274713955e-01	   7.1713501389395518e-01	   8.5694613536912390e-01	
   1.3100000000000001e+00	   3.6625718876040270e-02	   1.2366504514241217e-01	   2.4369653564416915e-01	   3.4238787750230015e-01	   4.6371125408109459e-01	   5.9642706995268524e-01	   7.3534853872317907e-01	   8.7777715475065210e-01	
   1.3200000000000001e+00	   3.8761292096779254e-02	   1.2574954081007261e-01	   2.4586291788557890e-01	   3.5019412257552296e-01	   4.7638924193718268e-01	   6.1377815264834168e-01	   7.5747586201624784e-01	   9.0496919296866318e-01	
   1.3300000000000001e+00	   4.0741616412093395e-02	   1.2704781994532954e-01	   2.4714733750503370e-01	   3.5647897873071899e-01	   4.8675128347652752e-01	   6.2782229495551700e-01	   7.7507289261967904e-01	   9.2614307590800471e-01	
   1.3399999999999999e+00	   4.2552767498196364e-02	   1.2759853315506908e-01	   2.4756801617438318e-01	   3.6127111377553911e-01	   4.9483480301395621e-01	   6.3860069713710454e-01	   7.8817591705157830e-01	   9.4131672584173764e-01	
   1.3500000000000001e+00	   4.4182095266802057e-02	   1.2744378642160670e-01	   2.4714571421209053e-01	   3.6460590006604265e-01	   5.0069340711680055e-01	   6.4618906857580360e-01	   7.9688765351109692e-01	   9.5062619002761028e-01	
   1.3599999999999999e+00	   4.5618270355311297e-02	   1.2662837619866329e-01	   2.4590338254850219e-01	   3.6652450410026427e-01	   5.0439483233051097e-01	   6.5069347101980979e-01	   8.0136949610342256e-01	   9.5431207303112164e-01	
   1.3700000000000001e+00	   4.7360803226924486e-02	   1.2695334411846315e-01	   2.4435370987969862e-01	   3.6905377914372606e-01	   5.1042855779463725e-01	   6.6012908758950806e-01	   8.1435558410063313e-01	   9.7115213584439153e-01	
   1.3799999999999999e+00	   4.8955768004227962e-02	   1.2680357530375153e-01	   2.4205265017328292e-01	   3.7039715933139084e-01	   5.1481399043918219e-01	   6.6739734929980177e-01	   8.2458028015472906e-01	   9.8454912100204561e-01	
   1.3900000000000001e+00	   5.0329486611194074e-02	   1.2599400733798394e-01	   2.3896378050453282e-01	   3.7034140301893825e-01	   5.1704200261625766e-01	   6.7155657167297322e-01	   8.3051205907031211e-01	   9.9220212830065235e-01	
   1.3999999999999999e+00	   5.1473376579476593e-02	   1.2456855955454404e-01	   2.3511575344297708e-01	   3.6893198945820993e-01	   5.1717847762835056e-01	   6.7269618225097738e-01	   8.3226635840070262e-01	   9.9425391322435996e-01	
   1.4100000000000001e+00	   5.2380433333155230e-02	   1.2257300404597538e-01	   2.3053853273356584e-01	   3.6621864494345058e-01	   5.1530072849556752e-01	   6.7093140937424223e-01	   8.3000995710480963e-01	   9.9094050713720150e-01	
   1.4199999999999999e+00	   5.3236689107858171e-02	   1.1769228908268592e-01	   2.2541122501314703e-01	   3.6290818978666772e-01	   5.1299228127338758e-01	   6.6911512953455454e-01	   8.2830803757822236e-01	   9.8903460568378043e-01	
   1.4300000000000002e+00	   5.4227870471666884e-02	   1.0933505423882317e-01	   2.1988710396826439e-01	   3.5963423396928973e-01	   5.1169796598967943e-01	   6.6987272811779786e-01	   8.3137964188499613e-01	   9.9480671868009840e-01	
   1.4399999999999999e+00	   5.4965842761466321e-02	   1.0100370789032187e-01	   2.1368919230139083e-01	   3.5510220422476269e-01	   5.0842348238847568e-01	   6.6774622614779489e-01	   8.3044534760135513e-01	   9.9520207462330790e-01	
   1.4500000000000002e+00	   5.5447379775993566e-02	   9.2049744072311812e-02	   2.0685079548609897e-01	   3.4936384874173587e-01	   5.0324252186056739e-01	   6.6283383187052625e-01	   8.2562842418346283e-01	   9.9036637308398578e-01	
   1.4600000000000000e+00	   5.5670950630746230e-02	   8.3537598139503233e-02	   1.9940591946602382e-01	   3.4247401001920008e-01	   4.9623797373261325e-01	   6.5525546778288524e-01	   8.1709642717214015e-01	   9.8052699878768079e-01	
   1.4700000000000000e+00	   5.5636710780917142e-02	   7.3809551614210545e-02	   1.9138909543216664e-01	   3.3449003133333099e-01	   4.8750036348736070e-01	   6.4514932793036439e-01	   8.0505445509922824e-01	   9.6598088696179762e-01	
   1.4800000000000000e+00	   4.4265110215407355e-02	   6.5385794056543656e-02	   1.8309583458865353e-01	   3.2674877023552762e-01	   4.8014562944645434e-01	   6.3823475162390730e-01	   7.9874823441732157e-01	   9.6052464222899703e-01	
   1.4900000000000000e+00	   3.1517846010337025e-02	   5.6370191054413210e-02	   1.7434509767337736e-01	   3.1830034548958741e-01	   4.7191463283756629e-01	   6.3034096847527232e-01	   7.9142141786360876e-01	   9.5406890070528716e-01	
   1.5000000000000000e+00	   1.8518518520751814e-02	   4.6822620321210984e-02	   1.6509433962264164e-01	   3.0882352941176494e-01	   4.6199999999999997e-01	   6.1994219653179217e-01	   7.8056768558951939e-01	   9.4283276450511910e-01	
   1.5100000000000000e+00	   1.1539818107158428e-02	   3.8179949133337221e-02	   1.5537949964982256e-01	   2.9837603418713599e-01	   4.5048761170418472e-01	   6.0716024492066833e-01	   7.6635286819487680e-01	   9.2703383599621225e-01	
   1.5200000000000000e+00	   1.5475067171093926e-02	   2.8988041062278480e-02	   1.4523663493904104e-01	   2.8701729693312705e-01	   4.3746935224358618e-01	   5.9213204874965175e-01	   7.4897479029343961e-01	   9.0695013093218235e-01	
   1.5300000000000000e+00	   1.7986346818716026e-02	   1.9205177637670268e-02	   1.3475938055020276e-01	   2.7511794376407361e-01	   4.2379295013894502e-01	   5.7640869361821512e-01	   7.3094353968303882e-01	   8.8633728036747272e-01	
   1.5400000000000000e+00	   1.7604301503125974e-02	   1.0539717688766270e-02	   1.2411066323201347e-01	   2.6345413333918710e-01	   4.1130773535867515e-01	   5.6342583127276247e-01	   7.1785432369933710e-01	   8.7358522146241246e-01	
   1.5500000000000000e+00	   1.7146930042386765e-02	   6.0517826840588151e-03	   1.1311434718764568e-01	   2.5096173489569207e-01	   3.9739036083442625e-01	   5.4825484951774128e-01	   7.0163957113272191e-01	   8.5656235614491338e-01	
   1.5600000000000001e+00	   1.6619519158348695e-02	   7.2011541123230272e-03	   1.0180665315754722e-01	   2.3769980864856577e-01	   3.8212803361417458e-01	   5.3101771943289222e-01	   6.8246217262837039e-01	   8.3547697829060064e-01	
   1.5700000000000001e+00	   1.6027739758228021e-02	   6.9052954651712684e-03	   9.0223588848709735e-02	   2.2372854193530078e-01	   3.6561261048093652e-01	   5.1184874077938858e-01	   6.6051179446928354e-01	   8.1058876502807098e-01	
   1.5800000000000001e+00	   1.5377589537496572e-02	   6.5878421993419423e-03	   7.8400848535972623e-02	   2.0910887803916722e-01	   3.4793950638051530e-01	   4.9089197446773181e-01	   6.3599965938336789e-01	   7.8219917778937598e-01	
   1.5900000000000001e+00	   1.4795151792822203e-02	   6.3012538226057124e-03	   6.6496997116915368e-02	   1.9465126383966269e-01	   3.3107325881857652e-01	   4.7182672693183836e-01	   6.1494715266353217e-01	   7.5936838133861917e-01	
   1.6000000000000001e+00	   1.4219175547985241e-02	   6.0200815284694453e-03	   5.4466982075139558e-02	   1.7996938406012775e-01	   3.1401392271585449e-01	   4.5273911198457739e-01	   5.9419207471272695e-01	   7.3731546993267338e-01	
   1.6100000000000001e+00	   1.3594074848606974e-02	   5.7216402131787802e-03	   4.2280468686862305e-02	   1.6473367372098724e-01	   2.9588420926550318e-01	   4.3193003020398657e-01	   5.7090726468015274e-01	   7.1174409345422651e-01	
   1.6200000000000001e+00	   1.2925839866918754e-02	   5.4087100416819744e-03	   2.9971960109350437e-02	   1.4900411000253855e-01	   2.7677523354919709e-01	   4.0953065200642569e-01	   5.4527440354810586e-01	   6.8289744695127008e-01	
   1.6300000000000001e+00	   1.2220611971830886e-02	   5.0840692535738530e-03	   3.0897131521685384e-02	   1.3284101998573727e-01	   2.5678076832431995e-01	   3.8567993692416724e-01	   5.1749290828139305e-01	   6.5105379573964095e-01	
   1.6400000000000001e+00	   1.1502105020057440e-02	   4.7575281826182092e-03	   2.9908825771961300e-02	   1.1640771398149208e-01	   2.3625824697588049e-01	   3.6102169473197154e-01	   4.8859897274477571e-01	   6.1776193747556540e-01	
   1.6500000000000001e+00	   1.0893657035941029e-02	   4.4787551943116233e-03	   2.3981579041762568e-02	   1.0044334488915641e-01	   2.1704053579331806e-01	   3.3901850276909262e-01	   4.6428271532072918e-01	   5.9160219000290781e-01	
   1.6599999999999999e+00	   1.0257051768731484e-02	   4.1918817322994517e-03	   1.7623597175224104e-02	   8.4150588686916494e-02	   1.9704612789263987e-01	   3.1566334766212756e-01	   4.3789889663285675e-01	   5.6250190527982058e-01	
   1.6699999999999999e+00	   9.5979199065283627e-03	   3.8993135546256941e-03	   1.0838411484986765e-02	   7.6071633420842777e-02	   1.7636521886640444e-01	   2.9108464119392519e-01	   4.0962241286747236e-01	   5.3069069079907338e-01	
