   1.0600000000000001e+00	   1.8781341231060855e-01	   3.0682560263199932e-01	   3.9430397636188086e-01	   4.6142651975018245e-01	   4.9513127656457845e-01	   5.2193076399333904e-01	   5.4632890420701563e-01	   5.6850990770854115e-01	
   1.0700000000000001e+00	   1.7669089254185533e-01	   2.9287780961208565e-01	   3.7882620516588439e-01	   4.4485979301357648e-01	   4.8691594280727313e-01	   5.1316828480917254e-01	   5.3698605456918158e-01	   5.5856446552368588e-01	
   1.0800000000000001e+00	   1.6576273479889136e-01	   2.7878870331742056e-01	   3.6294959406728033e-01	   4.2769830118732999e-01	   4.7800505395584270e-01	   5.0361518050652287e-01	   5.2677035455132859e-01	   5.4767483216993251e-01	
   1.0899999999999999e+00	   1.5569223280289024e-01	   2.6568709897510556e-01	   3.4802310722996666e-01	   4.1138492357734613e-01	   4.6109110061332725e-01	   4.9474945567427620e-01	   5.1717410219463722e-01	   5.3733377054946074e-01	
   1.1000000000000001e+00	   1.4614248878110569e-01	   2.5304712455691492e-01	   3.3345193783451477e-01	   3.9531687587020259e-01	   4.4375050569275720e-01	   4.8593256138735008e-01	   5.0757611725995611e-01	   5.2694402825956488e-01	
   1.1099999999999999e+00	   1.3679078333529038e-01	   2.4033287667461767e-01	   3.1860386462504731e-01	   3.7883019787161676e-01	   4.2589518871079501e-01	   4.7648477162165026e-01	   4.9730366086352096e-01	   5.1584677136995716e-01	
   1.1200000000000001e+00	   1.2764422812109211e-01	   2.2756092401166006e-01	   3.0349975492627612e-01	   3.6195074497344348e-01	   4.0755701294370972e-01	   4.4239413064874089e-01	   4.8639048548775410e-01	   5.0408103809518745e-01	
   1.1299999999999999e+00	   1.1870935503150759e-01	   2.1474768621750329e-01	   2.8815969755935278e-01	   3.4470223088863328e-01	   3.8876379956755913e-01	   4.2235460545563974e-01	   4.4890557189107905e-01	   4.9167836440322887e-01	
   1.1400000000000001e+00	   1.1009375224159734e-01	   2.0209617474197128e-01	   2.7283751403256140e-01	   3.2736593947873172e-01	   3.6981209373107671e-01	   4.0211472322484654e-01	   4.2759666188813850e-01	   4.4813653699065681e-01	
   1.1499999999999999e+00	   1.0249834478158093e-01	   1.9092949735351816e-01	   2.5921616771748890e-01	   3.1653488990826273e-01	   3.5269394068832194e-01	   3.8372492927245927e-01	   4.0814623304194197e-01	   4.2778670922608764e-01	
   1.1600000000000001e+00	   1.0923337487860585e-01	   1.9485672913446739e-01	   2.7699196645365975e-01	   3.6315971123764523e-01	   3.3529990378522345e-01	   3.6503877113918781e-01	   3.8839578029751121e-01	   4.0714348155388191e-01	
   1.1699999999999999e+00	   1.1527927182896702e-01	   2.0860769438769156e-01	   2.9836221969266030e-01	   3.9257101249687421e-01	   3.1764699254738382e-01	   3.4607228109538735e-01	   3.6835958707746030e-01	   3.8621880779144346e-01	
   1.1800000000000002e+00	   1.1015612062471569e-01	   2.0306644001615570e-01	   2.9331801951351544e-01	   3.8814160558295474e-01	   2.9974944664563785e-01	   3.2683768796288637e-01	   3.4804728349648362e-01	   3.6801820926321760e-01	
   1.1899999999999999e+00	   1.0514830286747912e-01	   1.9738406538543973e-01	   2.8769355155197873e-01	   3.5982209659408215e-01	   2.8161910997577755e-01	   3.0796638584634017e-01	   3.4856877963145805e-01	   3.9519647677806913e-01	
   1.2000000000000002e+00	   1.0864054092907049e-01	   2.0656722124562577e-01	   3.0292137870421221e-01	   2.6663879034247295e-01	   2.9372256953957487e-01	   3.3102034198767649e-01	   3.7576704612394418e-01	   4.2639603220250000e-01	
   1.2100000000000000e+00	   1.1821110963195247e-01	   2.2718430519141153e-01	   3.3450671210692851e-01	   3.0559603093698984e-01	   3.1279801997354184e-01	   3.5501610449156207e-01	   4.0457499963606014e-01	   4.6002905380672487e-01	
   1.2200000000000000e+00	   1.2722468548699251e-01	   2.4711579564447783e-01	   3.6520494063112419e-01	   3.4815889025249147e-01	   3.2994889182784970e-01	   3.7652434790321454e-01	   4.3024023280360479e-01	   4.8975956332196779e-01	
   1.2300000000000000e+00	   1.2418196034242013e-01	   2.4545594353819666e-01	   3.6551774999091857e-01	   3.5030623872113709e-01	   3.4516988032737217e-01	   3.9552219565818869e-01	   4.5271435951104988e-01	   5.1550297675916745e-01	
   1.2400000000000000e+00	   1.1813990933345342e-01	   2.3767585520597168e-01	   3.5680803985102028e-01	   3.4050096730196855e-01	   3.5847637053617065e-01	   4.1202244318749681e-01	   4.7200665146505272e-01	   5.3726392028011394e-01	
   1.2500000000000000e+00	   1.1241550469389816e-01	   2.2982662093259343e-01	   3.4759388509986366e-01	   3.3021431795905065e-01	   3.6990205766794837e-01	   4.2606970118681464e-01	   4.8817812510150538e-01	   5.5512745568190103e-01	
   1.2600000000000000e+00	   1.1956910476054361e-01	   2.4709228666119132e-01	   3.7519881212332962e-01	   3.3112854600632935e-01	   3.8426864330996224e-01	   4.4491212264889501e-01	   5.1144710242669622e-01	   5.8289865274465846e-01	
   1.2700000000000000e+00	   1.2622949124617833e-01	   2.6365261380136196e-01	   4.0181421727737221e-01	   3.3930715860058203e-01	   3.9667121020880058e-01	   4.6120526742899548e-01	   5.3149351751295804e-01	   6.0667238080453822e-01	
   1.2800000000000000e+00	   1.2936204185751610e-01	   2.7386854095480406e-01	   4.1923588250511035e-01	   3.4605847445934468e-01	   4.0712815843760408e-01	   4.7495575134965229e-01	   5.4830323480656884e-01	   6.2640147352181264e-01	
   1.2900000000000000e+00	   1.2264975292333102e-01	   2.6419224097457916e-01	   4.0745730920337997e-01	   3.5141485537967521e-01	   4.1567489167187621e-01	   4.8620046145208584e-01	   5.6191220721430191e-01	   6.4211758197961766e-01	
   1.3000000000000000e+00	   1.1614177470894305e-01	   2.5448650843049192e-01	   3.9523432984799522e-01	   3.5541595642663282e-01	   4.2236179812273722e-01	   4.9500334392352618e-01	   5.7240171598536094e-01	   6.5392448306877826e-01	
   1.3100000000000001e+00	   1.1502225319553872e-01	   2.5524877561692216e-01	   3.9853332254274476e-01	   3.5924160027055785e-01	   4.2920957659405379e-01	   5.0444883442334243e-01	   5.8417386860793896e-01	   6.6783059984093973e-01	
   1.3200000000000001e+00	   1.1973347059980433e-01	   2.6856889403187711e-01	   4.2085405207702364e-01	   3.6313155389344987e-01	   4.3664307367412203e-01	   5.1520372759714239e-01	   5.9820097925146642e-01	   6.8518515001410929e-01	
   1.3300000000000001e+00	   1.2402768683020904e-01	   2.8118916835277297e-01	   4.4209594119357898e-01	   3.6567116717170123e-01	   4.4220608789233595e-01	   5.2349441119850226e-01	   6.0907739940867134e-01	   6.9859284440916691e-01	
   1.3399999999999999e+00	   1.2048627813794455e-01	   2.7771308137389972e-01	   4.3915287817404414e-01	   3.6690220407437524e-01	   4.4594674660743849e-01	   5.2937307843705628e-01	   6.1685585994163783e-01	   7.0810177733901991e-01	
   1.3500000000000001e+00	   1.1368077226296558e-01	   2.6648737694269853e-01	   4.2420530944361090e-01	   3.6687199072675081e-01	   4.4792536607270095e-01	   5.3291479260444330e-01	   6.2162838608995385e-01	   7.1382368687305675e-01	
   1.3599999999999999e+00	   1.0710985641084814e-01	   2.5531930986448192e-01	   4.0897578252451994e-01	   3.6563245212409634e-01	   4.4821257374345769e-01	   5.3421420807506870e-01	   6.2352092954542515e-01	   7.1592554313436563e-01	
   1.3700000000000001e+00	   1.0937663675644282e-01	   2.6326484494513580e-01	   4.2328427454152329e-01	   3.6519175515503877e-01	   4.5035205656498034e-01	   5.3878600670851884e-01	   6.3051151207034328e-01	   7.2540503695769631e-01	
   1.3799999999999999e+00	   1.1218405811827359e-01	   2.7296471746283735e-01	   4.4030625924680478e-01	   3.6377523977379078e-01	   4.5120053587298359e-01	   5.4173644054283021e-01	   6.3552375609304623e-01	   7.3251463257156679e-01	
   1.3900000000000001e+00	   1.1339128671009480e-01	   2.7964005486580290e-01	   3.6580141707780434e-01	   3.6117927782724046e-01	   4.5037075266971915e-01	   5.4243799673105819e-01	   6.3762486626485626e-01	   7.3594134595663574e-01	
   1.3999999999999999e+00	   1.0657399672968149e-01	   2.6727551598068477e-01	   2.9496687166122015e-01	   3.5745522855521084e-01	   4.4792849863270012e-01	   5.4097180851269044e-01	   6.3691222598447084e-01	   7.3579948580531362e-01	
   1.4100000000000001e+00	   1.0001076030769918e-01	   2.5503358274091359e-01	   2.6855497702257525e-01	   3.5265781124885609e-01	   4.4394781761487168e-01	   5.3743542477568118e-01	   6.3351247621546403e-01	   7.3225197201330983e-01	
   1.4199999999999999e+00	   9.6603083279398261e-02	   2.4948029458940391e-01	   2.6216278889522049e-01	   3.4748175361125644e-01	   4.3966495326873911e-01	   5.3376807570290641e-01	   6.3025098142853153e-01	   7.2921819426692758e-01	
   1.4300000000000002e+00	   9.8270358720219386e-02	   2.5663188356784539e-01	   2.5569102027836110e-01	   3.4254449779697871e-01	   4.3619318046284383e-01	   5.3173076149905385e-01	   6.2970747733951304e-01	   7.3028940618564531e-01	
   1.4399999999999999e+00	   9.9664803374049038e-02	   2.6321448833035888e-01	   2.4859603225762572e-01	   3.3658403506831491e-01	   4.3122488492050470e-01	   5.2765559240905002e-01	   6.2649885836873787e-01	   7.2796621954118490e-01	
   1.4500000000000002e+00	   9.6323739721202450e-02	   2.5867868973401364e-01	   2.4091624422840896e-01	   3.2965312249379286e-01	   4.2482826195067824e-01	   5.2162647528504458e-01	   6.2072465864021242e-01	   7.2236288308521535e-01	
   1.4600000000000000e+00	   8.9987138039377967e-02	   2.4576254553870447e-01	   2.3269034554133561e-01	   3.2180687097899829e-01	   4.1707799436384962e-01	   5.1374085631052036e-01	   6.1250919855753660e-01	   7.1363553779675071e-01	
   1.4700000000000000e+00	   8.3909447901704626e-02	   2.3304654731937435e-01	   2.2395704702804342e-01	   3.1310211147138767e-01	   4.0805391009145797e-01	   5.0410723347077857e-01	   6.0199733451654569e-01	   7.0197534865317768e-01	
   1.4800000000000000e+00	   8.3431935251545131e-02	   2.3412959029187741e-01	   2.1527772222358288e-01	   3.0483349846847929e-01	   4.0013395498829096e-01	   4.9652646447041837e-01	   5.9479516283303546e-01	   6.9522498124023469e-01	
   1.4900000000000000e+00	   8.4038305697144988e-02	   1.2356192002200217e-01	   2.0626886911913855e-01	   2.9607825320061565e-01	   3.9159813808756683e-01	   4.8823246797053099e-01	   5.8681098100226770e-01	   6.8765217322615824e-01	
   1.5000000000000000e+00	   3.9807487753142023e-02	   1.1399373915486577e-01	   1.9681189173884905e-01	   2.8652354389219137e-01	   3.8184005217974093e-01	   4.7822848209856850e-01	   5.7654858852346247e-01	   6.7713755508811690e-01	
   1.5100000000000000e+00	   5.8742102287302478e-03	   1.0428537023094742e-01	   1.8694340009782073e-01	   2.7622308612796931e-01	   3.7093304398596483e-01	   4.6660985346145201e-01	   5.6412823848103977e-01	   6.6382942547266910e-01	
   1.5200000000000000e+00	   5.6920432880992466e-03	   9.3486121803640909e-03	   1.7669966927677327e-01	   2.6523161667417883e-01	   3.5895433962923717e-01	   4.5348086336026561e-01	   5.4968738019897767e-01	   6.4790606947842622e-01	
   1.5300000000000000e+00	   5.5039982363287443e-03	   8.8187754830140186e-03	   1.6623911678751968e-01	   2.5390404025339275e-01	   3.4654974405256533e-01	   4.3987122011273461e-01	   5.3474527088155677e-01	   6.3149645594901971e-01	
   1.5400000000000000e+00	   5.3368527663452126e-03	   8.3545181394322210e-03	   1.5587590943995311e-01	   2.4298663610179272e-01	   3.3511424413295376e-01	   4.2803624776169014e-01	   5.2265520468687221e-01	   6.1931949527793773e-01	
   1.5500000000000000e+00	   5.1500486495724696e-03	   7.8785181942340188e-03	   1.4519712027584020e-01	   2.3144524040008574e-01	   3.2267457576000558e-01	   4.1475423883943852e-01	   5.0860042705530950e-01	   6.0457310890651206e-01	
   1.5600000000000001e+00	   4.9457082176883604e-03	   7.3951170753823181e-03	   1.3423613530720346e-01	   2.1933078746797086e-01	   3.0930128021712000e-01	   4.0011705002068765e-01	   4.9269609359182809e-01	   5.8739755240372693e-01	
   1.5700000000000001e+00	   4.7259905723109341e-03	   6.9083591848086989e-03	   8.5857664877511342e-02	   2.0669466064789166e-01	   2.9506769547984657e-01	   3.8422357852807454e-01	   4.7507143255588247e-01	   5.6795814406037870e-01	
   1.5800000000000001e+00	   4.4930734924224502e-03	   6.4219857424052673e-03	   3.2664680862624751e-02	   1.9358830065426913e-01	   2.8004906633193882e-01	   3.6717802996299276e-01	   4.5586667844982509e-01	   5.4644018159971552e-01	
   1.5900000000000001e+00	   4.2829969851366778e-03	   5.9876055963292707e-03	   3.1219539645742644e-02	   1.8079022847728998e-01	   2.6572086261659056e-01	   3.5138473778480939e-01	   4.3867537490163211e-01	   5.2791993755320243e-01	
   1.6000000000000001e+00	   4.0754333298046452e-03	   5.5775321114392984e-03	   2.9835034896341650e-02	   1.6791789850244498e-01	   2.5133404506468793e-01	   3.3560308004675665e-01	   4.2162582365404178e-01	   5.0973797617473693e-01	
   1.6100000000000001e+00	   3.8579642014688886e-03	   5.1693524774083510e-03	   2.8383636477657292e-02	   1.5464113428579029e-01	   2.3623168294006147e-01	   3.1873471415931154e-01	   4.0305025227448055e-01	   4.8951287932472631e-01	
   1.6200000000000001e+00	   3.6325752516778165e-03	   4.7658996685888688e-03	   2.6876703291601967e-02	   9.6339331999695577e-02	   2.2048222281603702e-01	   3.0087235978909099e-01	   3.8306932644100811e-01	   4.6739750663727664e-01	
   1.6300000000000001e+00	   3.4012141370096671e-03	   4.3697385570695690e-03	   2.5325287464642798e-02	   9.1685315026348579e-02	   2.0415526453315680e-01	   2.8211271709397123e-01	   3.6181250498647999e-01	   4.4356118547992907e-01	
   1.6400000000000001e+00	   3.1718081999175807e-03	   3.9891700979326483e-03	   2.3778030293454044e-02	   8.6902911714368591e-02	   1.8751742795665249e-01	   2.6288006154966670e-01	   3.3990524042034198e-01	   4.1888054999727520e-01	
   1.6500000000000001e+00	   2.9729891493261995e-03	   3.6648664991651980e-03	   2.2498059889017430e-02	   5.3250021219314769e-02	   1.7194329410570508e-01	   2.4543476846993117e-01	   3.2074294767806033e-01	   3.9816603696905961e-01	
   1.6599999999999999e+00	   2.7706796314794779e-03	   3.3477274919506694e-03	   2.1180880438847582e-02	   5.0567473749297598e-02	   1.1492310327384658e-01	   2.2717299909184008e-01	   3.0038528822712229e-01	   3.7580662687512922e-01	
   1.6699999999999999e+00	   2.5664900458600703e-03	   3.0395430709255766e-03	   1.9835567512237473e-02	   4.7763095122837385e-02	   1.1261953267859370e-01	   2.0818067928545037e-01	   2.7894426875388767e-01	   3.5194350843496069e-01	
