   7.5000000000000000e-01	   4.2296958387357870e+00	   2.0237577367958330e+01	   3.3147175944623150e+01	   4.3095207186244821e+01	   5.0848694679763980e+01	   1.5635281667169781e+02	   1.5524319994277221e+02	   1.5454515835134899e+02	
   7.6000000000000001e-01	   3.9441437300206346e+00	   1.9912306000818628e+01	   3.2860990467512387e+01	   4.2862551031288341e+01	   5.0661289416875128e+01	   1.5467515654299328e+02	   1.5309869970137660e+02	   1.6081979447088489e+02	
   7.7000000000000002e-01	   3.6564700482148043e+00	   1.9511608317857299e+01	   3.2456168676795997e+01	   4.2491161811227094e+01	   5.0814180943643251e+01	   1.5311834509970754e+02	   1.5852528667309886e+02	   1.5857258189596541e+02	
   7.8000000000000003e-01	   3.3970881557230403e+00	   1.9040747002112091e+01	   3.1937191113731505e+01	   4.2233786146587974e+01	   1.5481368171207282e+02	   1.5750067092433929e+02	   1.5669625186793724e+02	   1.5635738557531238e+02	
   7.9000000000000004e-01	   3.1443602989746808e+00	   1.8505026615629649e+01	   3.1308396851086503e+01	   4.2003908270997293e+01	   1.5399839280241980e+02	   1.5618459515352612e+02	   1.5495044342077821e+02	   1.5420087665368800e+02	
   8.0000000000000004e-01	   2.8917948204298356e+00	   1.7909802181926786e+01	   3.0881083404177200e+01	   4.1604774770605445e+01	   5.0290220018675690e+01	   1.5498543410220316e+02	   1.5331052897480455e+02	   1.5213158938538416e+02	
   8.1000000000000005e-01	   2.6417266985059960e+00	   1.7275748932259841e+01	   3.0333560524031398e+01	   4.1041545355629673e+01	   4.9743384717097356e+01	   1.5392021755660349e+02	   1.5179971898883593e+02	   1.5801014091423616e+02	
   8.2000000000000006e-01	   2.3962797469871435e+00	   1.6751885752901782e+01	   2.9665512880991919e+01	   4.0318908181429293e+01	   1.5622756686897389e+02	   1.5300582698451174e+02	   1.5700366843151434e+02	   1.5644164388621368e+02	
   8.3000000000000007e-01	   2.1584005933453274e+00	   1.6171319372543611e+01	   2.8883449620028333e+01	   3.9441304630108405e+01	   1.5589699427305717e+02	   1.5734539152679727e+02	   1.5589472199462028e+02	   1.5496182200544112e+02	
   8.4000000000000008e-01	   1.9500671707749637e+00	   1.5540184028248136e+01	   2.7994125180714832e+01	   3.8631143169379428e+01	   1.5572621900832402e+02	   1.5676135127628686e+02	   1.5492108852079298e+02	   1.5360039662415520e+02	
   8.5000000000000009e-01	   1.7473728282805931e+00	   1.4864609763006376e+01	   2.7004615050363451e+01	   3.7837418564441904e+01	   1.5572338425801874e+02	   1.5633658468321860e+02	   1.5410778976505475e+02	   1.5238940139400148e+02	
   8.5999999999999999e-01	   1.5518481602596490e+00	   1.4150691992824108e+01	   2.6202359884011855e+01	   3.6869603996418377e+01	   1.5930118018027662e+02	   1.5608819155222184e+02	   1.5913371243878586e+02	   1.5829031274007363e+02	
   8.7000000000000000e-01	   1.3648283370624867e+00	   1.3433100843428573e+01	   2.5296328315036654e+01	   3.5736418696023414e+01	   1.5955527049951169e+02	   1.5603226151447859e+02	   1.5885513291845714e+02	   1.5771237827154218e+02	
   8.8000000000000000e-01	   1.1874579123771325e+00	   1.2809661325241027e+01	   2.4293014369919959e+01	   3.4447322955549076e+01	   1.5997619496067310e+02	   1.6064828816545869e+02	   1.5875902357740179e+02	   1.5731529039023459e+02	
   8.9000000000000001e-01	   1.0255488114174782e+00	   1.2154234438101744e+01	   2.3202451461457446e+01	   3.3012730649688486e+01	   1.6056689370425636e+02	   1.6101548243388655e+02	   1.5886872482028008e+02	   1.5713244760290908e+02	
   9.0000000000000002e-01	   8.8149423722833764e-01	   1.1472848130576326e+01	   2.2035003422053389e+01	   3.1649132107547135e+01	   1.6132741162244776e+02	   1.6157727353765335e+02	   1.5920588667790668e+02	   1.5719743991074941e+02	
   9.1000000000000003e-01	   7.4642122995615168e-01	   1.0771319232587746e+01	   2.0812638066213673e+01	   3.0310609612970271e+01	   1.6523244914538409e+02	   1.6234047594046152e+02	   2.1743121552076769e+02	   2.2205357749274404e+02	
   9.1999999999999993e-01	   6.2099741579228296e-01	   1.0055215392683046e+01	   1.9778214954330529e+01	   2.8835576074848625e+01	   1.6624430222761188e+02	   1.6330711160130531e+02	   2.1599896568140426e+02	   2.2080612259306264e+02	
   9.2999999999999994e-01	   5.0574249558744211e-01	   9.3735498200820011e+00	   1.8680197846893197e+01	   2.7241490030789212e+01	   1.6739055491744787e+02	   2.1001617914402090e+02	   2.1499695918140975e+02	   2.1961013218926419e+02	
   9.3999999999999995e-01	   4.0103605490437644e-01	   8.7708520396970808e+00	   1.7530370092452884e+01	   2.5546700843721805e+01	   1.6865814379294216e+02	   2.0922963882110895e+02	   2.1394249087495530e+02	   2.1824916202594591e+02	
   9.4999999999999996e-01	   3.1080782400054763e-01	   8.1589040598024045e+00	   1.6340287350618443e+01	   2.3770194266830593e+01	   2.0346541807055678e+02	   2.0837312392345794e+02	   2.1276719384246570e+02	   2.1675134838628085e+02	
   9.5999999999999996e-01	   2.3098748223311349e-01	   7.5422902971547749e+00	   1.5121130815366143e+01	   2.2136293553756659e+01	   2.0283627994070508e+02	   2.0742805926673628e+02	   2.1149260144225445e+02	   2.1514267809282345e+02	
   9.6999999999999997e-01	   1.5994647906388545e-01	   6.9252426463197256e+00	   1.3915703919419391e+01	   2.0577688816149102e+01	   2.0214140309498029e+02	   2.0640988278722477e+02	   2.1013831219806261e+02	   2.1344706833982241e+02	
   9.7999999999999998e-01	   9.7781650815408461e-02	   6.3116311165540981e+00	   1.2898295661538173e+01	   1.8968765071976996e+01	   2.0139113374728117e+02	   2.0533252610536462e+02	   2.0872206424759881e+02	   2.1215583608853132e+02	
   9.8999999999999999e-01	   4.4494837546857242e-02	   5.7629217241717887e+00	   1.1865440328280892e+01	   1.7329089999374091e+01	   2.0059481415214458e+02	   2.0420848955868675e+02	   2.0778103606840222e+02	   2.1094359542797440e+02	
   1.0000000000000000e+00	   1.9083328088781101e-14	   5.2737383161644305e+00	   1.0826342628243257e+01	   1.5676872245646544e+01	   1.9976083854321843e+02	   2.0353696674039114e+02	   2.0680681901082446e+02	   2.0963805648453564e+02	
   1.0100000000000000e+00	   4.2312240662851226e-02	   5.4423602836948977e+00	   1.1430666989962818e+01	   1.6843397528284648e+01	   2.0013229296979318e+02	   2.0375054804539823e+02	   2.0725032108800335e+02	   2.1041798752975924e+02	
   1.0200000000000000e+00	   8.7137637290289199e-02	   5.6406551540131122e+00	   1.1950048463280524e+01	   1.7882812990872488e+01	   2.0039773803999137e+02	   2.0432881451976164e+02	   2.0772565692670676e+02	   2.1098989284419440e+02	
   1.0300000000000000e+00	   1.3355417911387107e-01	   5.8410001308206256e+00	   1.2426946608050933e+01	   1.8785952127395880e+01	   2.0055297629107025e+02	   2.0477601985618006e+02	   2.0848992905241744e+02	   2.1179946143308476e+02	
   1.0400000000000000e+00	   1.8069345327666139e-01	   5.9986087247682436e+00	   1.3008886991811332e+01	   1.9545813062256247e+01	   2.0059435019032759e+02	   2.0508491414565955e+02	   2.0909587246409782e+02	   2.1271798797568195e+02	
   1.0500000000000000e+00	   2.2774527776180373e-01	   6.1146948686990417e+00	   1.3500203040891305e+01	   2.0487694359291289e+01	   2.0051884300537617e+02	   2.0524879811588508e+02	   2.0953314531800908e+02	   2.1344701345684962e+02	
   1.0600000000000001e+00	   2.7669066400506115e-01	   6.1907347522621636e+00	   1.3900296992282700e+01	   2.1309532380896638e+01	   2.0070828591126002e+02	   2.0526164994552911e+02	   2.0979195453097674e+02	   2.1397324954207784e+02	
   1.0700000000000001e+00	   3.2676573886632454e-01	   6.2530176819543843e+00	   1.4209432833222982e+01	   2.1984009163674525e+01	   2.0087143213144827e+02	   2.0562252012115235e+02	   2.0992010952130860e+02	   2.1428393559581897e+02	
   1.0800000000000001e+00	   3.7568672035873291e-01	   6.3495502953669067e+00	   1.4428685551893274e+01	   2.2510067611153065e+01	   2.0092916389871482e+02	   2.0590788191264997e+02	   2.1045075721890981e+02	   2.1463270482466592e+02	
   1.0899999999999999e+00	   4.2274060489725923e-01	   6.4068177182216681e+00	   1.4751283376859798e+01	   2.2888158760161005e+01	   1.6844481536246184e+02	   2.0605936909210783e+02	   2.1082472533625517e+02	   2.1523546737880540e+02	
   1.1000000000000001e+00	   4.6728458252469124e-01	   6.4266748825049049e+00	   1.5008904273696285e+01	   2.3336779165074873e+01	   1.6793574956157588e+02	   2.0607277376664959e+02	   2.1103558025577877e+02	   2.1565274942759041e+02	
   1.1099999999999999e+00	   5.0951538054130407e-01	   6.4111304471231128e+00	   1.5180302142405706e+01	   2.3755524103836802e+01	   1.6752367432368149e+02	   2.0594438809006823e+02	   2.1107718330398473e+02	   2.1587656776330073e+02	
   1.1200000000000001e+00	   5.5468723391905939e-01	   6.3623212831778266e+00	   1.5267827721071159e+01	   2.4038166208015991e+01	   1.6720283112715950e+02	   1.6462213541157564e+02	   2.1094378142056931e+02	   2.1589901281019203e+02	
   1.1299999999999999e+00	   5.9645872730026628e-01	   6.3537996112845647e+00	   1.5274293874466826e+01	   2.4187684885617639e+01	   1.6696707318244646e+02	   1.6446946551817825e+02	   1.6241066560192382e+02	   2.1579271059907674e+02	
   1.1400000000000001e+00	   6.3433298927806514e-01	   6.3231198647929769e+00	   1.5314575933803679e+01	   2.4207707900040198e+01	   1.6681009878195871e+02	   1.6440919984570715e+02	   1.6248696847244543e+02	   1.6097213801766944e+02	
   1.1499999999999999e+00	   6.6788783159692355e-01	   6.2614584268899858e+00	   1.5360033668343736e+01	   2.4216540290603735e+01	   1.6672563056525726e+02	   1.6443159706479281e+02	   1.6265047580821360e+02	   1.6129811069182165e+02	
   1.1600000000000001e+00	   6.9677552532365805e-01	   6.1709715438662078e+00	   1.5331494848977680e+01	   2.4292929123680445e+01	   1.6536305080891648e+02	   1.6452752803919748e+02	   1.6288901967273728e+02	   1.6169519909064070e+02	
   1.1699999999999999e+00	   7.2587575737390142e-01	   6.0538684771583089e+00	   1.5232022122089305e+01	   2.4256003100924790e+01	   1.6549409431207340e+02	   1.6468855726521394e+02	   1.6319173779413762e+02	   1.6215052719881584e+02	
   1.1800000000000002e+00	   7.5344562704579598e-01	   5.9451488303399795e+00	   1.5064908980769108e+01	   2.4109524820455313e+01	   1.6568138501269635e+02	   1.6490697596905761e+02	   1.6354902883354023e+02	   1.6265307748398246e+02	
   1.1899999999999999e+00	   7.7591862789522670e-01	   5.8485043216646524e+00	   1.4876096223426472e+01	   1.6841479317380688e+02	   1.6591907818002497e+02	   1.6350314484375181e+02	   1.6395247331115706e+02	   1.6319349602305138e+02	
   1.2000000000000002e+00	   7.9311084923850239e-01	   5.7279409318196084e+00	   1.4756767909033112e+01	   1.6859093550884268e+02	   1.6620174532586424e+02	   1.6396117131875977e+02	   1.6231810421430762e+02	   1.6376389460578687e+02	
   1.2100000000000000e+00	   8.0490894106215616e-01	   5.5855173221643044e+00	   1.4577338405448108e+01	   1.6880425322086398e+02	   1.6652437705078611e+02	   1.6445714714782483e+02	   1.6299990353412980e+02	   1.6202799016557688e+02	
   1.2200000000000000e+00	   8.1210378267536965e-01	   5.4233002076268528e+00	   1.4340828582783342e+01	   1.6905128980791852e+02	   1.6688237490633196e+02	   1.6498522799807708e+02	   1.6370610246049765e+02	   1.6291174689234342e+02	
   1.2300000000000000e+00	   8.2213081506578667e-01	   5.2462860034524299e+00	   1.4050379262334417e+01	   1.6873065839049667e+02	   1.6727153557217113e+02	   1.6554023411720567e+02	   1.6443087801596931e+02	   1.6380249927087809e+02	
   1.2400000000000000e+00	   8.2677715894842696e-01	   5.1080101324802101e+00	   1.3709243325368094e+01	   1.6906469966841203e+02	   1.6670456113798051e+02	   1.6611759262080869e+02	   1.6516925599414597e+02	   1.6469525659224996e+02	
   1.2500000000000000e+00	   8.2608174226932685e-01	   4.9525102634589047e+00	   1.3459417618851885e+01	   1.6942431375289175e+02	   1.6722300299654100e+02	   1.6671327988751941e+02	   1.6591700973665621e+02	   1.6558595844793555e+02	
   1.2600000000000000e+00	   8.2014405403879120e-01	   4.7816219355277489e+00	   1.3179390229965337e+01	   1.6980656094449060e+02	   1.6776212178255486e+02	   1.6732376572164290e+02	   1.6667056659064065e+02	   1.6647133754733676e+02	
   1.2700000000000000e+00	   8.0912048280463256e-01	   4.5971643951958283e+00	   1.2854887794305570e+01	   1.7020869222228643e+02	   1.6831863068155138e+02	   1.6675909633652108e+02	   1.6579765416742347e+02	   1.6734879820555665e+02	
   1.2800000000000000e+00	   7.9841495422005615e-01	   4.4009322325799971e+00	   1.2488685471903302e+01	   1.7062814081664811e+02	   1.6888955509012618e+02	   1.6751569016061276e+02	   1.6673553365063458e+02	   1.6640690697571370e+02	
   1.2900000000000000e+00	   7.8662999391806387e-01	   4.2243138816609385e+00	   1.2083632252800113e+01	   1.7106251272090256e+02	   1.6947220618752877e+02	   1.6827708475131803e+02	   1.6766846778484646e+02	   1.6750068780077396e+02	
   1.3000000000000000e+00	   7.7022769534810298e-01	   4.0556093180414541e+00	   1.1715834441943379e+01	   1.7150957654757860e+02	   1.7006415526316766e+02	   1.6904068475490556e+02	   1.6859392500172876e+02	   1.6857541488758017e+02	
   1.3100000000000001e+00	   7.4947016928006904e-01	   3.8770707864905560e+00	   1.1379349933666090e+01	   1.7196725304842249e+02	   1.7066320911689783e+02	   1.6980423104557380e+02	   1.6950980804001313e+02	   1.6962938971198938e+02	
   1.3200000000000001e+00	   7.2466049779069686e-01	   3.6902297242852771e+00	   1.1009170580287408e+01	   1.7243360454642880e+02	   1.7057356711861698e+02	   1.7056576152037846e+02	   1.7041439562871608e+02	   1.7066135872762126e+02	
   1.3300000000000001e+00	   6.9682943473715786e-01	   3.4965824721184280e+00	   1.0607682311357507e+01	   1.7290682447041456e+02	   1.7124792347907177e+02	   1.7132357510105990e+02	   2.0050075965841336e+02	   2.0392603801539857e+02	
   1.3399999999999999e+00	   6.7305924837960951e-01	   3.3040677997600145e+00	   1.0177329646314501e+01	   1.7338522713609390e+02	   1.9231434527666440e+02	   1.9595235259035448e+02	   1.9940523345409912e+02	   2.0268445158092558e+02	
   1.3500000000000001e+00	   6.4592989954539770e-01	   3.1399651792504355e+00	   9.7381268707478199e+00	   1.7386723788032583e+02	   1.9156389896274726e+02	   1.9500196823927544e+02	   1.9827680530366885e+02	   2.0140018752699450e+02	
   1.3599999999999999e+00	   6.1579613995194249e-01	   2.9704964992644114e+00	   9.3816422909028248e+00	   1.7435138362560463e+02	   1.9079944177487994e+02	   1.9403080676031925e+02	   1.9711945802987506e+02	   2.0007747365250552e+02	
   1.3700000000000001e+00	   5.8303560960152734e-01	   2.7968975488463488e+00	   9.0004788576380523e+00	   1.8686780871762025e+02	   1.9002376780045230e+02	   1.9304229919394498e+02	   1.9593714204197673e+02	   1.9872061126697861e+02	
   1.3799999999999999e+00	   5.4804392656184986e-01	   2.6203640933831376e+00	   8.5966697319074203e+00	   1.8631900700616336e+02	   1.8973909372687862e+02	   1.9286192918731405e+02	   1.9588685493652650e+02	   1.9880355766570113e+02	
   1.3900000000000001e+00	   5.1553941325067842e-01	   2.4420473235355162e+00	   1.7694497638071854e+02	   1.8576777162436807e+02	   1.8898233253050972e+02	   1.9191455499527933e+02	   1.9477425210827244e+02	   1.9755001438137734e+02	
   1.3999999999999999e+00	   4.8402607219103316e-01	   2.2854861797823403e+00	   1.7731587598221856e+02	   1.8545638382309590e+02	   1.8821796936564266e+02	   1.9095302232776197e+02	   1.9363947917534088e+02	   1.9626500778872671e+02	
   1.4100000000000001e+00	   4.5098719041252600e-01	   2.1371593612526749e+00	   1.8255084842172189e+02	   1.8491323770568815e+02	   1.8744837873600954e+02	   1.8998021187043585e+02	   1.9248579541841852e+02	   1.9495200187555849e+02	
   1.4199999999999999e+00	   4.1680078169856738e-01	   1.9877545830865635e+00	   1.8224218490706801e+02	   1.8437101567732600e+02	   1.8706170112346632e+02	   1.8963787864663843e+02	   1.9221035129815093e+02	   1.9474465959113860e+02	
   1.4300000000000002e+00	   3.8184643502241317e-01	   1.8381790040080848e+00	   1.8198097362621434e+02	   1.8400882531255468e+02	   1.8632249051581036e+02	   1.8871715797768866e+02	   1.9113574445756714e+02	   1.9354173811856791e+02	
   1.4399999999999999e+00	   3.4752658133296666e-01	   1.6892949290606618e+00	   1.8168131634459607e+02	   1.8348343078789179e+02	   1.8558120135526650e+02	   1.8778799812562778e+02	   1.9004484321702429e+02	   1.9231350865474309e+02	
   1.4500000000000002e+00	   3.1773313300230294e-01	   1.5476004051821455e+00	   1.8138754919617853e+02	   1.8296202660018923e+02	   1.8483991246013335e+02	   1.8685290118777399e+02	   1.8894043154998275e+02	   1.9106285814111209e+02	
   1.4600000000000000e+00	   2.8770270267967069e-01	   1.4277499098402340e+00	   1.8113216027003193e+02	   1.8256640782185565e+02	   1.8438737417376745e+02	   1.8639089727618349e+02	   1.8848785573614748e+02	   1.8979281147700917e+02	
   1.4700000000000000e+00	   2.5775356611155703e-01	   1.3087940152577859e+00	   1.8085259164473300e+02	   1.8206923416596331e+02	   1.8368598867211341e+02	   1.8551670556939126e+02	   1.8746962232145006e+02	   1.8948321945166745e+02	
   1.4800000000000000e+00	   2.2819373887141095e-01	   1.1913739097792628e+00	   1.8060231744410584e+02	   1.8157889913192099e+02	   1.8298753426133501e+02	   1.8463936919564907e+02	   1.8644062222009086e+02	   1.8832769859897056e+02	
   1.4900000000000000e+00	   1.9931790684101344e-01	   1.8006999198104612e+02	   1.8034011419258638e+02	   1.8109675300167984e+02	   1.8229388181328798e+02	   1.8376113712971858e+02	   1.8540332418122782e+02	   1.8715523484680429e+02	
   1.5000000000000000e+00	   3.5993685689846143e+02	   3.6095754228734376e+02	   3.6397281912379833e+02	   3.6732414555326301e+02	   3.7051110426209249e+02	   3.7327763843817308e+02	   3.7730212779179141e+02	   3.7986002827122434e+02	
   1.5100000000000000e+00	   4.3281533760534907e-01	   3.6060433494207689e+02	   3.6405941089071018e+02	   3.6748922264088611e+02	   3.7072996931895494e+02	   3.7491467882400360e+02	   3.7781966058480032e+02	   3.8039486943612309e+02	
   1.5200000000000000e+00	   4.5986699918198570e-01	   1.6674612390826356e-02	   3.6412692947006497e+02	   3.6762504741520331e+02	   3.7091308087547702e+02	   3.7533831238539699e+02	   3.7827590757945205e+02	   3.8086574296981667e+02	
   1.5300000000000000e+00	   4.8435953142941524e-01	   1.8014214214749039e-02	   3.6417589064151133e+02	   3.6773243705819442e+02	   3.7232578646199801e+02	   3.7570772943275250e+02	   3.7867388905050836e+02	   3.8127625497257230e+02	
   1.5400000000000000e+00	   5.0614788044025016e-01	   1.9277023289849527e-02	   3.6344408842134862e+02	   3.6781218449809847e+02	   3.7259733137846212e+02	   3.7602505677276213e+02	   3.7901630651442701e+02	   3.8162958649706434e+02	
   1.5500000000000000e+00	   5.2510966808157689e-01	   2.0530797137873195e-02	   3.6341897936238138e+02	   3.6786505468858394e+02	   3.7282426873206293e+02	   3.7629222103885922e+02	   3.7930555910693795e+02	   3.8192852410905277e+02	
   1.5600000000000001e+00	   5.4114609145205395e-01	   2.1926784924541563e-02	   3.6338209980918197e+02	   3.6789178709024981e+02	   3.7300791293230628e+02	   3.7651095551075173e+02	   3.7954376050982432e+02	   3.8217548866874995e+02	
   1.5700000000000001e+00	   5.6276542721084033e-01	   2.3212408077813759e-02	   1.8087683537968849e+02	   3.6789309876836131e+02	   3.7314948279031933e+02	   3.7668280835100904e+02	   3.7973275584000362e+02	   3.8469489700170993e+02	
   1.5800000000000001e+00	   5.8132413763802870e-01	   2.4372549632884724e-02	   8.9526936018264294e-02	   3.6786968801250157e+02	   3.7325010516876262e+02	   3.7680915181914929e+02	   3.7987413812131246e+02	   3.8507738138411304e+02	
   1.5900000000000001e+00	   5.9654065228166142e-01	   2.5394026228155783e-02	   8.6724224215840792e-02	   3.6782223839762196e+02	   3.7331081994439393e+02	   3.7689119215322228e+02	   3.8223978524334444e+02	   3.8539334087568699e+02	
   1.6000000000000001e+00	   6.0836166962871085e-01	   2.6265684283834204e-02	   8.3513721366078972e-02	   3.6775142321656358e+02	   3.7333258606812865e+02	   3.7692997991320965e+02	   3.8247689862549674e+02	   3.8564541545788717e+02	
   1.6100000000000001e+00	   6.1676152849588017e-01	   2.7188532093845686e-02	   7.9968208658733483e-02	   3.6765791022176569e+02	   3.7331628856089475e+02	   3.7900561083422201e+02	   3.8265407769594361e+02	   3.8583586026019560e+02	
   1.6200000000000001e+00	   6.2533065742853411e-01	   2.8088625816849865e-02	   7.7077822896098200e-02	   1.8382942568582078e+02	   3.7326274632733038e+02	   3.7910513582105045e+02	   3.8277300540224724e+02	   3.8596656939617350e+02	
   1.6300000000000001e+00	   6.3496634272039398e-01	   2.8815706863285599e-02	   7.3928638171280037e-02	   1.8348194711970103e+02	   3.7317272070439054e+02	   3.7915130642548559e+02	   3.8283510751730711e+02	   3.8603909849074552e+02	
   1.6400000000000001e+00	   6.4095623294621651e-01	   2.9363341705536859e-02	   7.0502405608501087e-02	   1.8127185097154717e+02	   3.7304692468906967e+02	   3.7914524909862985e+02	   3.8284156835507110e+02	   3.8605468578020174e+02	
   1.6500000000000001e+00	   6.4333366138523640e-01	   2.9727381573269825e-02	   6.6861826460468454e-02	   7.6869488304650890e-01	   3.7288603280940004e+02	   3.7908794948359201e+02	   3.8279334669553663e+02	   3.8872600955430454e+02	
   1.6599999999999999e+00	   6.4216046952844585e-01	   2.9905945705573381e-02	   6.3064913510645956e-02	   7.5370942090080384e-01	   1.8656493014856238e+02	   3.7898026549207123e+02	   3.8269119190704566e+02	   3.8881701317850536e+02	
   1.6699999999999999e+00	   6.3752623579937728e-01	   3.0239151425179581e-02	   5.9420113063686594e-02	   7.3971847046583861e-01	   1.8610366748766339e+02	   3.7882294148299940e+02	   3.8253566035072214e+02	   3.8883681918705662e+02	
