   1.4199999999999999e+00	   5.2040358133374054e-01	   1.0000000000000000e+00	
   1.4300000000000002e+00	   4.9215127092510719e-01	   1.0000000000000000e+00	
   1.4399999999999999e+00	   4.6224780775029622e-01	   1.0000000000000000e+00	
   1.4500000000000002e+00	   4.3569156672594173e-01	   1.0000000000000000e+00	
   1.4600000000000000e+00	   4.1030666379920544e-01	   1.0000000000000000e+00	
   1.4700000000000000e+00	   3.8371378853021720e-01	   1.0000000000000000e+00	
   1.4800000000000000e+00	   3.5613132958217708e-01	   1.0000000000000000e+00	
   1.4900000000000000e+00	   3.2777840636117456e-01	   1.0000000000000000e+00	
   1.5000000000000000e+00	   1.9991250922737814e+02	   1.0000000000000000e+00	
   1.5100000000000000e+00	   3.1386985789993188e-01	   1.0000000000000000e+00	
   1.5200000000000000e+00	   3.2657833949952919e-01	   1.0000000000000000e+00	
   1.5300000000000000e+00	   3.3696383073064784e-01	   1.0000000000000000e+00	
   1.5400000000000000e+00	   3.4504034289799512e-01	   1.0000000000000000e+00	
   1.5500000000000000e+00	   3.5083963930706358e-01	   1.0000000000000000e+00	
   1.5600000000000001e+00	   3.5644938750048283e-01	   1.0000000000000000e+00	
   1.5700000000000001e+00	   3.6336619151486582e-01	   1.0000000000000000e+00	
   1.5800000000000001e+00	   3.6785755775386442e-01	   1.0000000000000000e+00	
   1.5900000000000001e+00	   3.6999511662322587e-01	   1.0000000000000000e+00	
   1.6000000000000001e+00	   3.6986649015161216e-01	   1.0000000000000000e+00	
   1.6100000000000001e+00	   3.6757401782442894e-01	   1.0000000000000000e+00	
   1.6200000000000001e+00	   3.6707510978843622e-01	   1.0000000000000000e+00	
   1.6300000000000001e+00	   3.6528201384430392e-01	   1.0000000000000000e+00	
   1.6400000000000001e+00	   3.6135861747676995e-01	   1.0000000000000000e+00	
   1.6500000000000001e+00	   3.5543920838745813e-01	   1.0000000000000000e+00	
   1.6599999999999999e+00	   3.4766882103928226e-01	   1.0000000000000000e+00	
   1.6699999999999999e+00	   3.3921334004398795e-01	   1.0000000000000000e+00	
   1.6799999999999999e+00	   3.3197671630852738e-01	   1.0000000000000000e+00	
   1.6899999999999999e+00	   3.2304441857125649e-01	   1.0000000000000000e+00	
   1.7000000000000000e+00	   3.1258008555707789e-01	   1.0000000000000000e+00	
   1.7100000000000000e+00	   3.0075306860929157e-01	   1.0000000000000000e+00	
   1.7200000000000000e+00	   2.8773677304168965e-01	   1.0000000000000000e+00	
   1.7300000000000000e+00	   2.7584854902245370e-01	   1.0000000000000000e+00	
   1.7400000000000000e+00	   2.6375699283789195e-01	   1.0000000000000000e+00	
   1.7500000000000000e+00	   2.4825853252934599e-01	   2.0000000000000000e+00	
   1.7600000000000000e+00	   2.3081209715669954e-01	   2.0000000000000000e+00	
   1.7700000000000000e+00	   2.1331860199434999e-01	   2.0000000000000000e+00	
   1.7800000000000000e+00	   1.9653340604763161e-01	   2.0000000000000000e+00	
   1.7900000000000000e+00	   1.8137652323518511e-01	   2.0000000000000000e+00	
   1.8000000000000000e+00	   1.6630143199357944e-01	   2.0000000000000000e+00	
   1.8100000000000001e+00	   1.5144446137504128e-01	   2.0000000000000000e+00	
   1.8200000000000001e+00	   1.3692862619252349e-01	   2.0000000000000000e+00	
   1.8300000000000001e+00	   1.2286358162065851e-01	   2.0000000000000000e+00	
   1.8400000000000001e+00	   1.1025381801787716e-01	   2.0000000000000000e+00	
   1.8500000000000001e+00	   9.8462811317865884e-02	   2.0000000000000000e+00	
   1.8600000000000001e+00	   8.7140728339728232e-02	   2.0000000000000000e+00	
   1.8700000000000001e+00	   7.6361306697702608e-02	   2.0000000000000000e+00	
   1.8800000000000001e+00	   6.6186761535426783e-02	   2.0000000000000000e+00	
   1.8900000000000001e+00	   5.6761573891539414e-02	   2.0000000000000000e+00	
   1.9000000000000001e+00	   4.8594824640907537e-02	   2.0000000000000000e+00	
   1.9099999999999999e+00	   4.0977484078647146e-02	   2.0000000000000000e+00	
   1.9199999999999999e+00	   3.3943475268992433e-02	   2.0000000000000000e+00	
   1.9299999999999999e+00	   2.7517757557365369e-02	   2.0000000000000000e+00	
   1.9399999999999999e+00	   2.1716755610218057e-02	   2.0000000000000000e+00	
   1.9500000000000000e+00	   1.6703617512556418e-02	   2.0000000000000000e+00	
   1.9600000000000000e+00	   1.2349354504688520e-02	   2.0000000000000000e+00	
   1.9700000000000000e+00	   8.5047204634893254e-03	   2.0000000000000000e+00	
   1.9800000000000000e+00	   5.1696994371667219e-03	   2.0000000000000000e+00	
   1.9900000000000000e+00	   2.3384948397128019e-03	   2.0000000000000000e+00	
   2.0000000000000000e+00	   1.2722218725854067e-14	   1.0000000000000000e+00	
   2.0099999999999998e+00	   9.0279656421198614e-05	   3.0000000000000000e+00	
   2.0200000000000000e+00	   1.7797331971758961e-04	   3.0000000000000000e+00	
   2.0300000000000002e+00	   2.6067283421613030e-04	   3.0000000000000000e+00	
   2.0400000000000000e+00	   3.3639801430021727e-04	   3.0000000000000000e+00	
   2.0499999999999998e+00	   4.0357681248716424e-04	   3.0000000000000000e+00	
   2.0600000000000001e+00	   4.6413899416068141e-04	   3.0000000000000000e+00	
   2.0700000000000003e+00	   5.1918342768121802e-04	   3.0000000000000000e+00	
   2.0800000000000001e+00	   5.6372979745648324e-04	   3.0000000000000000e+00	
   2.0899999999999999e+00	   5.9710406706910721e-04	   3.0000000000000000e+00	
   2.1000000000000001e+00	   6.1896661585970349e-04	   3.0000000000000000e+00	
   2.1100000000000003e+00	   6.2928222919756110e-04	   3.0000000000000000e+00	
   2.1200000000000001e+00	   6.3530161289551354e-04	   3.0000000000000000e+00	
   2.1299999999999999e+00	   6.3115635870306130e-04	   3.0000000000000000e+00	
   2.1400000000000001e+00	   6.1597644985575005e-04	   3.0000000000000000e+00	
   2.1500000000000004e+00	   5.9038235348994952e-04	   3.0000000000000000e+00	
   2.1600000000000001e+00	   5.5519070723539492e-04	   3.0000000000000000e+00	
   2.1699999999999999e+00	   5.1298366923128124e-04	   3.0000000000000000e+00	
   2.1799999999999997e+00	   4.6680938437262801e-04	   3.0000000000000000e+00	
   2.1899999999999999e+00	   4.1293369298372659e-04	   3.0000000000000000e+00	
   2.2000000000000002e+00	   3.5253331828929659e-04	   3.0000000000000000e+00	
   2.2100000000000000e+00	   2.8687067395467451e-04	   3.0000000000000000e+00	
   2.2199999999999998e+00	   2.1726568176328107e-04	   3.0000000000000000e+00	
   2.2300000000000000e+00	   1.4589680910908842e-04	   3.0000000000000000e+00	
   2.2400000000000002e+00	   7.2630570707448057e-05	   3.0000000000000000e+00	
   2.2500000000000000e+00	   2.6858962302407522e-06	   3.0000000000000000e+00	
   2.2599999999999998e+00	   7.7182482606474458e-05	   3.0000000000000000e+00	
   2.2700000000000000e+00	   1.5112524778707805e-04	   3.0000000000000000e+00	
   2.2800000000000002e+00	   2.2370512858240133e-04	   3.0000000000000000e+00	
   2.2900000000000000e+00	   2.9529965238035748e-04	   3.0000000000000000e+00	
   2.2999999999999998e+00	   3.6387241958215309e-04	   3.0000000000000000e+00	
   2.3100000000000001e+00	   4.2834722166372246e-04	   3.0000000000000000e+00	
   2.3200000000000003e+00	   4.8773185272302520e-04	   3.0000000000000000e+00	
   2.3300000000000001e+00	   5.4112976477534288e-04	   3.0000000000000000e+00	
   2.3399999999999999e+00	   5.9277430952297194e-04	   3.0000000000000000e+00	
   2.3500000000000001e+00	   6.4009291252497278e-04	   3.0000000000000000e+00	
   2.3600000000000003e+00	   6.8063317895265482e-04	   3.0000000000000000e+00	
   2.3700000000000001e+00	   7.1382302842762856e-04	   3.0000000000000000e+00	
   2.3799999999999999e+00	   7.3920175852028346e-04	   3.0000000000000000e+00	
   2.3900000000000001e+00	   7.5779298954758230e-04	   3.0000000000000000e+00	
   2.4000000000000004e+00	   7.7738106623192430e-04	   3.0000000000000000e+00	
   2.4100000000000001e+00	   7.8941212322539275e-04	   3.0000000000000000e+00	
   2.4199999999999999e+00	   7.9372856508674297e-04	   3.0000000000000000e+00	
   2.4299999999999997e+00	   7.9027447312284287e-04	   3.0000000000000000e+00	
   2.4399999999999999e+00	   7.7909325137109735e-04	   3.0000000000000000e+00	
   2.4500000000000002e+00	   7.6759865409569707e-04	   3.0000000000000000e+00	
   2.4600000000000000e+00	   7.5482736184741283e-04	   3.0000000000000000e+00	
   2.4699999999999998e+00	   7.3550098561051057e-04	   3.0000000000000000e+00	
   2.4800000000000000e+00	   7.0985261944018021e-04	   3.0000000000000000e+00	
   2.4900000000000002e+00	   6.7818664711393666e-04	   3.0000000000000000e+00	
   2.5000000000000000e+00	   1.7954608932363365e+02	   1.0000000000000000e+00	
   2.5100000000000002e+00	   6.9516872128872007e-04	   3.0000000000000000e+00	
   2.5200000000000000e+00	   7.4603809749632837e-04	   3.0000000000000000e+00	
   2.5300000000000002e+00	   7.9295702412200296e-04	   3.0000000000000000e+00	
   2.5400000000000000e+00	   8.3545810813402807e-04	   3.0000000000000000e+00	
   2.5499999999999998e+00	   8.7313477167683519e-04	   3.0000000000000000e+00	
   2.5600000000000001e+00	   9.1202980798602679e-04	   3.0000000000000000e+00	
   2.5699999999999998e+00	   9.5367189329840292e-04	   3.0000000000000000e+00	
   2.5800000000000001e+00	   9.8945032403002851e-04	   3.0000000000000000e+00	
   2.5899999999999999e+00	   1.0190865753180042e-03	   3.0000000000000000e+00	
   2.6000000000000001e+00	   1.0423769186787086e-03	   3.0000000000000000e+00	
   2.6099999999999999e+00	   1.0591926642642864e-03	   3.0000000000000000e+00	
   2.6200000000000001e+00	   1.0817329236235762e-03	   3.0000000000000000e+00	
   2.6299999999999999e+00	   1.0991640413132017e-03	   3.0000000000000000e+00	
   2.6400000000000001e+00	   1.1096368316203633e-03	   3.0000000000000000e+00	
   2.6499999999999999e+00	   1.1131977296001884e-03	   3.0000000000000000e+00	
   2.6600000000000001e+00	   1.1099669273708674e-03	   3.0000000000000000e+00	
   2.6699999999999999e+00	   1.1041059454611046e-03	   3.0000000000000000e+00	
   2.6800000000000002e+00	   1.1004408295335877e-03	   3.0000000000000000e+00	
   2.6899999999999999e+00	   1.0900695994390151e-03	   3.0000000000000000e+00	
   2.7000000000000002e+00	   1.0732771658561974e-03	   3.0000000000000000e+00	
   2.7100000000000000e+00	   1.0504094381644591e-03	   3.0000000000000000e+00	
   2.7200000000000002e+00	   1.0218677402165628e-03	   3.0000000000000000e+00	
   2.7300000000000000e+00	   9.9621961046322317e-04	   3.0000000000000000e+00	
   2.7400000000000002e+00	   9.6797669592126978e-04	   3.0000000000000000e+00	
   2.7500000000000000e+00	   9.3468883547828739e-04	   3.0000000000000000e+00	
   2.7600000000000002e+00	   8.9685823457103582e-04	   3.0000000000000000e+00	
   2.7700000000000000e+00	   8.5502071328259245e-04	   3.0000000000000000e+00	
   2.7800000000000002e+00	   8.1131359797234680e-04	   3.0000000000000000e+00	
   2.7900000000000000e+00	   7.7164082844470030e-04	   3.0000000000000000e+00	
   2.8000000000000003e+00	   7.2882083441309713e-04	   3.0000000000000000e+00	
   2.8100000000000001e+00	   6.8341801818064816e-04	   3.0000000000000000e+00	
   2.8199999999999998e+00	   6.2784821869132793e-04	   4.0000000000000000e+00	
   2.8300000000000001e+00	   5.4680315547082686e-04	   4.0000000000000000e+00	
   2.8399999999999999e+00	   4.7575421027021053e-04	   4.0000000000000000e+00	
   2.8500000000000001e+00	   4.1180079734451770e-04	   4.0000000000000000e+00	
   2.8599999999999999e+00	   3.5294928030148035e-04	   4.0000000000000000e+00	
   2.8700000000000001e+00	   2.9927273257573841e-04	   4.0000000000000000e+00	
   2.8799999999999999e+00	   2.5076570515195605e-04	   4.0000000000000000e+00	
   2.8900000000000001e+00	   2.0764548848797222e-04	   4.0000000000000000e+00	
   2.8999999999999999e+00	   1.7150811797526965e-04	   4.0000000000000000e+00	
   2.9100000000000001e+00	   1.3937056562698859e-04	   4.0000000000000000e+00	
   2.9199999999999999e+00	   1.1111639374074006e-04	   4.0000000000000000e+00	
   2.9300000000000002e+00	   8.6586791788891167e-05	   4.0000000000000000e+00	
   2.9399999999999999e+00	   6.5587543817983721e-05	   4.0000000000000000e+00	
   2.9500000000000002e+00	   4.8336685012735391e-05	   4.0000000000000000e+00	
   2.9600000000000000e+00	   3.4187485086383019e-05	   4.0000000000000000e+00	
   2.9700000000000002e+00	   2.2480980371969923e-05	   4.0000000000000000e+00	
   2.9800000000000000e+00	   1.3021000414297312e-05	   4.0000000000000000e+00	
   2.9900000000000002e+00	   5.5993000431236788e-06	   4.0000000000000000e+00	
   3.0000000000000000e+00	   2.5444437451708134e-14	   1.0000000000000000e+00	
   3.0100000000000002e+00	   1.5298369420644392e-07	   4.0000000000000000e+00	
   3.0200000000000000e+00	   3.2521880881658424e-07	   5.0000000000000000e+00	
   3.0300000000000002e+00	   4.4020327760500754e-07	   5.0000000000000000e+00	
   3.0400000000000000e+00	   5.1971109522659136e-07	   5.0000000000000000e+00	
   3.0500000000000003e+00	   5.6304746951116986e-07	   5.0000000000000000e+00	
   3.0600000000000001e+00	   5.7448120100779753e-07	   5.0000000000000000e+00	
   3.0699999999999998e+00	   5.5690582478237317e-07	   5.0000000000000000e+00	
   3.0800000000000001e+00	   5.0612744234859094e-07	   5.0000000000000000e+00	
   3.0899999999999999e+00	   4.2473239171788590e-07	   5.0000000000000000e+00	
   3.1000000000000001e+00	   3.1613934933961335e-07	   5.0000000000000000e+00	
   3.1099999999999999e+00	   1.8439339554653348e-07	   5.0000000000000000e+00	
   3.1200000000000001e+00	   3.3975512051610468e-08	   5.0000000000000000e+00	
   3.1299999999999999e+00	   1.3447545493183696e-07	   5.0000000000000000e+00	
   3.1400000000000001e+00	   3.1590760140330320e-07	   5.0000000000000000e+00	
   3.1499999999999999e+00	   5.0597485205719309e-07	   5.0000000000000000e+00	
   3.1600000000000001e+00	   6.9983025783667450e-07	   5.0000000000000000e+00	
   3.1699999999999999e+00	   8.9733267844720293e-07	   5.0000000000000000e+00	
   3.1800000000000002e+00	   1.0981341866510637e-06	   5.0000000000000000e+00	
   3.1899999999999999e+00	   1.2933046500135806e-06	   5.0000000000000000e+00	
   3.2000000000000002e+00	   1.4786941062308173e-06	   5.0000000000000000e+00	
   3.2100000000000000e+00	   1.6505380635040126e-06	   5.0000000000000000e+00	
   3.2200000000000002e+00	   1.8055214042442392e-06	   5.0000000000000000e+00	
   3.2300000000000000e+00	   1.9587087112002813e-06	   5.0000000000000000e+00	
   3.2400000000000002e+00	   2.0959406002079178e-06	   5.0000000000000000e+00	
   3.2500000000000000e+00	   2.2116074888087960e-06	   5.0000000000000000e+00	
   3.2600000000000002e+00	   2.3039275030481725e-06	   5.0000000000000000e+00	
   3.2700000000000000e+00	   2.3716551122683488e-06	   5.0000000000000000e+00	
   3.2800000000000002e+00	   2.4211184371190956e-06	   5.0000000000000000e+00	
   3.2900000000000000e+00	   2.4655175810282664e-06	   5.0000000000000000e+00	
   3.3000000000000003e+00	   2.4853815444580660e-06	   5.0000000000000000e+00	
   3.3100000000000001e+00	   2.4809032216888152e-06	   5.0000000000000000e+00	
   3.3199999999999998e+00	   2.4527258099326381e-06	   5.0000000000000000e+00	
   3.3300000000000001e+00	   2.4019091463427097e-06	   5.0000000000000000e+00	
   3.3399999999999999e+00	   2.3493988628293395e-06	   5.0000000000000000e+00	
   3.3500000000000001e+00	   2.2852257524656360e-06	   5.0000000000000000e+00	
   3.3599999999999999e+00	   2.2025012299780789e-06	   5.0000000000000000e+00	
   3.3700000000000001e+00	   2.1030627908616817e-06	   5.0000000000000000e+00	
   3.3799999999999999e+00	   1.9889784063258940e-06	   5.0000000000000000e+00	
   3.3900000000000001e+00	   1.8659398443620379e-06	   5.0000000000000000e+00	
   3.3999999999999999e+00	   1.7534757616031748e-06	   5.0000000000000000e+00	
   3.4100000000000001e+00	   1.6313886180445132e-06	   5.0000000000000000e+00	
   3.4199999999999999e+00	   1.5018766095263809e-06	   5.0000000000000000e+00	
   3.4300000000000002e+00	   1.3671878665976051e-06	   5.0000000000000000e+00	
   3.4399999999999999e+00	   1.2295798451933385e-06	   5.0000000000000000e+00	
   3.4500000000000002e+00	   1.1018758547894310e-06	   5.0000000000000000e+00	
   3.4600000000000000e+00	   9.8141440722843388e-07	   5.0000000000000000e+00	
   3.4700000000000002e+00	   8.6165637114078923e-07	   5.0000000000000000e+00	
   3.4800000000000000e+00	   7.4440813619672488e-07	   5.0000000000000000e+00	
   3.4900000000000002e+00	   6.3137234873386878e-07	   5.0000000000000000e+00	
   3.5000000000000000e+00	   1.8000025228067318e+02	   3.0000000000000000e+00	
   3.5100000000000002e+00	   4.9237654954432984e-07	   5.0000000000000000e+00	
   3.5200000000000000e+00	   4.4938207852689932e-07	   5.0000000000000000e+00	
   3.5300000000000002e+00	   3.9622908124571769e-07	   5.0000000000000000e+00	
   3.5400000000000000e+00	   3.3414142241999347e-07	   5.0000000000000000e+00	
   3.5500000000000003e+00	   2.6445268318322684e-07	   5.0000000000000000e+00	
   3.5600000000000001e+00	   1.8957253445651632e-07	   5.0000000000000000e+00	
   3.5700000000000003e+00	   1.1003398631560025e-07	   5.0000000000000000e+00	
   3.5800000000000001e+00	   2.4665010721468683e-08	   5.0000000000000000e+00	
   3.5899999999999999e+00	   6.4876776281430655e-08	   5.0000000000000000e+00	
   3.6000000000000001e+00	   1.5691649459783908e-07	   5.0000000000000000e+00	
   3.6099999999999999e+00	   2.5007017038588327e-07	   5.0000000000000000e+00	
   3.6200000000000001e+00	   3.4655610059147812e-07	   5.0000000000000000e+00	
   3.6299999999999999e+00	   4.4283907324173938e-07	   5.0000000000000000e+00	
   3.6400000000000001e+00	   5.3722635896853604e-07	   5.0000000000000000e+00	
   3.6499999999999999e+00	   6.2810626893702071e-07	   5.0000000000000000e+00	
   3.6600000000000001e+00	   7.1397174183914744e-07	   5.0000000000000000e+00	
   3.6699999999999999e+00	   7.9747113650263983e-07	   5.0000000000000000e+00	
   3.6800000000000002e+00	   8.7966463358057952e-07	   5.0000000000000000e+00	
   3.6899999999999999e+00	   9.5445714530359694e-07	   5.0000000000000000e+00	
   3.7000000000000002e+00	   1.0206750724386697e-06	   5.0000000000000000e+00	
   3.7100000000000000e+00	   1.0773175453164160e-06	   5.0000000000000000e+00	
   3.7200000000000002e+00	   1.1235680392167919e-06	   5.0000000000000000e+00	
   3.7300000000000000e+00	   1.1698960623180830e-06	   5.0000000000000000e+00	
   3.7400000000000002e+00	   1.2071084503134564e-06	   5.0000000000000000e+00	
   3.7500000000000000e+00	   1.2330148696937565e-06	   5.0000000000000000e+00	
   3.7600000000000002e+00	   1.2473129387643073e-06	   5.0000000000000000e+00	
   3.7700000000000000e+00	   1.2499006126087086e-06	   5.0000000000000000e+00	
   3.7800000000000002e+00	   1.2450840314879750e-06	   5.0000000000000000e+00	
   3.7900000000000000e+00	   1.2384699789723405e-06	   5.0000000000000000e+00	
   3.8000000000000003e+00	   1.2207153466850690e-06	   5.0000000000000000e+00	
   3.8100000000000001e+00	   1.1922126405182902e-06	   5.0000000000000000e+00	
   3.8200000000000003e+00	   1.1535289152050531e-06	   5.0000000000000000e+00	
   3.8300000000000001e+00	   1.1053948077667835e-06	   5.0000000000000000e+00	
   3.8399999999999999e+00	   1.0581445128633989e-06	   5.0000000000000000e+00	
   3.8500000000000001e+00	   1.0056987437211875e-06	   5.0000000000000000e+00	
   3.8599999999999999e+00	   9.4573580992264947e-07	   5.0000000000000000e+00	
   3.8700000000000001e+00	   8.7928696179548381e-07	   5.0000000000000000e+00	
   3.8799999999999999e+00	   8.0748597802810112e-07	   5.0000000000000000e+00	
   3.8900000000000001e+00	   7.2257199986448092e-07	   6.0000000000000000e+00	
   3.8999999999999999e+00	   5.8189093924920307e-07	   6.0000000000000000e+00	
   3.9100000000000001e+00	   4.6070675516460892e-07	   6.0000000000000000e+00	
   3.9199999999999999e+00	   3.5760382088863525e-07	   6.0000000000000000e+00	
   3.9300000000000002e+00	   2.7107658905726449e-07	   6.0000000000000000e+00	
   3.9399999999999999e+00	   1.9956839443163860e-07	   6.0000000000000000e+00	
   3.9500000000000002e+00	   1.4281253477949808e-07	   6.0000000000000000e+00	
   3.9600000000000000e+00	   9.7970708547542423e-08	   6.0000000000000000e+00	
   3.9700000000000002e+00	   6.2411579236703183e-08	   6.0000000000000000e+00	
   3.9800000000000000e+00	   3.4973207527420035e-08	   6.0000000000000000e+00	
   3.9900000000000002e+00	   1.4528245812848221e-08	   6.0000000000000000e+00	
