   7.7000000000000002e-01	   1.4733755385093272e+00	   1.5722412397294163e+00	   1.6216802267471064e+00	   1.6513444521247713e+00	   1.6711207173125684e+00	   1.6852466115464297e+00	   1.6958410038357528e+00	   1.7040810603429417e+00	
   7.8000000000000003e-01	   1.4757855412181895e+00	   1.5771895402689280e+00	   1.6278920814073898e+00	   1.6583136824981539e+00	   1.6785947616201089e+00	   1.6930812467350496e+00	   1.7039461085655598e+00	   1.7123965546336870e+00	
   7.9000000000000004e-01	   1.4775059040320637e+00	   1.5816432397805862e+00	   1.6337296359059821e+00	   1.6649840690896367e+00	   1.6858207931401754e+00	   1.7007041961228553e+00	   1.7118666986546844e+00	   1.7205485886074530e+00	
   8.0000000000000004e-01	   1.4785092308217815e+00	   1.5855731129172332e+00	   1.6391685016048303e+00	   1.6713353642652848e+00	   1.6927816794562101e+00	   1.7081006760756794e+00	   1.7195898012596351e+00	   1.7285256192077831e+00	
   8.1000000000000005e-01	   1.4802831413395452e+00	   1.5900691107525984e+00	   1.6450371328164453e+00	   1.6780296643704824e+00	   1.7000269205272489e+00	   1.7157395778260605e+00	   1.7275239803565636e+00	   1.7366894606292904e+00	
   8.2000000000000006e-01	   1.4832488514783777e+00	   1.5954573000966843e+00	   1.6515875345914837e+00	   1.6852698230035932e+00	   1.7077255035044159e+00	   1.7237654155159992e+00	   1.7357953327429483e+00	   1.7451518863389555e+00	
   8.3000000000000007e-01	   1.4855151137171552e+00	   1.6003405908568680e+00	   1.6577550578998532e+00	   1.6922040198111750e+00	   1.7151700522576525e+00	   1.7315743721997094e+00	   1.7438776120292343e+00	   1.7534467959271858e+00	
   8.4000000000000008e-01	   1.4870586589784405e+00	   1.6046936316925102e+00	   1.6635184791537396e+00	   1.6988146144950154e+00	   1.7223456320584338e+00	   1.7391535563868026e+00	   1.7517595033716944e+00	   1.7615641201572352e+00	
   8.5000000000000009e-01	   1.4878551775724804e+00	   1.6084882924775101e+00	   1.6688538859376947e+00	   1.7050816058274070e+00	   1.7292352546131213e+00	   1.7464882765414798e+00	   1.7594280968204830e+00	   1.7694923611930897e+00	
   8.5999999999999999e-01	   1.4878794633806800e+00	   1.6116935273568873e+00	   1.6737344697113863e+00	   1.7109824236980873e+00	   1.7358196858228978e+00	   1.7535618668404824e+00	   1.7668687297182586e+00	   1.7772184495301546e+00	
   8.7000000000000000e-01	   1.4903732513687875e+00	   1.6167952881757937e+00	   1.6800769592205609e+00	   1.7180584805548320e+00	   1.7433823816838450e+00	   1.7614716074601078e+00	   1.7750386748366695e+00	   1.7855908224301107e+00	
   8.8000000000000000e-01	   1.4925366635560455e+00	   1.6216629098674766e+00	   1.6862424820088555e+00	   1.7249931820450501e+00	   1.7508276762388642e+00	   1.7692810667240013e+00	   1.7831211505532154e+00	   1.7938856603914057e+00	
   8.9000000000000001e-01	   1.4939458416897413e+00	   1.6259634268333292e+00	   1.6919724900034117e+00	   1.7315779773107969e+00	   1.7579816473277381e+00	   1.7768414147951432e+00	   1.7909862411822779e+00	   1.8019877728869216e+00	
   9.0000000000000002e-01	   1.4945797268718808e+00	   1.6296701043164823e+00	   1.6972438183517808e+00	   1.7377933429085950e+00	   1.7648276489419448e+00	   1.7841382243418638e+00	   1.7986212512774022e+00	   1.8098858425373092e+00	
   9.1000000000000003e-01	   1.4944165493791479e+00	   1.6327532939943772e+00	   1.7020303323812467e+00	   1.7436170947107275e+00	   1.7713466973706122e+00	   1.7911550070584290e+00	   1.8060116524283603e+00	   1.8175669063434752e+00	
   9.1999999999999993e-01	   1.4947235948518212e+00	   1.6362109895291908e+00	   1.7071078337549779e+00	   1.7496753433579801e+00	   1.7780610908367396e+00	   1.7983387840685170e+00	   1.8135476987125134e+00	   1.8253770113204228e+00	
   9.2999999999999994e-01	   1.4968188235088653e+00	   1.6411131956520788e+00	   1.7133161393960377e+00	   1.7566487215955284e+00	   1.7855398636064166e+00	   1.8061772091301069e+00	   1.8216554692954339e+00	   1.8336941828518021e+00	
   9.3999999999999995e-01	   1.4981301837367056e+00	   1.6454102414476890e+00	   1.7190557823696015e+00	   1.7632441887250450e+00	   1.7927034048624999e+00	   1.8137457859339925e+00	   1.8295275983108910e+00	   1.8418023489036650e+00	
   9.4999999999999996e-01	   1.4986399733845084e+00	   1.6490770678844018e+00	   1.7243046194762304e+00	   1.7694429407927785e+00	   1.7995356215577445e+00	   1.8210305362277697e+00	   1.8371517687507866e+00	   1.8496905194366153e+00	
   9.5999999999999996e-01	   1.4983299525034530e+00	   1.6520856987714327e+00	   1.7290374552272765e+00	   1.7752234115975969e+00	   1.8060179814549060e+00	   1.8280153250812774e+00	   1.8445137420372955e+00	   1.8573459771392482e+00	
   9.6999999999999997e-01	   1.4971815291690667e+00	   1.6544051537915863e+00	   1.7332258502943114e+00	   1.7805610638649845e+00	   1.8121293129645717e+00	   1.8346816758804112e+00	   1.8515971886832157e+00	   1.8647541224977635e+00	
   9.7999999999999998e-01	   1.4983391273089106e+00	   1.6586481166752420e+00	   1.7389355268758366e+00	   1.7871354706654685e+00	   1.8192761784196450e+00	   1.8422361925217294e+00	   1.8594570284270886e+00	   1.8728513025112705e+00	
   9.8999999999999999e-01	   1.4995823481753801e+00	   1.6629911435551494e+00	   1.7447300180299925e+00	   1.7937805404979952e+00	   1.8264828437795084e+00	   1.8498422617052368e+00	   1.8673620480121098e+00	   1.8809886289615227e+00	
   1.0000000000000000e+00	   1.5000000000000000e+00	   1.6666666666666665e+00	   1.7500000000000000e+00	   1.7999999999999998e+00	   1.8333333333333339e+00	   1.8571428571428568e+00	   1.8750000000000002e+00	   1.8888888888888891e+00	
   1.0100000000000000e+00	   4.9957741665244149e-01	   1.6696486333957634e+00	   1.7547214813259193e+00	   1.8057731409029127e+00	   1.8398097783097394e+00	   1.8641223847144219e+00	   1.8823571026301895e+00	   1.8965397607532226e+00	
   1.0200000000000000e+00	   4.9829975382575498e-01	   1.6719080113814413e+00	   1.7588671611951585e+00	   1.8110761913759321e+00	   1.8458915739233057e+00	   1.8707628154433253e+00	   1.8894173958704066e+00	   1.9039269596527428e+00	
   1.0300000000000000e+00	   4.9708528418555908e-01	   1.6742252676140701e+00	   1.7630582795720806e+00	   1.8164157197761819e+00	   1.8520035825709771e+00	   1.8774289324844196e+00	   1.8964999832284204e+00	   1.9113338285853603e+00	
   1.0400000000000000e+00	   4.9828232278400053e-01	   1.6786635831049370e+00	   1.7689548165536060e+00	   1.8231517600641420e+00	   1.8592893443830063e+00	   1.8851040273573476e+00	   1.9044658401327867e+00	   1.9195253481712251e+00	
   1.0500000000000000e+00	   4.9863237622794454e-01	   1.6823962561793233e+00	   1.7742914572683335e+00	   1.8294315300916557e+00	   1.8661924199709015e+00	   1.8924504843211882e+00	   1.9121441413077962e+00	   1.9274614741219021e+00	
   1.0600000000000001e+00	   4.9812435447433234e-01	   1.6853993836000734e+00	   1.7790456771307150e+00	   1.8352354274036928e+00	   1.8726958274733734e+00	   1.8994534499720142e+00	   1.9195217412417520e+00	   1.9351304427520377e+00	
   1.0700000000000001e+00	   4.9674715103187317e-01	   1.6876461010520929e+00	   1.7831915670841312e+00	   1.8405406822359658e+00	   1.8787797409949416e+00	   1.9060955320340716e+00	   1.9265832186524545e+00	   1.9425184364466155e+00	
   1.0800000000000001e+00	   4.9448984433819154e-01	   1.6891065508454992e+00	   1.7866996667429498e+00	   1.8453211549476600e+00	   1.8844212878056461e+00	   1.9123566075703491e+00	   1.9333106985070552e+00	   1.9496094193585920e+00	
   1.0899999999999999e+00	   4.9422053652730857e-01	   1.6923863245923108e+00	   1.7916881877201534e+00	   1.8513201972964386e+00	   1.8910897992663980e+00	   1.9195018756807536e+00	   1.9408129861450794e+00	   1.9573891657685496e+00	
   1.1000000000000001e+00	   4.9451938877707269e-01	   1.6962239747412249e+00	   1.7971386908331903e+00	   1.8577021324269878e+00	   1.8980820665331479e+00	   1.9269263886215566e+00	   1.9485602283684753e+00	   1.9653868039006697e+00	
   1.1099999999999999e+00	   4.9394517876412569e-01	   1.6992955208110383e+00	   1.8019713347689685e+00	   1.8635769749398925e+00	   1.9046474467033208e+00	   1.9339835138381791e+00	   1.9559855705070341e+00	   1.9730982839710212e+00	
   1.1200000000000001e+00	   4.9249049620451490e-01	   1.7015764593585641e+00	   1.8061618506980324e+00	   1.8689231994435067e+00	   1.9107671146726926e+00	   1.9406566960421641e+00	   1.9630743107852249e+00	   1.9805104195235161e+00	
   1.1299999999999999e+00	   4.9014826922437660e-01	   1.7030393401540316e+00	   1.8096823638188400e+00	   1.8737158195135311e+00	   1.9164190982931215e+00	   1.9469265502923072e+00	   1.9698091995294924e+00	   1.9876077176087859e+00	
   1.1400000000000001e+00	   4.8739870905207394e-01	   1.7041203732146455e+00	   1.8128869870797555e+00	   1.8782460249968369e+00	   1.9218486892070987e+00	   1.9530042204984577e+00	   1.9763752403559076e+00	   1.9945546293499823e+00	
   1.1499999999999999e+00	   4.8765401126227093e-01	   1.7081096496902584e+00	   1.8185000379605398e+00	   1.8847741939084852e+00	   1.9289690850419592e+00	   1.9605412341900443e+00	   1.9842221258805339e+00	   2.0026413861441936e+00	
   1.1600000000000001e+00	   4.8702437964759104e-01	   1.7112957899802659e+00	   1.8234581910066088e+00	   1.8907622355823013e+00	   1.9356336122900335e+00	   1.9676853243933898e+00	   1.9917244065082140e+00	   2.0104216031405358e+00	
   1.1699999999999999e+00	   4.8550603431818717e-01	   1.7136568155080791e+00	   1.8277390597295962e+00	   1.8961901166452952e+00	   1.9418246788173157e+00	   1.9744209852015826e+00	   1.9988682932741715e+00	   2.0178829012796178e+00	
   1.1800000000000002e+00	   4.8309567609399084e-01	   1.7151678423279644e+00	   1.8313165870762238e+00	   1.9010342390478892e+00	   1.9475214322043075e+00	   1.9807297693825685e+00	   2.0056373431718071e+00	   2.0250104955240085e+00	
   1.1899999999999999e+00	   4.7979068082583798e-01	   1.7158011033419207e+00	   1.8341609104074532e+00	   1.9052672504074792e+00	   1.9526995595649808e+00	   1.9865900939153813e+00	   2.0120122758076762e+00	   2.0317870238619915e+00	
   1.2000000000000002e+00	   4.7804062680848602e-01	   1.7180156908579840e+00	   1.8383329296136506e+00	   1.9106080936975995e+00	   1.9588179968007204e+00	   1.9932633975920706e+00	   2.0191015135734780e+00	   2.0391996762896478e+00	
   1.2100000000000000e+00	   4.7735735865219464e-01	   1.7213609868975492e+00	   1.8434648637982511e+00	   1.9167536091244726e+00	   1.9656210423724063e+00	   2.0005294094147077e+00	   2.0267119625441796e+00	   2.0470767540600678e+00	
   1.2200000000000000e+00	   4.7578041374178648e-01	   1.7238464531260695e+00	   1.8478829271018444e+00	   1.9223057124948681e+00	   1.9719211859901420e+00	   2.0073609149915885e+00	   2.0339407558044638e+00	   2.0546139855217733e+00	
   1.2300000000000000e+00	   2.5541030751243143e-02	   7.2544990185552849e-01	   1.8515631038144713e+00	   1.9272424325846238e+00	   1.9776989227601043e+00	   2.0137406153375936e+00	   2.0407724498368189e+00	   2.0617974700766633e+00	
   1.2400000000000000e+00	   2.5977587738524432e-02	   7.2614632975205962e-01	   1.8544775311544157e+00	   1.9315379559960781e+00	   1.9829311848124349e+00	   2.0196479715568740e+00	   2.0471886631262186e+00	   2.0686106348775906e+00	
   1.2500000000000000e+00	   2.6260846888842559e-02	   7.2590796244123923e-01	   1.8565943668631628e+00	   1.9351624247849801e+00	   1.9875911211366342e+00	   2.0250589876093326e+00	   2.0531678694348185e+00	   2.0750340408570280e+00	
   1.2600000000000000e+00	   2.6995268528183569e-02	   7.2945481753679675e-01	   1.8619493068393083e+00	   1.9415116548033851e+00	   1.9945742848896895e+00	   2.0324841005988050e+00	   2.0609198395735100e+00	   2.0830380977845575e+00	
   1.2700000000000000e+00	   2.7588573791578641e-02	   7.3210705656549158e-01	   1.8665523066434440e+00	   1.9472323746944455e+00	   2.0010232457147041e+00	   2.0394468676445952e+00	   2.0682652543005844e+00	   2.0906798679024106e+00	
   1.2800000000000000e+00	   2.8034546137529537e-02	   7.3384528859208653e-01	   1.8703816053417262e+00	   1.9523044812845429e+00	   2.0069200830315421e+00	   2.0459313602076308e+00	   2.0751898750184763e+00	   2.0979465243060669e+00	
   1.2900000000000000e+00	   2.8328396366261499e-02	   7.3464737019635207e-01	   1.8734115436469785e+00	   1.9567039280137211e+00	   2.0122431962404339e+00	   2.0519182912484961e+00	   2.0816764106406760e+00	   2.1048224594591378e+00	
   1.3000000000000000e+00	   2.8466782538786539e-02	   7.3448847800606321e-01	   1.8756124658356943e+00	   1.9604025541109320e+00	   2.0169671122198793e+00	   2.0573848222137645e+00	   2.0877043322596585e+00	   2.1112891103177391e+00	
   1.3100000000000001e+00	   2.8737640284656196e-02	   7.3554473140524612e-01	   1.8788692819656756e+00	   1.9649953170335266e+00	   2.0224558118281628e+00	   2.0635155586011109e+00	   2.0943175141124870e+00	   2.1182779702997787e+00	
   1.3200000000000001e+00	   2.9220607721021530e-02	   7.3840353501693512e-01	   1.8837056245008443e+00	   1.9709308155530045e+00	   2.0290954172788789e+00	   2.0706471209149049e+00	   2.1018133053839332e+00	   2.1260548116187667e+00	
   1.3300000000000001e+00	   2.9552909097782631e-02	   7.4031651136539667e-01	   1.8877311399868399e+00	   1.9761827358704667e+00	   2.0351513983878338e+00	   2.0772722304828415e+00	   2.1088630102613264e+00	   2.1334336907128852e+00	
   1.3399999999999999e+00	   2.9731505751164899e-02	   7.4126444492307542e-01	   1.8909225645150403e+00	   1.9807290270486497e+00	   2.0406038514888971e+00	   2.0833730702179074e+00	   2.1154506311771630e+00	   2.1404001533343964e+00	
   1.3500000000000001e+00	   2.9754748435396383e-02	   7.4122552623021298e-01	   1.8932526112442574e+00	   1.9845434413441478e+00	   2.0454288968722043e+00	   2.0889281629947818e+00	   2.1215568260091611e+00	   2.1469366875263760e+00	
   1.3599999999999999e+00	   2.9622367954019957e-02	   7.4017544459332774e-01	   1.8946898776944019e+00	   1.9875953528032904e+00	   2.0495984671595546e+00	   2.0939121557868239e+00	   2.1271586987002209e+00	   2.1530225247584585e+00	
   1.3700000000000001e+00	   2.9937476450169864e-02	   7.4270481717212933e-01	   1.8993013460505896e+00	   1.9933603007528564e+00	   2.0561003086976224e+00	   2.1009278777970262e+00	   2.1345543785225809e+00	   2.1607111188741368e+00	
   1.3799999999999999e+00	   3.0176111042871323e-02	   7.4482960607337079e-01	   1.9035705598051180e+00	   1.9988380349081973e+00	   2.0623574233887987e+00	   2.1077314398686369e+00	   2.1417632812315865e+00	   2.1682331301599489e+00	
   1.3900000000000001e+00	   3.0261759914345543e-02	   7.4596083966047111e-01	   1.9069697999524049e+00	   2.0035755429515754e+00	   2.0679794960370774e+00	   2.1139823684273686e+00	   2.1484845441895013e+00	   2.1753195801258323e+00	
   1.3999999999999999e+00	   3.0194270383297805e-02	   7.4607975899642542e-01	   1.9094743179467819e+00	   2.0075487053260543e+00	   2.0729444618078721e+00	   2.1196607608471867e+00	   2.1547002120211705e+00	   2.1819541939216069e+00	
   1.4100000000000001e+00	   2.9974790511853699e-02	   7.4516520944330389e-01	   1.9110552484708783e+00	   2.0107289622150732e+00	   2.0772259803893318e+00	   2.1247427422642247e+00	   2.1603886784070725e+00	   2.1881173459035472e+00	
   1.4199999999999999e+00	   2.9831978722979935e-02	   8.3307250633034124e-02	   9.1329845745915239e-01	   2.0144788928394934e+00	   2.0819986834550943e+00	   2.1302532984203189e+00	   2.1664558867001680e+00	   2.1946190986155609e+00	
   1.4300000000000002e+00	   2.9992223335526758e-02	   8.1640412484873970e-02	   9.1785898067568450e-01	   2.0202299355388456e+00	   2.0885008847030591e+00	   2.1372752231317871e+00	   2.1738601437037062e+00	   2.2023171067951433e+00	
   1.4399999999999999e+00	   3.0002306610264817e-02	   7.9628901366694871e-02	   9.2151248629139904e-01	   2.0252044147790751e+00	   2.0943346634470710e+00	   2.1437143248237387e+00	   2.1807494770440168e+00	   2.2095547931403448e+00	
   1.4500000000000002e+00	   2.9863391677064755e-02	   7.7304224996191273e-02	   9.2423691923563767e-01	   2.0293805529974565e+00	   2.0994799972883396e+00	   2.1495524982707424e+00	   2.1871075295764864e+00	   2.2163173180637092e+00	
   1.4600000000000000e+00	   2.9577857671316377e-02	   7.4698414778775035e-02	   9.2600609748789331e-01	   2.0327320568741714e+00	   2.1039124851483715e+00	   2.1547675538651223e+00	   2.1929141807311878e+00	   2.2225863821561767e+00	
   1.4700000000000000e+00	   2.9149255805223762e-02	   7.1843707989780903e-02	   9.2678966130498552e-01	   2.0352279617707016e+00	   2.1076031489511493e+00	   2.1593330072303822e+00	   2.1981453379297236e+00	   2.2283400253428725e+00	
   1.4800000000000000e+00	   2.9094560671593772e-02	   7.0057442463425712e-02	   9.3055625488490001e-01	   2.0403169580753979e+00	   2.1135427916178506e+00	   2.1658678722277438e+00	   2.2051210782935282e+00	   2.2356559595259653e+00	
   1.4900000000000000e+00	   2.9041919529859461e-02	   6.8350749914004805e-02	   9.3451034210241724e-01	   2.0455754624889435e+00	   2.1196321815050583e+00	   2.1725351947735034e+00	   2.2122148644329669e+00	   2.2430780134310107e+00	
   1.5100000000000000e+00	   2.8510705505291556e-02	   6.4148428972391258e-02	   9.3950186119281587e-01	   2.0535667414414496e+00	   2.1296240021576107e+00	   2.1839562849875431e+00	   2.2247080566692201e+00	   2.2564051406468471e+00	
   1.5200000000000000e+00	   2.8040092081930146e-02	   6.1709348746761927e-02	   9.4048839569024523e-01	   2.0562471332306305e+00	   2.1334772808841302e+00	   2.1886650829972174e+00	   2.2300665335381797e+00	   2.2622728970852553e+00	
   1.5300000000000000e+00	   2.7579221486618843e-02	   5.9392283033663951e-02	   9.4162345467103581e-01	   2.0590568456494402e+00	   2.1374425556794598e+00	   2.1934717759499729e+00	   2.2355115848028726e+00	   2.2682180705962658e+00	
   1.5400000000000000e+00	   2.7472648461408511e-02	   5.7937682679512381e-02	   9.4592403087140808e-01	   2.0646476317047107e+00	   2.1438332857736233e+00	   2.2004093898748374e+00	   2.2428482467491513e+00	   2.2758596046725987e+00	
   1.5500000000000000e+00	   2.7230358229654472e-02	   5.6248413455402213e-02	   9.4922383978738933e-01	   2.0693671023961699e+00	   2.1494673817152363e+00	   2.2066838163598530e+00	   2.2495970290968943e+00	   2.2829744121445765e+00	
   1.5600000000000001e+00	   2.6856704862929126e-02	   5.4349365914478920e-02	   9.5150244405083784e-01	   2.0731940868564585e+00	   2.1543249763132986e+00	   2.2122768926728678e+00	   2.2557414137017124e+00	   2.2895474422471906e+00	
   1.5700000000000001e+00	   2.6357020346711835e-02	   5.2265542258844944e-02	   9.5273525061239517e-01	   2.0761026231451138e+00	   2.1583814387196427e+00	   2.2171659487752349e+00	   2.2612606920415885e+00	   2.2955597687910956e+00	
   1.5800000000000001e+00	   2.5737548294200385e-02	   5.0021845436944101e-02	   2.3395188127271060e-01	   1.0780618323049505e+00	   2.1616071936829564e+00	   2.2213236063207669e+00	   2.2661297608381434e+00	   2.3009883902850543e+00	
   1.5900000000000001e+00	   2.5387784871039321e-02	   4.8386991710497984e-02	   2.3140184755661886e-01	   1.0823792526304130e+00	   2.1668977420292648e+00	   2.2272995213602194e+00	   2.2726152682825576e+00	   2.3078680454108311e+00	
   1.6000000000000001e+00	   2.5105602933333193e-02	   4.6938830673469045e-02	   2.2981199108997163e-01	   1.0874412007339558e+00	   2.1728435851975432e+00	   2.2338541805183407e+00	   2.2796162087553520e+00	   2.3152109372238181e+00	
   1.6100000000000001e+00	   2.4701571794565114e-02	   4.5312726516515855e-02	   2.2708414833787338e-01	   1.0915743612092730e+00	   2.1779783871950795e+00	   2.2396956396565644e+00	   2.2859836208548203e+00	   2.3219854049498316e+00	
   1.6200000000000001e+00	   2.4181703607652816e-02	   4.3530770993378098e-02	   2.2327658938202988e-01	   1.0947555397836690e+00	   2.1822800021701214e+00	   2.2448034554079803e+00	   2.2916987995534828e+00	   2.3281743363056226e+00	
   1.6300000000000001e+00	   2.3552820254280293e-02	   4.1614930658395499e-02	   2.1845422489763577e-01	   1.0969565822230050e+00	   2.1857212584587229e+00	   2.2491523779013720e+00	   2.2967385413150829e+00	   2.3337564399842017e+00	
   1.6400000000000001e+00	   2.2880125269215013e-02	   3.9688306939380524e-02	   2.1332722269165427e-01	   1.0987283139297683e+00	   2.1887839790069781e+00	   2.2531664483248646e+00	   2.3014796761335230e+00	   2.3390698992699828e+00	
   1.6500000000000001e+00	   2.2561584123577783e-02	   3.8438961467548882e-02	   2.1231968870153706e-01	   1.1041811774389698e+00	   2.1950887087612232e+00	   2.2600453408215526e+00	   2.3087733185701720e+00	   2.3466781438541044e+00	
   1.6599999999999999e+00	   2.2131710139203564e-02	   3.7040960880993845e-02	   2.1026304737851209e-01	   1.1086672723080744e+00	   2.2005458666702813e+00	   2.2661771399795483e+00	   2.3154023131279313e+00	   2.3536894245582065e+00	
   1.6699999999999999e+00	   2.1597077438177958e-02	   3.5513860360943950e-02	   2.0720687061102616e-01	   1.1121663424654176e+00	   2.2051360039244514e+00	   2.2715438532890024e+00	   2.3213501806742514e+00	   2.3600886574509854e+00	
   1.6799999999999999e+00	   2.0964969384463350e-02	   3.3877058287373307e-02	   2.0320683811251850e-01	   1.1146531156543396e+00	   2.2088345474948561e+00	   2.2761225649710686e+00	   2.3265958209404145e+00	   2.3658564573319687e+00	
   1.6899999999999999e+00	   2.0243300847329282e-02	   3.2149654084828283e-02	   1.9832372405459608e-01	   1.1160972097339599e+00	   2.2116116406239117e+00	   2.2798852479864777e+00	   2.3311133156414252e+00	   2.3709689417479223e+00	
