   6.3000000000000000e-01	   1.4472705326142774e+00	   2.1054531840897024e+00	   2.6995898681853210e+00	   3.3446538417203775e+00	   4.0131557045550732e+00	   2.2938814991175582e+00	   2.7009484402042720e+00	   3.1354253980735893e+00	
   6.4000000000000001e-01	   1.5555264217502680e+00	   2.2991169279654491e+00	   2.9930897995315542e+00	   3.6440934713984059e+00	   4.2551236629612106e+00	   2.3495332176356869e+00	   2.7943182846204109e+00	   3.2343218313964566e+00	
   6.5000000000000002e-01	   1.6652098752036217e+00	   2.4987999425811833e+00	   3.2997123515568920e+00	   4.0759549544228770e+00	   4.8305226518597228e+00	   2.3701448709889696e+00	   2.8398267404116555e+00	   3.3126634355379920e+00	
   6.6000000000000003e-01	   1.7760061484908323e+00	   2.7037569093469473e+00	   3.6175901831838075e+00	   4.5266505184101922e+00	   5.4349612459364351e+00	   2.7936885607176301e+00	   2.9340310448844491e+00	   3.3210735057375746e+00	
   6.7000000000000004e-01	   1.3691974977943990e+00	   2.2740132608757215e+00	   3.2000935484352588e+00	   4.1374855828115464e+00	   5.0856518542903384e+00	   3.2882978317886802e+00	   2.7770568612465092e+00	   3.2587356250148094e+00	
   6.7999999999999994e-01	   1.3149282920393777e+00	   1.9990518610423629e+00	   2.7945855321240112e+00	   3.5818802654988104e+00	   4.3592091729666702e+00	   2.2219113580495624e+00	   2.6741542729941732e+00	   3.1319618692973230e+00	
   6.8999999999999995e-01	   1.4120492019440678e+00	   2.1172319821312224e+00	   2.7716402030567702e+00	   3.3800780299003819e+00	   3.9449938473519390e+00	   2.2180769176528123e+00	   2.6465685946660127e+00	   3.0685550229486234e+00	
   6.9999999999999996e-01	   1.5100717980935756e+00	   2.2975459880079940e+00	   3.0488499817894428e+00	   3.7700845725499716e+00	   4.4634750052476759e+00	   2.2488882360861395e+00	   2.7047383891063568e+00	   3.1620952369647410e+00	
   7.0999999999999996e-01	   1.6087275411015587e+00	   2.4821553854710645e+00	   3.3358142931979664e+00	   4.1771469090088855e+00	   5.0090872226903178e+00	   2.6202527299981577e+00	   2.7520021260314231e+00	   3.1979974832653268e+00	
   7.1999999999999997e-01	   1.7077427473409252e+00	   2.6704246387766268e+00	   3.6307475840817385e+00	   4.5971645994429196e+00	   5.5740693844213487e+00	   3.0739859781307453e+00	   2.6910918383063565e+00	   3.1732159541033864e+00	
   7.2999999999999998e-01	   1.1971148284137390e+00	   2.0430032188541043e+00	   2.9082908731471466e+00	   3.7797431147790559e+00	   4.6553350061996932e+00	   2.1600891430296993e+00	   2.6205646154008173e+00	   3.0900292590156235e+00	
   7.3999999999999999e-01	   1.2798624404502492e+00	   1.9496928618907052e+00	   2.5687848111529958e+00	   3.2853402631976616e+00	   4.0083236481320901e+00	   2.0900480993910424e+00	   2.5131727374000201e+00	   2.9554549956896770e+00	
   7.5000000000000000e-01	   1.3679644508583877e+00	   2.1136740287600597e+00	   2.8213106217719224e+00	   3.4950251247945792e+00	   4.1363013810894378e+00	   2.1278730113950974e+00	   2.5689502027606839e+00	   3.0100191018691111e+00	
   7.6000000000000001e-01	   1.4563318115749349e+00	   2.2811555844604867e+00	   3.0822700680052337e+00	   3.8652269340593253e+00	   4.6319580992934029e+00	   2.4540803384413374e+00	   2.5993038805939119e+00	   3.0652650322138251e+00	
   7.7000000000000002e-01	   1.5447291763821078e+00	   2.4516134987556355e+00	   3.3503028278093163e+00	   4.2476274330754222e+00	   5.1467316277015254e+00	   2.8731217811553904e+00	   2.5918659106118733e+00	   3.0688355941935344e+00	
   7.8000000000000003e-01	   1.1785664308015917e+00	   2.0694622500328186e+00	   2.9962406355669602e+00	   3.9424250821478690e+00	   3.0058648775927619e+00	   2.0850526271101071e+00	   2.5472779661263587e+00	   3.0205933764186303e+00	
   7.9000000000000004e-01	   1.1577109775815935e+00	   1.8370208090207214e+00	   2.6493598661868569e+00	   3.4642961173556790e+00	   3.4105849319705746e+00	   2.0215891000112394e+00	   2.4683830114863352e+00	   2.9242658430810424e+00	
   8.0000000000000004e-01	   1.2372390555908084e+00	   1.9444260412431438e+00	   2.6128989438152965e+00	   3.2448478580564579e+00	   3.8410163369962440e+00	   2.0087028372810645e+00	   2.4345960092889172e+00	   2.8591871615069850e+00	
   8.1000000000000005e-01	   1.3167475590104789e+00	   2.0972858343793668e+00	   2.8517249019257225e+00	   3.5836338838228974e+00	   4.2940001390336766e+00	   2.2942828012036900e+00	   2.4758487128435567e+00	   2.9278977566857485e+00	
   8.2000000000000006e-01	   1.3960323610585201e+00	   2.2525562754146327e+00	   3.0967778704811559e+00	   3.9336769008590622e+00	   2.6741601024076505e+00	   2.6835192762755713e+00	   2.4846187665818631e+00	   2.9526835423092388e+00	
   8.3000000000000007e-01	   1.4748875248827895e+00	   2.4097828740099532e+00	   3.3467865824542171e+00	   4.2921779320691780e+00	   2.8025952391251656e+00	   2.0014081301728224e+00	   2.4606199928313242e+00	   2.9320537822459425e+00	
   8.4000000000000008e-01	   1.0446569529791800e+00	   1.8591456053272160e+00	   2.7285722015725469e+00	   3.6134885477667300e+00	   3.1757818152757880e+00	   1.9598335705559091e+00	   2.4053163006689608e+00	   2.8675296823294820e+00	
   8.5000000000000009e-01	   1.1166718609178727e+00	   1.7877720903902588e+00	   2.4205310864273772e+00	   3.1823339371963382e+00	   3.5717083422836220e+00	   1.9653833031431185e+00	   2.3216934396940765e+00	   2.7633482740352528e+00	
   8.5999999999999999e-01	   1.1884449290301540e+00	   1.9279924853638906e+00	   2.6403123417356702e+00	   3.3269532003440951e+00	   1.9840933952164785e+00	   2.1401965137556855e+00	   2.3519751365818053e+00	   2.7891641703515981e+00	
   8.7000000000000000e-01	   1.2597978714068105e+00	   2.0701534151181509e+00	   2.8655507909762243e+00	   3.6489940921975519e+00	   2.9304862024661302e+00	   2.5035518280717692e+00	   2.3730038733259735e+00	   2.8297104282854639e+00	
   8.8000000000000000e-01	   1.3305514535405027e+00	   2.2138692899589496e+00	   3.0952282776685447e+00	   3.9790977892963100e+00	   2.6117965623666279e+00	   1.9985815550022030e+00	   2.3652525083724520e+00	   2.8306883433085672e+00	
   8.9000000000000001e-01	   9.9926362200156182e-01	   1.8683059526840817e+00	   2.7882981102946061e+00	   3.7358138703441379e+00	   2.9577772012644008e+00	   2.0078559013120363e+00	   2.3292764844790197e+00	   2.7922080667772602e+00	
   9.0000000000000002e-01	   1.0053279998546576e+00	   1.6697923618056465e+00	   2.4879335982350130e+00	   3.3189226722581222e+00	   3.3239319134579990e+00	   2.0154397922128977e+00	   2.2669139110611507e+00	   2.7166419996732563e+00	
   9.1000000000000003e-01	   1.0702626787608660e+00	   1.7713562168277301e+00	   2.4451234934839841e+00	   3.0910858756283490e+00	   1.8857056838696491e+00	   2.0213693125655969e+00	   2.2293006905876132e+00	   2.6511867449858206e+00	
   9.1999999999999993e-01	   1.1346249123492214e+00	   1.9020760186944681e+00	   2.6531229643754850e+00	   3.3887348321404103e+00	   2.1283097428377555e+00	   2.3319867651366684e+00	   2.2595644368563832e+00	   2.7033509059981506e+00	
   9.2999999999999994e-01	   1.1982578798202412e+00	   2.0340131035110689e+00	   2.8650615241279853e+00	   3.6939230409529271e+00	   2.4317666164613763e+00	   2.0364740306190079e+00	   2.2645832683698925e+00	   2.7211182142051689e+00	
   9.3999999999999995e-01	   1.2610050332717238e+00	   2.1668249637536592e+00	   3.0800037528161761e+00	   4.0046594196162149e+00	   2.7540509651051615e+00	   2.0482182696625584e+00	   2.2443326340215588e+00	   2.7037398501070005e+00	
   9.4999999999999996e-01	   9.0247231602151090e-01	   1.6767910625230507e+00	   2.5421553346066998e+00	   3.4322222624061220e+00	   1.9285013647401645e+00	   2.0580550749726703e+00	   2.1998378986397871e+00	   2.6522869637533955e+00	
   9.5999999999999996e-01	   9.6129529543535908e-01	   1.6259060596498043e+00	   2.2696942718662214e+00	   3.0525277151664643e+00	   1.9173730630084511e+00	   2.0660345702391050e+00	   2.1876687857504455e+00	   2.5694880759081604e+00	
   9.6999999999999997e-01	   1.0194280205346851e+00	   1.7465407373502291e+00	   2.4568067624671945e+00	   3.1491451386719844e+00	   1.9764730713098568e+00	   2.0721947205297182e+00	   2.1937105353267405e+00	   2.5759797248652947e+00	
   9.7999999999999998e-01	   1.0767327226290710e+00	   1.8681082465656031e+00	   2.6531532260818378e+00	   3.4323695898391513e+00	   2.2611938654198616e+00	   2.0765621556011267e+00	   2.2005637822599207e+00	   2.6067140264609785e+00	
   9.8999999999999999e-01	   1.1330724376749495e+00	   1.9903125974849138e+00	   2.8521966084194865e+00	   3.7209338249706554e+00	   2.5626603186412407e+00	   2.0809643747754243e+00	   2.2145567223803906e+00	   2.6063030013082997e+00	
   1.0000000000000000e+00	   8.3316942512478775e-01	   1.6738509983509329e+00	   2.5811217412456475e+00	   4.0130768749185783e+00	   1.9315562442493257e+00	   2.0932666543520937e+00	   2.2265178794852685e+00	   2.5749423057844605e+00	
   1.0100000000000000e+00	   4.2685327359794529e+00	   3.6690061586542146e+00	   3.2975791370697425e+00	   3.1572120516814253e+00	   2.8387683713525291e+00	   2.6905417930267781e+00	   2.5726687913974287e+00	   2.5142322538820450e+00	
   1.0200000000000000e+00	   4.2977372230852984e+00	   3.6928709489164038e+00	   3.3182474954457195e+00	   3.0540959067339113e+00	   2.8549826263955387e+00	   2.7051349090151366e+00	   2.5859101465619956e+00	   2.4881024792458728e+00	
   1.0300000000000000e+00	   4.3285196872989236e+00	   3.7188075487312418e+00	   3.3411988832259123e+00	   3.1910477146241263e+00	   2.8734372605084282e+00	   2.7218570953973797e+00	   2.6011564222106247e+00	   2.5020766270181665e+00	
   1.0400000000000000e+00	   4.3608352306505074e+00	   3.7468197269122805e+00	   3.3664747822668719e+00	   3.4598533117953103e+00	   2.8942160666791286e+00	   2.7408002301029093e+00	   2.6185027663081852e+00	   2.5180263417785693e+00	
   1.0500000000000000e+00	   4.3946368323796499e+00	   3.7769114526651446e+00	   3.3941200104998241e+00	   3.7322380915073667e+00	   2.9174117864019555e+00	   2.7620668320900132e+00	   2.6380560077388902e+00	   2.5360592988807182e+00	
   1.0600000000000001e+00	   4.4298752161320731e+00	   3.8090865089756605e+00	   3.4241823976306280e+00	   3.2431662925676727e+00	   2.9431262780054954e+00	   2.7857704994085148e+00	   2.6599353146945215e+00	   2.5562962383180503e+00	
   1.0700000000000001e+00	   4.4664987609274212e+00	   3.8433481085808392e+00	   3.4567124481814986e+00	   3.1812796652151345e+00	   2.9714707033153571e+00	   2.8120364005478717e+00	   2.6842729399394170e+00	   2.5788719076203592e+00	
   1.0800000000000001e+00	   4.5044534226356063e+00	   3.8796985114137943e+00	   3.4917629892621607e+00	   3.2144987823574240e+00	   3.0025657252724178e+00	   2.8410018155279300e+00	   2.7112150542475439e+00	   2.6039361274171915e+00	
   1.0899999999999999e+00	   4.5436827004105691e+00	   3.9181386398997127e+00	   3.5293887938013531e+00	   3.2505281376528776e+00	   3.0365417080828401e+00	   2.8728167224527370e+00	   2.7409226691931892e+00	   2.6316549867608865e+00	
   1.1000000000000001e+00	   4.5841276116555587e+00	   3.9586676987083260e+00	   3.5696461815690146e+00	   3.4729863006993780e+00	   3.0735389102593129e+00	   2.9076444241668984e+00	   2.7735726500688758e+00	   2.6622121758148500e+00	
   1.1099999999999999e+00	   4.6257267086516238e+00	   4.0012827969361817e+00	   3.6125925872586189e+00	   3.7297669953101598e+00	   3.1137076870553830e+00	   2.9456622081662203e+00	   2.8093588189318517e+00	   2.6958104637857501e+00	
   1.1200000000000001e+00	   4.6684161037475480e+00	   4.0459785732162992e+00	   3.6582860969593440e+00	   3.3765494279065127e+00	   3.1572087311515329e+00	   2.9870620309426554e+00	   2.8484931465523422e+00	   2.7326733299288160e+00	
   1.1299999999999999e+00	   4.7121295244040331e+00	   4.0927468295101068e+00	   3.7067849471469891e+00	   3.4249184580687118e+00	   3.2042132535119023e+00	   3.0320512153951071e+00	   2.8912070302333452e+00	   2.7730467549687843e+00	
   1.1400000000000001e+00	   4.7567983886773764e+00	   4.1415761735480050e+00	   3.7581469832982846e+00	   3.4766730122421889e+00	   3.2549031185215185e+00	   3.0808531648301187e+00	   2.9377526519427128e+00	   2.8172011792024767e+00	
   1.1499999999999999e+00	   4.8023518932057128e+00	   4.1924516730443724e+00	   3.8124290762943991e+00	   3.5319425280565984e+00	   3.3094709259598991e+00	   3.1337081475525279e+00	   2.9884044077530536e+00	   2.8654336316779809e+00	
   1.1600000000000001e+00	   4.7133805871573697e+00	   4.2453545250635054e+00	   3.8696864946815137e+00	   3.5908602551755218e+00	   3.3681200223284264e+00	   3.1908740470853805e+00	   3.0434603981716615e+00	   2.9180700319128645e+00	
   1.1699999999999999e+00	   4.7543759618103207e+00	   4.3002617439064537e+00	   3.9299722321470476e+00	   3.6535626651856230e+00	   3.4310644216726875e+00	   3.2526270585972590e+00	   3.1032440258580714e+00	   2.9754676612693514e+00	
   1.1800000000000002e+00	   4.6919971984812108e+00	   4.3571458709170567e+00	   3.9933362896722504e+00	   3.7201887551289632e+00	   3.4985286133199307e+00	   3.3192623270226376e+00	   3.1681056790926467e+00	   3.0380177988176795e+00	
   1.1899999999999999e+00	   1.6222678664005303e+00	   4.4159747095147743e+00	   4.0598249141021210e+00	   3.7908792303401424e+00	   3.5707472293817486e+00	   3.3910944961346976e+00	   3.2384243927935379e+00	   3.1061485768606278e+00	
   1.2000000000000002e+00	   1.5916682593037632e+00	   4.4767110886600276e+00	   4.1294797974374777e+00	   3.8657755564632375e+00	   3.6479645439426314e+00	   3.4684581316005367e+00	   3.3146094944197584e+00	   3.1803280347669212e+00	
   1.2100000000000000e+00	   1.5598913469745357e+00	   4.2781822183960756e+00	   4.2023372374587042e+00	   3.9450188654255931e+00	   3.7304337687988638e+00	   3.5517079722029727e+00	   3.3971021941388142e+00	   3.2610672586670706e+00	
   1.2200000000000000e+00	   1.5269991034923511e+00	   4.3314449792542247e+00	   4.2784272698132604e+00	   4.0287487061643397e+00	   3.8184161098683926e+00	   3.6412189550716363e+00	   3.4863770633981788e+00	   3.3489236055288178e+00	
   1.2300000000000000e+00	   1.5453057492540698e+00	   4.3865530790309792e+00	   4.3577727769349481e+00	   4.1171016297370020e+00	   3.9121795431915212e+00	   3.7373859498294948e+00	   3.5829433289632586e+00	   3.4445039560515385e+00	
   1.2400000000000000e+00	   1.5169914169700074e+00	   4.2173676252277232e+00	   4.0601449094908864e+00	   4.2102096017185726e+00	   4.0119972674937374e+00	   3.8406231252533036e+00	   3.6873458903814962e+00	   3.5484679127929892e+00	
   1.2500000000000000e+00	   1.4875245331930027e+00	   4.2653295498457364e+00	   4.1282718965855727e+00	   4.3081982387402107e+00	   4.1181457871646963e+00	   3.9513628585087406e+00	   3.8001659450407237e+00	   3.6615308286304860e+00	
   1.2600000000000000e+00	   1.4569675886103752e+00	   4.3150921779315876e+00	   4.1994266207654407e+00	   3.9231760697406939e+00	   4.2309025804921836e+00	   4.0700540853598479e+00	   3.9220210775079321e+00	   3.7844665122982617e+00	
   1.2700000000000000e+00	   1.4253840952584031e+00	   4.1739573653953457e+00	   4.2736255319386212e+00	   4.0054871150612295e+00	   4.3505433076351485e+00	   4.1971599751829975e+00	   4.0535646376091812e+00	   3.9181094079770715e+00	
   1.2800000000000000e+00	   1.4374808328141899e+00	   4.2168123864530056e+00	   4.0006047233789221e+00	   4.0921942944615255e+00	   3.8732732116428075e+00	   4.3331548033592764e+00	   4.1954841954894135e+00	   4.0633559859660107e+00	
   1.2900000000000000e+00	   1.4102144397154608e+00	   4.1112300550848264e+00	   4.0642362732148243e+00	   4.1834067080889383e+00	   3.9716050476298648e+00	   3.7895140941832395e+00	   3.6272820939651833e+00	   4.2211650086498125e+00	
   1.3000000000000000e+00	   1.3818816656035713e+00	   4.0488203679931818e+00	   4.1307232232448357e+00	   3.8278399843030830e+00	   4.0759652758024636e+00	   3.8988221892583814e+00	   3.7389948059177733e+00	   3.5929042088344287e+00	
   1.3100000000000001e+00	   1.3525460375492031e+00	   4.0763094321197331e+00	   3.8940878204308897e+00	   3.9045226760885088e+00	   4.1865959417325715e+00	   4.0157199351360884e+00	   3.8593705234089448e+00	   3.7146483996870829e+00	
   1.3200000000000001e+00	   1.3222718629446262e+00	   2.1775131902772089e+00	   3.9507078752750280e+00	   3.9852964538768982e+00	   3.7456974741941313e+00	   4.1406208075048578e+00	   3.9890015786380761e+00	   3.8466577333533225e+00	
   1.3300000000000001e+00	   1.2911242184307947e+00	   2.1463118767163443e+00	   4.0100305313282067e+00	   4.0702554535135658e+00	   3.8368992482181863e+00	   3.6395652466765007e+00	   4.1285086353725911e+00	   3.9897496344643679e+00	
   1.3399999999999999e+00	   1.3025478387960356e+00	   2.1919711124993482e+00	   3.8077623787293429e+00	   3.7425145316468940e+00	   3.9336358380571350e+00	   3.7404421676874140e+00	   3.5689461055953169e+00	   4.1447945768093346e+00	
   1.3500000000000001e+00	   1.2753363686102432e+00	   2.1674762024097438e+00	   3.8577496190454124e+00	   3.8138997954995602e+00	   4.0361195655946194e+00	   3.8482101367437753e+00	   3.6794271653682067e+00	   3.5256242154938686e+00	
   1.3599999999999999e+00	   1.2472089716180423e+00	   2.1411189370152703e+00	   3.9103208840455803e+00	   3.8891175643911260e+00	   3.6287996560575002e+00	   3.9632301762846414e+00	   3.7982215992753283e+00	   3.6460608467966966e+00	
   1.3700000000000001e+00	   1.2182301164960678e+00	   2.1129385204257360e+00	   3.7409620939863970e+00	   3.6042390250521539e+00	   3.7134277717004243e+00	   3.5008055342974171e+00	   3.9258667855318872e+00	   3.7763471383575649e+00	
   1.3799999999999999e+00	   1.1884648186482314e+00	   2.0829747635022562e+00	   3.7845818014225747e+00	   3.6670449884736724e+00	   3.8031704500571641e+00	   3.5940240297253689e+00	   3.4108516354010088e+00	   3.9172293032615721e+00	
   1.3900000000000001e+00	   1.1945569320763205e+00	   2.1208691038883458e+00	   3.6582659803985829e+00	   3.7333948208588348e+00	   3.8982136596797399e+00	   3.6935406790460417e+00	   3.5124701367078193e+00	   3.3496214334460990e+00	
   1.3999999999999999e+00	   1.1684424819983610e+00	   2.0974788310218955e+00	   3.6932412410471285e+00	   3.8033589780747739e+00	   3.5222457848759237e+00	   3.7996711014529150e+00	   3.6216072044443277e+00	   3.4598292744028316e+00	
   1.4100000000000001e+00	   1.1414985122347308e+00	   2.0722751125720777e+00	   3.6089822591564493e+00	   3.5431841615598159e+00	   3.6007484716936369e+00	   3.3727173456555999e+00	   3.7387294626414689e+00	   3.5788542534668073e+00	
   1.4199999999999999e+00	   1.1137891180741402e+00	   2.0453012787818907e+00	   3.6354293417124963e+00	   3.6013296441684659e+00	   3.6840082959017382e+00	   3.4589028932515107e+00	   3.8643246846264923e+00	   3.7073387234863069e+00	
   1.4300000000000002e+00	   1.0853787568314837e+00	   2.0166011717341301e+00	   2.6188720787328053e+00	   3.6628483010871209e+00	   3.3573897407329962e+00	   3.5508828946789626e+00	   3.3575413625280732e+00	   4.4444709316891347e+00	
   1.4399999999999999e+00	   1.0563322115128324e+00	   1.9862193272625244e+00	   2.5875624258636760e+00	   3.4412685505033354e+00	   3.4258105212252792e+00	   3.6489334696274387e+00	   3.4579800150257598e+00	   4.4600603777407217e+00	
   1.4500000000000002e+00	   1.0617094751252747e+00	   2.0248163556640533e+00	   2.6519735107445781e+00	   3.4916940788555904e+00	   3.4985453400008311e+00	   3.2549383098425584e+00	   3.5656709200204544e+00	   4.4892734596813657e+00	
   1.4600000000000000e+00	   1.0359148420819086e+00	   2.0007724423911535e+00	   2.6291889105060013e+00	   3.5453045985981149e+00	   3.5757341787803365e+00	   3.3345940050874856e+00	   3.6810392568232855e+00	   4.5313442088563010e+00	
   1.4700000000000000e+00	   1.0094396297349664e+00	   1.9750139411807364e+00	   2.6039709912251734e+00	   3.3606495521464841e+00	   3.2761845986703415e+00	   3.4196164264955993e+00	   3.2139261941818504e+00	   4.5852741989035142e+00	
   1.4800000000000000e+00	   9.8234732679858916e-01	   1.9475879872637798e+00	   2.5763381218703527e+00	   3.4036853029537828e+00	   3.3393549864632428e+00	   3.5102471082872579e+00	   3.3064453279229520e+00	   4.6498878550120546e+00	
   1.4900000000000000e+00	   9.5470158071099798e-01	   1.9185422909781724e+00	   2.5463080230201189e+00	   3.4497668270307282e+00	   3.4066028904740842e+00	   3.1472319591133902e+00	   3.4055948835488072e+00	   4.7238917374258396e+00	
   1.5100000000000000e+00	   1.6411751773175443e-02	   1.9270301939715619e+00	   2.5803986051017516e+00	   3.3368411879438433e+00	   3.2047128468652581e+00	   3.2992885481622087e+00	   3.0811058997660110e+00	   4.5859667784186433e+00	
   1.5200000000000000e+00	   1.5964446592959591e-02	   2.9626388688590355e-02	   2.5564531036507825e+00	   3.2364030036702029e+00	   3.2628086954609232e+00	   3.3830343818385860e+00	   3.1663355454863158e+00	   4.6303793436927432e+00	
   1.5300000000000000e+00	   1.5707949774682151e-02	   2.8336383065362236e-02	   2.5301173552778167e+00	   3.0209440778477097e+00	   3.3247854733844986e+00	   3.0494646557286291e+00	   3.2576677298601764e+00	   4.6852860176534703e+00	
   1.5400000000000000e+00	   1.5382114954124448e-02	   2.6974264276281357e-02	   2.5014150837933880e+00	   2.9922150019601967e+00	   3.0934982307776444e+00	   3.1171741905133721e+00	   3.3554269940257901e+00	   4.7495975477743961e+00	
   1.5500000000000000e+00	   1.4991805480381926e-02	   2.5555609369469767e-02	   2.4703697441229764e+00	   2.9605845243625737e+00	   3.1430086377190420e+00	   3.1895824675707352e+00	   2.9587213673182271e+00	   4.8221413603419414e+00	
   1.5600000000000001e+00	   1.4542160886704680e-02	   2.4095235159804274e-02	   2.5281401883481855e+00	   3.0386875443468586e+00	   3.1961544893925229e+00	   3.2668733531494998e+00	   3.0371670312543952e+00	   4.9017077609943733e+00	
   1.5700000000000001e+00	   1.4038547002471757e-02	   2.3009150444638582e-02	   2.5054960101344665e+00	   3.0170935504017606e+00	   3.0301650897161130e+00	   2.9615870976551317e+00	   3.1212675697044374e+00	   4.9870906701280528e+00	
   1.5800000000000001e+00	   1.3697341525992890e-02	   2.1975416336791564e-02	   1.4110518565324592e-01	   2.9926083970177748e+00	   3.0463844026400082e+00	   3.0237181860730979e+00	   3.2113067363240826e+00	   3.0116071060444445e+00	
   1.5900000000000001e+00	   1.3375073216298716e-02	   2.0885809558493174e-02	   1.3812565403840793e-01	   2.9652319363863642e+00	   3.0911393524074366e+00	   3.0902922504813057e+00	   2.9756037407442690e+00	   3.1092174876328769e+00	
   1.6000000000000001e+00	   1.2997258207189777e-02	   1.9753220717293463e-02	   1.3461515050546402e-01	   2.9349614900643326e+00	   3.1437696541398763e+00	   3.1217165449093960e+00	   2.9186068183063041e+00	   3.2140633401200707e+00	
   1.6100000000000001e+00	   1.2568975734424725e-02	   1.8589865249073023e-02	   1.3061959215994712e-01	   2.9017922669394061e+00	   3.0919026677735504e+00	   3.0457720000788111e+00	   2.9959450299878601e+00	   2.9566065191652142e+00	
   1.6200000000000001e+00	   1.2095461803310670e-02	   1.7512157916709015e-02	   1.2618552225739998e-01	   2.9833608584583691e+00	   3.2740042793736279e+00	   2.9648883947722551e+00	   3.0788075089359728e+00	   2.8684147135831797e+00	
   1.6300000000000001e+00	   1.1639041413702200e-02	   1.6687973536594347e-02	   1.2363146958898352e-01	   2.9602894849893180e+00	   3.2339900381000142e+00	   3.0013026367948186e+00	   3.1157310895672543e+00	   2.9580262616781097e+00	
   1.6400000000000001e+00	   1.1327885216537714e-02	   1.5821779177901396e-02	   1.2122342736738756e-01	   2.9343286178378585e+00	   3.3617061505923442e+00	   3.2165564988673694e+00	   3.0210286127971449e+00	   3.0542828120478438e+00	
   1.6500000000000001e+00	   1.0969789866255963e-02	   1.4924165543426682e-02	   1.1834132134347120e-01	   3.0035623277502177e-01	   3.3330860064562926e+00	   3.1467183900307898e+00	   2.9199879983523864e+00	   3.1256215730171002e+00	
   1.6599999999999999e+00	   1.0569676731625455e-02	   1.4005122517818158e-02	   1.1502498354982738e-01	   2.9446948737002421e-01	   3.3011636812295193e+00	   3.0722198484680221e+00	   2.9575130529836082e+00	   3.0149163089706805e+00	
   1.6699999999999999e+00	   1.0132563918469506e-02	   1.3074003809731671e-02	   1.1131483034535550e-01	   2.8736990388353556e-01	   3.3897432466870390e+00	   3.3606128373366966e+00	   3.2441505601951564e+00	   2.8963666495329052e+00	
   1.6799999999999999e+00	   9.6635264701612211e-03	   1.2350698512864189e-02	   1.0782386433266866e-01	   2.7943034369505837e-01	   3.3691574662869490e+00	   3.3009390623803467e+00	   3.1569897729139584e+00	   2.9068061654481232e+00	
   1.6899999999999999e+00	   9.3104863041660879e-03	   1.1666881950297747e-02	   1.0589431304905805e-01	   2.7710791784626354e-01	   3.3452969817576959e+00	   3.2369661305758255e+00	   3.0639420257617926e+00	   3.2815675525807162e+00	
