   2.6099999999999999e+00	   8.1211654756341289e-04	   5.1206768012068693e-05	   2.7908250996855344e-04	   3.0224654966790609e-03	   1.0208190340676992e-02	   2.2841397226989635e-02	   4.1596125328820399e-02	   6.6892452209205810e-02	
   2.6200000000000001e+00	   7.7795814600634117e-04	   4.8047093681446995e-05	   2.6141524484835088e-04	   2.9211914448104004e-03	   9.9506422157857877e-03	   2.2366114384222868e-02	   4.0850953931214740e-02	   6.5834057164425364e-02	
   2.6299999999999999e+00	   7.3764936423081906e-04	   4.4815775809503577e-05	   2.4365638756496111e-04	   2.8115343395018755e-03	   9.6588634293897080e-03	   2.1806700204727303e-02	   3.9942169408380579e-02	   6.4497932987215734e-02	
   2.6400000000000001e+00	   6.9152871010036421e-04	   4.1649525747811111e-05	   2.2652043105386710e-04	   2.7013591128959291e-03	   9.3599551325800334e-03	   2.1225323015587882e-02	   3.8986181127817154e-02	   6.3077046297705053e-02	
   2.6499999999999999e+00	   6.5740990251716980e-04	   3.9222335324939905e-05	   2.1368803590693375e-04	   2.6368120798410111e-03	   9.2191567402575281e-03	   2.1008934329196816e-02	   3.8717143850575564e-02	   6.2799377887013730e-02	
   2.6600000000000001e+00	   6.2947101719146303e-04	   3.6705245944013143e-05	   2.0055089345882848e-04	   2.5629684913366368e-03	   9.0419910312027341e-03	   2.0704623661892185e-02	   3.8278696034419468e-02	   6.2235913316087466e-02	
   2.6699999999999999e+00	   5.9682645450864769e-04	   3.4131231727130285e-05	   1.8725466480917774e-04	   2.4808025395266498e-03	   8.8310486674023636e-03	   2.0317291715545416e-02	   3.7678643363557640e-02	   6.1397844788864120e-02	
   2.6800000000000002e+00	   5.5980035700953223e-04	   3.1531651770499991e-05	   1.7393242509866624e-04	   2.3912751753036865e-03	   8.5889757828030433e-03	   1.9852097060097940e-02	   3.6925462215350979e-02	   6.0297758214517216e-02	
   2.6899999999999999e+00	   5.3665453736595481e-04	   2.8934563009119785e-05	   1.6070466531559191e-04	   2.2953292606868736e-03	   8.3184558393343266e-03	   1.9314412631866951e-02	   3.6028213763200423e-02	   5.8949481021591144e-02	
   2.7000000000000002e+00	   5.1435964923296495e-04	   2.6690228995818188e-05	   1.4951201973634198e-04	   2.2215057596000065e-03	   8.1256485445662108e-03	   1.8957759762673998e-02	   3.5473970908785457e-02	   5.8175001342249733e-02	
   2.7100000000000000e+00	   4.8840519668846838e-04	   2.4683766719046929e-05	   1.3970706757682194e-04	   2.1624626379161960e-03	   7.9849280776107534e-03	   1.8722932737989417e-02	   3.5151384738552949e-02	   5.7789238076301430e-02	
   2.7200000000000002e+00	   4.5906893945035776e-04	   2.2661378371591212e-05	   1.2982492577107152e-04	   2.0961678940483175e-03	   7.8136756706332910e-03	   1.8411704554994301e-02	   3.4678410778044011e-02	   5.7145951232185688e-02	
   2.7300000000000000e+00	   4.3874523722697845e-04	   2.0648022584612846e-05	   1.1996750516152233e-04	   2.0234423348322039e-03	   7.6142010729309817e-03	   1.8028602019891427e-02	   3.4062467191975809e-02	   5.6256061935705315e-02	
   2.7400000000000002e+00	   4.2115170876755315e-04	   1.8666030578984305e-05	   1.1022631194101962e-04	   1.9450915400054392e-03	   7.3888508871795544e-03	   1.7578356172937237e-02	   3.3311528290095538e-02	   5.5131673282942995e-02	
   2.7500000000000000e+00	   4.0065475522688132e-04	   1.6734040459098765e-05	   1.0068272989016691e-04	   1.8619022137764674e-03	   7.1399932310369785e-03	   1.7065864146503795e-02	   3.2434047328351312e-02	   5.3785930573626128e-02	
   2.7600000000000002e+00	   3.7747987805136773e-04	   1.5201879454806999e-05	   9.3460270777168120e-05	   1.8150099516627272e-03	   7.0298894359730468e-03	   1.6890306037172120e-02	   3.2211471872068742e-02	   5.3555055341675928e-02	
   2.7700000000000000e+00	   3.5583925916693460e-04	   1.3684744398556603e-05	   8.6223176659405709e-05	   1.7618297430406216e-03	   6.8922649659026725e-03	   1.6644598994927762e-02	   3.1849236663830549e-02	   5.3083159985658490e-02	
   2.7800000000000002e+00	   3.4190486389817920e-04	   1.2200874894396918e-05	   7.9048065503073417e-05	   1.7030610079302733e-03	   6.7291331140597599e-03	   1.6332709676969426e-02	   3.1353820507588281e-02	   5.2379689781346439e-02	
   2.7900000000000000e+00	   3.2561745258607999e-04	   1.0767643853881737e-05	   7.2002998805942298e-05	   1.6393902979401354e-03	   6.5425429003740376e-03	   1.5958797860808005e-02	   3.0732227798934808e-02	   5.1455208279157283e-02	
   2.8000000000000003e+00	   3.0715531894953685e-04	   9.3979231818863695e-06	   6.5147647213770199e-05	   1.5714880372437179e-03	   6.3345656142579365e-03	   1.5527183006694756e-02	   2.9991921430131629e-02	   5.0321277613952553e-02	
   2.8100000000000001e+00	   2.8675952398460325e-04	   8.1822928890140645e-06	   5.9113356706941289e-05	   1.5150370432222005e-03	   6.1698113646881936e-03	   1.5200255209089519e-02	   2.9455118762565125e-02	   4.9534135744246921e-02	
   2.8199999999999998e+00	   2.7133058312367453e-04	   7.1180652927438359e-06	   5.3907942838993250e-05	   1.4726344897826316e-03	   6.0605209031092677e-03	   1.5010646754331614e-02	   2.9188866160751559e-02	   4.9212276447759162e-02	
   2.8300000000000001e+00	   2.5804912501437016e-04	   6.1029571258863768e-06	   4.8789877951538330e-05	   1.4254011507670583e-03	   5.9282456291418484e-03	   1.4760242268113455e-02	   2.8798818727766573e-02	   4.8673409789758537e-02	
   2.8399999999999999e+00	   2.4295320970324497e-04	   5.1484133907209184e-06	   4.3808437938608336e-05	   1.3739206024010464e-03	   5.7747720730016994e-03	   1.4452693893808988e-02	   2.8291116893430335e-02	   4.7926728070592617e-02	
   2.8500000000000001e+00	   2.2624016859396079e-04	   4.2633773742473124e-06	   3.9006090327475818e-05	   1.3187627211861397e-03	   5.6019091280292699e-03	   1.4091805933114543e-02	   2.7672336927793140e-02	   4.6982373833029278e-02	
   2.8599999999999999e+00	   2.0816039238580331e-04	   3.4544933718017035e-06	   3.4418722437479232e-05	   1.2604811609269184e-03	   5.4114766902091382e-03	   1.3681505539192340e-02	   2.6949430599682245e-02	   4.5851329806215535e-02	
   2.8700000000000001e+00	   1.9462026075034444e-04	   2.7796898613985377e-06	   3.0675014619507834e-05	   1.2237520435434135e-03	   5.3121898383525767e-03	   1.3504084916666770e-02	   2.6694004774015401e-02	   4.5534374354034401e-02	
   2.8799999999999999e+00	   1.8160967973379627e-04	   2.1719098781680657e-06	   2.7118422082583749e-05	   1.1860026314960415e-03	   5.2059773436741175e-03	   1.3306493551723975e-02	   2.6395615507244230e-02	   4.5140154508154229e-02	
   2.8900000000000001e+00	   1.6719922949803845e-04	   1.6278701662209016e-06	   2.3698700799990036e-05	   1.1445948066728384e-03	   5.0806693533553826e-03	   1.3056384035627033e-02	   2.5987764826615578e-02	   4.4550953641639524e-02	
   2.8999999999999999e+00	   1.5160774709688241e-04	   1.1524482501634736e-06	   2.0444763780158581e-05	   1.1000115858932347e-03	   4.9378431534168321e-03	   1.2757101990831021e-02	   2.5476236762891347e-02	   4.3775644500618771e-02	
   2.9100000000000001e+00	   1.3510016672801939e-04	   7.4797368654344609e-07	   1.7380275669331979e-05	   1.0527221711797985e-03	   4.7790880220093257e-03	   1.2412111191085984e-02	   2.4867174527196223e-02	   4.2823904085519615e-02	
   2.9199999999999999e+00	   6.8435046880979122e-03	   4.1797441774349409e-07	   1.4631621012561880e-05	   1.0106868436610128e-03	   4.6411256956675473e-03	   1.2118838182801017e-02	   2.4360494378887321e-02	   4.2049021552201360e-02	
   2.9300000000000002e+00	   5.9929991868554744e-03	   1.5864938296417108e-07	   1.2247063859049945e-05	   9.8069169469283679e-04	   4.5568031755496285e-03	   1.1966355603259871e-02	   2.4141399692620524e-02	   4.1781244620027636e-02	
   2.9399999999999999e+00	   5.1604618794875989e-03	   3.9322359146609642e-08	   9.9943060938301187e-06	   9.4756419260466629e-04	   4.4553327073231230e-03	   1.1765721952379682e-02	   2.3820684058306618e-02	   4.1330903872317304e-02	
   2.9500000000000002e+00	   4.2983743047524392e-03	   1.7508664340581959e-07	   7.8917355041951964e-06	   9.1171250129251646e-04	   4.3380874696619109e-03	   1.1519875087306453e-02	   2.3403424870790612e-02	   4.0705738841127381e-02	
   2.9600000000000000e+00	   3.4618996324580209e-03	   2.4967777489948162e-07	   5.9536065721843556e-06	   8.7353299712633614e-04	   4.2064530865215666e-03	   1.1231865491178716e-02	   2.2895040824033597e-02	   3.9914254067616284e-02	
   2.9700000000000002e+00	   2.5837784599178626e-03	   2.6529384955509272e-07	   4.1902828891160482e-06	   8.3340864325709418e-04	   4.0618192585837321e-03	   1.0904833714921569e-02	   2.2301244520746000e-02	   3.8965631864498196e-02	
   2.9800000000000000e+00	   1.7538718065415182e-03	   2.2945602973223345e-07	   2.6538817676780013e-06	   8.0559011118142010e-04	   3.9752930409640008e-03	   1.0734429940129075e-02	   2.2032555941095655e-02	   3.8596594597908318e-02	
   2.9900000000000002e+00	   8.7893264102278934e-04	   1.4058084651935587e-07	   1.2605285006905831e-06	   7.7923296968540612e-04	   3.8938909466907923e-03	   1.0576190270558339e-02	   2.1787492386573071e-02	   3.8268098568151387e-02	
   3.0000000000000000e+00	   8.8817841970012523e-16	   8.8817841970012523e-16	   1.3322676295501878e-15	   7.5055433908532976e-04	   3.7983305863806827e-03	   1.0376482084435867e-02	   2.1452728408374089e-02	   3.7775728322718027e-02	
   3.0100000000000002e+00	   9.1107371125742631e-04	   1.8849208149873675e-07	   1.1205468899433413e-06	   7.1988796101063457e-04	   3.6898180420892324e-03	   1.0137987841678964e-02	   2.1033034691781527e-02	   3.7126938058063441e-02	
   3.0200000000000000e+00	   1.8250950844849179e-03	   4.1997641853086520e-07	   2.0969316567587271e-06	   6.8755613091697754e-04	   3.5695645576385715e-03	   9.8634766887153447e-03	   2.0533462870944597e-02	   3.6329830222743276e-02	
   3.0300000000000002e+00	   2.7430656953826293e-03	   6.9178837414085592e-07	   2.9421642504523504e-06	   6.5711822858238733e-04	   3.4561596803768246e-03	   9.6051243294787980e-03	   2.0064809001070660e-02	   3.5584901129698476e-02	
   3.0400000000000000e+00	   3.6659527799232094e-03	   1.0141830544263541e-06	   3.7133517682974571e-06	   6.3626583861653430e-04	   3.3915564658704156e-03	   9.4830015747526808e-03	   1.9885059548820472e-02	   3.5362745891450942e-02	
   3.0500000000000003e+00	   4.5946865183683627e-03	   1.3747418630138952e-06	   4.3702576646431623e-06	   6.1344885617309330e-04	   3.3142869721496382e-03	   9.3229372244434394e-03	   1.9622145419743831e-02	   3.4987291167005719e-02	
   3.0600000000000001e+00	   5.5301587921223749e-03	   1.7673784253879887e-06	   4.9109332831420716e-06	   5.8894729926173284e-04	   3.2253992599677872e-03	   9.1272865361529121e-03	   1.9280258743523682e-02	   3.4465052261961393e-02	
   3.0699999999999998e+00	   6.4732233735855793e-03	   2.1852110543285619e-06	   5.3356523395109434e-06	   5.6303140683633401e-04	   3.1259472137903366e-03	   8.8984874528947877e-03	   1.8863858518830767e-02	   3.3803160873892235e-02	
   3.0800000000000001e+00	   7.4270208818667527e-03	   2.6205700862647063e-06	   5.6466962377044183e-06	   5.3596062944194500e-04	   3.0169844098164589e-03	   8.6390432274492390e-03	   1.8377633255882042e-02	   3.3009295549221829e-02	
   3.0899999999999999e+00	   1.6680454041795301e-04	   3.1092554158007601e-06	   5.9352215298069666e-06	   5.1559019526647987e-04	   2.9436681326435732e-03	   8.4811865226441796e-03	   1.8109639220713181e-02	   3.2613914636968389e-02	
   3.1000000000000001e+00	   1.8864721764000336e-04	   3.6405341812262293e-06	   6.1701516598233752e-06	   4.9753691654208509e-04	   2.8817443428135192e-03	   8.3550039234507878e-03	   1.7908978661508090e-02	   3.2340883202920168e-02	
   3.1099999999999999e+00	   2.0957777519869936e-04	   4.1861838080414771e-06	   6.3116638031601724e-06	   4.7806722956966752e-04	   2.8094346373159773e-03	   8.1962535600816899e-03	   1.7635047563999695e-02	   3.1930398573269514e-02	
   3.1200000000000001e+00	   2.2909049281283345e-04	   4.7383026657854543e-06	   6.3630988464957738e-06	   4.5740683788686454e-04	   2.7276543872676307e-03	   8.0070785016719270e-03	   1.7291774526332127e-02	   3.1388721721906876e-02	
   3.1299999999999999e+00	   2.5676182456768615e-04	   5.2879102154790303e-06	   6.3292084493404843e-06	   4.3577224256141633e-04	   2.6373197565967565e-03	   7.7896847543974523e-03	   1.6883307414770066e-02	   3.0722636274178150e-02	
   3.1400000000000001e+00	   2.8484034754461263e-04	   5.8364419461831574e-06	   6.2312852557866449e-06	   4.1439392802056219e-04	   2.5457254819754027e-03	   7.5656702010524768e-03	   1.6456987362089670e-02	   3.0019691970029960e-02	
   3.1499999999999999e+00	   3.1179265615222107e-04	   6.4959499508354668e-06	   6.1809249740640837e-06	   4.0019000491042789e-04	   2.4966021171208830e-03	   7.4682749584531471e-03	   1.6309956358787847e-02	   2.9835895411801427e-02	
   3.1600000000000001e+00	   3.3699269776832352e-04	   7.1511865180617917e-06	   6.0587581085513875e-06	   3.8480503816895606e-04	   2.4382259960673558e-03	   7.3411480233880333e-03	   1.6095089906150495e-02	   2.9523640434091725e-02	
   3.1699999999999999e+00	   3.5983966589991923e-04	   7.7932478723674592e-06	   5.8700896232721789e-06	   3.6842674754655746e-04	   2.3713907782014765e-03	   7.1861703527926757e-03	   1.5815842732639140e-02	   2.9088408658683562e-02	
   3.1800000000000002e+00	   3.9568400686329497e-04	   8.4132250477431114e-06	   5.6211519980919888e-06	   3.5123500025724397e-04	   2.2968916797614369e-03	   7.0052829943549888e-03	   1.5475877778698521e-02	   2.8536178497082343e-02	
   3.1899999999999999e+00	   4.3149211690352018e-04	   9.0014481819444825e-06	   5.3189373754314317e-06	   3.3340121700886627e-04	   2.2155210122218882e-03	   6.8004737080924471e-03	   1.5079036667390078e-02	   2.7873369448349283e-02	
   3.2000000000000002e+00	   4.6507582409693882e-04	   9.6573889898365906e-06	   5.0326317411197863e-06	   3.1900787696459432e-04	   2.1549020644751060e-03	   6.6582420385401520e-03	   1.4821340688058182e-02	   2.7470798616744840e-02	
   3.2100000000000000e+00	   4.9567908306125119e-04	   1.0385518726785392e-05	   4.7468084938273591e-06	   3.0692003265153645e-04	   2.1081735548356129e-03	   6.5580691283200210e-03	   1.4657539168053901e-02	   2.7244446963815339e-02	
   3.2200000000000002e+00	   5.2509349188722965e-04	   1.1080516718831035e-05	   4.4157339700312548e-06	   2.9401154351349490e-04	   2.0539166379158758e-03	   6.4324673927322884e-03	   1.4434095376452571e-02	   2.6903057846417777e-02	
   3.2300000000000000e+00	   5.7327059922629431e-04	   1.1734644261185423e-05	   4.0463543538038493e-06	   2.8043113537989939e-04	   1.9928202688519470e-03	   6.2831420901314772e-03	   1.4154238084463255e-02	   2.6451886728894980e-02	
   3.2400000000000002e+00	   6.1849960690851802e-04	   1.2338003712919487e-05	   3.6460126837667417e-06	   2.6632034836504559e-04	   1.9255715610131396e-03	   6.1118435808444893e-03	   1.3821366690353276e-02	   2.5896610368260742e-02	
   3.2500000000000000e+00	   6.5982018336008252e-04	   1.2881634483985493e-05	   3.2223097976569193e-06	   2.5181313451305698e-04	   1.8528521015821475e-03	   5.9203557072762258e-03	   1.3439024802997857e-02	   2.5243275843645829e-02	
   3.2600000000000002e+00	   6.9637575480907543e-04	   1.3637515948961010e-05	   2.8454100848840369e-06	   2.4237110969549391e-04	   1.8158033895145920e-03	   5.8430195452192635e-03	   1.3319112832129942e-02	   2.5091625675597751e-02	
   3.2700000000000000e+00	   7.4531271410460675e-04	   1.4355736337012814e-05	   2.4421491593429323e-06	   2.3225821648953371e-04	   1.7720786631829633e-03	   5.7425242742161764e-03	   1.3144066193546244e-02	   2.4832577621053620e-02	
   3.2800000000000002e+00	   8.0601143072067671e-04	   1.5013728218882250e-05	   2.0196050707355084e-06	   2.2159675861610495e-04	   1.7222736778905734e-03	   5.6203656587019424e-03	   1.2916725610655710e-02	   2.4470739394361285e-02	
   3.2900000000000000e+00	   8.6135353554928074e-04	   1.5604155476189874e-05	   1.5849697843073329e-06	   2.1050297327374068e-04	   1.6669831527744705e-03	   5.4780825890907714e-03	   1.2640093781238537e-02	   2.4011119016384530e-02	
   3.3000000000000003e+00	   9.1031008539665947e-04	   1.6118118722818764e-05	   1.1454340929084594e-06	   1.9908666633972061e-04	   1.6067975403717405e-03	   5.3172467938140677e-03	   1.2317311992727564e-02	   2.3459080023537027e-02	
   3.3100000000000001e+00	   9.6217816384447374e-04	   1.6688614620008480e-05	   7.1509218502185945e-07	   1.8931159831270250e-04	   1.5577887274198510e-03	   5.1919600332310800e-03	   1.2076181555575882e-02	   2.3063244185901777e-02	
   3.3199999999999998e+00	   1.0422926889344097e-03	   1.7403427758022616e-05	   2.8890833148054185e-07	   1.8143787524360633e-04	   1.5228345929938492e-03	   5.1128036387040332e-03	   1.1942881562768015e-02	   2.2876070244788327e-02	
   3.3300000000000001e+00	   1.1147414182266502e-03	   1.8041485636555166e-05	   1.4035871931383781e-07	   1.7312199110541826e-04	   1.4824958064312277e-03	   5.0139172109422425e-03	   1.1761213713008534e-02	   2.2592849613054522e-02	
   3.3399999999999999e+00	   1.1783972524703756e-03	   1.8596639431489592e-05	   5.6602144660189424e-07	   1.6445884096016883e-04	   1.4372860939770860e-03	   4.8966515819408585e-03	   1.1533825474436821e-02	   2.2217989459287324e-02	
   3.3500000000000001e+00	   1.2483165836698618e-03	   1.9060859018260601e-05	   9.8159984895929142e-07	   1.5553787544098086e-04	   1.3877159054414001e-03	   4.7623893801480577e-03	   1.1263496604683620e-02	   2.1756236305748633e-02	
   3.3599999999999999e+00	   1.3502438628520963e-03	   1.9427508588076847e-05	   1.3808910410695319e-06	   1.4644337410940622e-04	   1.3342897789181407e-03	   4.6125361216446947e-03	   1.0953118254313221e-02	   2.1212635052739071e-02	
   3.3700000000000001e+00	   1.4410537489677466e-03	   2.0043795360358274e-05	   1.7930528399823231e-06	   1.3999090408489678e-04	   1.3032722652974726e-03	   4.5397259087680553e-03	   1.0827342295707254e-02	   2.1031943833544453e-02	
   3.3799999999999999e+00	   1.5197463779808018e-03	   2.0643244690532470e-05	   2.1981829227968319e-06	   1.3354850458302536e-04	   1.2708283230278283e-03	   4.4606727193996498e-03	   1.0685195375268464e-02	   2.0817576939769822e-02	
   3.3900000000000001e+00	   1.6376395749406747e-03	   2.1144653107096900e-05	   2.5869678550449748e-06	   1.2683172821592592e-04	   1.2340768891121456e-03	   4.3648804042728528e-03	   1.0500737771951485e-02	   2.0517509122868649e-02	
   3.3999999999999999e+00	   1.7586497639969778e-03	   2.1543839569204692e-05	   2.9538247097171677e-06	   1.1991294183877343e-04	   1.1934583241122176e-03	   4.2535632976528071e-03	   1.0276424957690988e-02	   2.0135931113232974e-02	
   3.4100000000000001e+00	   1.8644122764168714e-03	   2.1834726612546262e-05	   3.2935713853987636e-06	   1.1285976162334066e-04	   1.1494081897236441e-03	   4.1279583100566342e-03	   1.0014819412087927e-02	   1.9677319845341046e-02	
   3.4199999999999999e+00	   2.0089755225729533e-03	   2.2135627341768327e-05	   3.6281826099049397e-06	   1.0652025651136654e-04	   1.1106238304816607e-03	   4.0197118628206852e-03	   9.7939966731996897e-03	   1.9298014835700705e-02	
   3.4300000000000002e+00	   2.1566091966707113e-03	   2.2677774128787576e-05	   3.9897533921084971e-06	   1.0156498944535741e-04	   1.0847277112038256e-03	   3.9574659988139693e-03	   9.6858582903407431e-03	   1.9143630301457826e-02	
   3.4399999999999999e+00	   2.3049443348455156e-03	   2.3112471423836212e-05	   4.3249660133248824e-06	   9.6397012823601358e-05	   1.0550379514944197e-03	   3.8800157660787704e-03	   9.5386517426576667e-03	   1.8909261380796405e-02	
   3.4500000000000002e+00	   2.4846499133537314e-03	   2.3435006075267495e-05	   4.6292500330835651e-06	   9.1074423106185520e-05	   1.0219336321686256e-03	   3.7884259749607629e-03	   9.3545421380913929e-03	   1.8598599175405184e-02	
   3.4600000000000000e+00	   2.6594226265976850e-03	   2.3641291773568440e-05	   4.8985134997181490e-06	   8.5651325175906123e-05	   9.8578993185061137e-04	   3.6837833868901271e-03	   9.1357966948582003e-03	   1.8215607824634716e-02	
   3.4700000000000002e+00	   2.8528177341025085e-03	   2.3728301329128954e-05	   5.1291827838362281e-06	   8.0178061239610798e-05	   9.4697626802053847e-04	   3.5671899108615790e-03	   8.8847682039969733e-03	   1.7764491458562404e-02	
   3.4800000000000000e+00	   3.0342872390098918e-03	   2.4044769293851687e-05	   5.4107418678839281e-06	   7.6001006124926107e-05	   9.2177796186643235e-04	   3.5011275299474676e-03	   8.7601519936226779e-03	   1.7569162456089860e-02	
   3.4900000000000002e+00	   3.2114469690536218e-03	   2.4401057084233457e-05	   5.6836431903128926e-06	   7.2057444692852357e-05	   8.9795285007410186e-04	   3.4392626199712950e-03	   8.6451024623013240e-03	   1.7392219936115172e-02	
   3.5100000000000002e+00	   1.3481448990066980e-03	   1.6678205649878208e-05	   3.5170189982558497e-06	   7.0633493276517356e-07	   4.8982061673363830e-06	   1.0163263396245625e-04	   5.1216088906924639e-04	   1.5696413511658847e-03	
   3.5200000000000000e+00	   1.2331469654109917e-03	   1.6429473604251399e-05	   3.4423705836950091e-06	   6.9395054991261418e-07	   4.5242764810105029e-06	   9.7077701213255096e-05	   4.9402520601704580e-04	   1.5221986935660681e-03	
   3.5300000000000002e+00	   1.1517206063547114e-03	   1.6237465608970325e-05	   3.3690059750846046e-06	   6.8132123143271883e-07	   4.1788624574046196e-06	   9.2796879523238118e-05	   4.7693137175741640e-04	   1.4774733845666077e-03	
   3.5400000000000000e+00	   1.0712864423516599e-03	   1.6165888126806749e-05	   3.3376432302389958e-06	   6.7674395953787325e-07	   3.9073649600318561e-06	   8.9869129458186592e-05	   4.6651873303860114e-04	   1.4531145289784497e-03	
   3.5500000000000003e+00	   9.8094057599151796e-04	   1.6023421149036210e-05	   3.2900827151571832e-06	   6.6848360225080228e-07	   3.6353742887129670e-06	   8.6673274781734477e-05	   4.5447987212465790e-04	   1.4233796381617481e-03	
   3.5600000000000001e+00	   9.3020049463321541e-04	   1.5811377935825988e-05	   3.2271055996346831e-06	   6.5670579774135263e-07	   3.3655159752399300e-06	   8.3247485924697884e-05	   4.4096795127579469e-04	   1.3886639128224409e-03	
   3.5700000000000003e+00	   8.7212867052643972e-04	   1.5531580726868555e-05	   3.1495974663897641e-06	   6.4160705193216927e-07	   3.1000947022796765e-06	   7.9628464177528002e-05	   4.2613473561026183e-04	   1.3493669910387140e-03	
   3.5800000000000001e+00	   8.0667113016863468e-04	   1.5186357502194880e-05	   3.0585410892847165e-06	   6.2341142070820865e-07	   2.8411075776446637e-06	   7.5851332193455079e-05	   4.1012990145983252e-04	   1.3058908281204928e-03	
   3.5899999999999999e+00	   7.6077489715054014e-04	   1.5019402906712997e-05	   2.9989923779893957e-06	   6.1133649653655198e-07	   2.6288298808907484e-06	   7.3021247176896509e-05	   3.9896183443621780e-04	   1.2774443523695389e-03	
   3.6000000000000001e+00	   7.2170037095142803e-04	   1.4845795325513222e-05	   2.9473466249818614e-06	   6.0059853268512597e-07	   2.4376861906816316e-06	   7.0521906305298643e-05	   3.8937793958870870e-04	   1.2537853086347361e-03	
   3.6099999999999999e+00	   6.7673792816735912e-04	   1.4606349417967124e-05	   2.8819495763166003e-06	   5.8681011738670463e-07	   2.2486668052046355e-06	   6.7826568179274460e-05	   3.7848703012999252e-04	   1.2256135992170236e-03	
   3.6200000000000001e+00	   6.2662175710803680e-04	   1.4303577055230221e-05	   2.8037479631315421e-06	   5.7019571464422825e-07	   2.0634247297479646e-06	   6.4965707991415655e-05	   3.6641952499039121e-04	   1.1932783675723257e-03	
   3.6299999999999999e+00	   6.0003442883971303e-04	   1.3940456514927035e-05	   2.7137662530485329e-06	   5.5099995943663771e-07	   1.8833766994852397e-06	   6.1968492838460065e-05	   3.5330419950696523e-04	   1.1571314396867649e-03	
   3.6400000000000001e+00	   5.7086352874913260e-04	   1.3578997102747792e-05	   2.6195286246810667e-06	   5.3078934580952364e-07	   1.7139302750379670e-06	   5.9007841870073463e-05	   3.4010493541103415e-04	   1.1202888803731881e-03	
   3.6499999999999999e+00	   5.3724182440051393e-04	   1.3378628792359848e-05	   2.5653505790756981e-06	   5.1855480931450870e-07	   1.5819603400579751e-06	   5.7065099555941856e-05	   3.3254356500478366e-04	   1.1017312035752624e-03	
   3.6600000000000001e+00	   4.9977765912512240e-04	   1.3117148195185280e-05	   2.4991563001286465e-06	   5.0375996796248046e-07	   1.4520421593999799e-06	   5.4956302285802394e-05	   3.2382646075657107e-04	   1.0790954442287948e-03	
   3.6699999999999999e+00	   4.7889480435125975e-04	   1.2797658166086023e-05	   2.4219266672176332e-06	   4.8664292595645975e-07	   1.3253328781104301e-06	   5.2706671556990159e-05	   3.1406547341861213e-04	   1.0526860932098536e-03	
   3.6800000000000002e+00	   4.5769994965860761e-04	   1.2423682237194811e-05	   2.3347018416330911e-06	   4.6745527138014609e-07	   1.2028101128436219e-06	   5.0340346300803418e-05	   3.0337117241296951e-04	   1.0228105656238107e-03	
   3.6899999999999999e+00	   4.3296315938956553e-04	   1.1999140052232349e-05	   2.2385740061636739e-06	   4.4645880015181660e-07	   1.0852825131912880e-06	   4.7880317953108431e-05	   2.9185235234363560e-04	   9.8977758623997047e-04	
