   6.5000000000000002e-01	   2.7481641541782702e+00	   3.1845429438762261e+00	   3.2706350917166365e+00	   3.0991843592813697e+00	   3.0591173978012556e+00	   3.0060371963955399e+00	   2.9523017675221928e+00	   2.9026082706930154e+00	
   6.6000000000000003e-01	   2.7418158117054348e+00	   3.1428146421436858e+00	   3.2060763232853344e+00	   2.9900527083556550e+00	   2.9234294083446035e+00	   2.8882058969382856e+00	   2.8487204202178833e+00	   2.8103258952138424e+00	
   6.7000000000000004e-01	   2.7018718535866206e+00	   3.0637691238930489e+00	   3.1001516240570912e+00	   2.8960592026478116e+00	   2.7835643149293965e+00	   2.7482424560200194e+00	   2.7112015815160655e+00	   2.6765953517514607e+00	
   6.7999999999999994e-01	   2.5922634353865308e+00	   2.9010677309943236e+00	   2.8968078601610046e+00	   2.6758031169470406e+00	   2.6475428570533133e+00	   2.6105587767270189e+00	   2.5743114126745463e+00	   2.5419254092564314e+00	
   6.8999999999999995e-01	   2.4896241254800699e+00	   2.7792179588270454e+00	   2.8061934086196731e+00	   2.6441145317561991e+00	   2.6035298675012908e+00	   2.5604211052655628e+00	   2.5212767603539574e+00	   2.1494771534137689e+00	
   6.9999999999999996e-01	   2.4595176950634516e+00	   2.7522104233274440e+00	   2.7634004997210511e+00	   2.5696789478793503e+00	   2.5234881229653578e+00	   2.4779759208330656e+00	   2.4383211534698033e+00	   2.4053338759104967e+00	
   7.0999999999999996e-01	   2.4621438927292694e+00	   2.7324784641489943e+00	   2.7308975958505344e+00	   2.5040440643049293e+00	   2.4386815043394616e+00	   2.4115517093183749e+00	   2.3853945604194786e+00	   2.3622301283925591e+00	
   7.1999999999999997e-01	   2.4678910811619210e+00	   2.7193772218839252e+00	   2.7076836737830523e+00	   2.4471833902448763e+00	   2.3423565681191367e+00	   2.3157315852722604e+00	   2.2914730468668694e+00	   2.3495085528266277e+00	
   7.2999999999999998e-01	   2.3971968001913120e+00	   2.6124673558601392e+00	   2.5740160617941088e+00	   2.3090314888558607e+00	   2.2453757973827657e+00	   2.2176602922691755e+00	   2.2888562547555864e+00	   2.4135402660523986e+00	
   7.3999999999999999e-01	   2.3092555284569674e+00	   2.4846694556518591e+00	   2.4275981485595319e+00	   2.2549918036690921e+00	   2.2150695495864428e+00	   2.2025987227776835e+00	   2.3496520052098941e+00	   2.4688286374237816e+00	
   7.5000000000000000e-01	   2.2361123777089462e+00	   2.4330525284734872e+00	   2.4046179679707698e+00	   2.2064504873151369e+00	   2.1618698823593512e+00	   2.2611168355218632e+00	   2.4026210737789184e+00	   2.5168616753412976e+00	
   7.6000000000000001e-01	   2.2447925773102666e+00	   2.4261902676812435e+00	   2.3889589323720815e+00	   2.1635561366972484e+00	   2.1398764866366147e+00	   2.3125099554769917e+00	   2.4489823948899532e+00	   2.5588024927809121e+00	
   7.7000000000000002e-01	   2.2558465502877350e+00	   2.4242663406372809e+00	   2.3800956198753132e+00	   2.1265705448711332e+00	   2.1902070042924318e+00	   2.3577881859571326e+00	   2.4897084922492820e+00	   2.5955709742502600e+00	
   7.8000000000000003e-01	   2.2484181959489047e+00	   2.4005812433999432e+00	   2.3460288507711335e+00	   2.0225420660335360e+00	   2.2348158979216630e+00	   2.3977728066330646e+00	   2.5255824009749022e+00	   2.6480977652471749e+00	
   7.9000000000000004e-01	   2.1724999207747988e+00	   2.2903643159971989e+00	   2.2087418602301510e+00	   2.0665575372115987e+00	   2.2743958972700260e+00	   2.4331361105749627e+00	   2.5771746672287490e+00	   2.6951873644425439e+00	
   8.0000000000000004e-01	   2.1012966623366647e+00	   2.1884295998180749e+00	   2.1337244100033033e+00	   2.1057804243608218e+00	   2.3095231504923346e+00	   2.4802443206727820e+00	   2.6221006323141878e+00	   2.7356625650529427e+00	
   8.1000000000000005e-01	   2.0761443522051151e+00	   2.1901790417556066e+00	   2.1282622097228150e+00	   2.1406942651097487e+00	   2.3481704807932817e+00	   2.5237180316924461e+00	   2.6610281436566487e+00	   2.7706092650791945e+00	
   8.2000000000000006e-01	   2.0914119355563354e+00	   2.1958889199770262e+00	   2.1282009352726465e+00	   2.1717085235471494e+00	   2.3906709288601493e+00	   2.5616400694690831e+00	   2.6948444621087009e+00	   2.8008758315067319e+00	
   8.3000000000000007e-01	   2.1084434966387118e+00	   2.2052852208669305e+00	   2.1331366727111885e+00	   2.2077593612318394e+00	   2.4279550047006291e+00	   2.5947438454165517e+00	   2.7242573511502548e+00	   2.8271317211809901e+00	
   8.4000000000000008e-01	   2.0713737647977286e+00	   2.1457676197991491e+00	   2.0557428757499210e+00	   2.2444515838401160e+00	   2.4606283599535961e+00	   2.6236257017790225e+00	   2.7498355035756172e+00	   2.8677937101200754e+00	
   8.5000000000000009e-01	   2.0101988067610135e+00	   2.0549661318984569e+00	   1.9850101163688083e+00	   2.2767016028556859e+00	   2.4891924651759894e+00	   2.6487727944585484e+00	   2.7892932098172230e+00	   2.9056745751446806e+00	
   8.5999999999999999e-01	   1.9530533323855301e+00	   2.0078519068799738e+00	   2.0161405959210401e+00	   2.3049215442777702e+00	   2.5140634213496482e+00	   2.6835040389830649e+00	   2.8250977285807082e+00	   2.9378047260971591e+00	
   8.7000000000000000e-01	   1.9678271766607922e+00	   2.0197405257086665e+00	   2.0433545848278087e+00	   2.3294586934119788e+00	   2.5401717800519181e+00	   2.7177657591097897e+00	   2.8556433415537965e+00	   2.9650825569596466e+00	
   8.8000000000000000e-01	   1.9883725719794922e+00	   2.0348302359187240e+00	   2.0669244812910414e+00	   2.3506053561493361e+00	   2.5732014703573345e+00	   2.7471106772047120e+00	   2.8816579559130284e+00	   2.9882104501125646e+00	
   8.9000000000000001e-01	   2.0018045045859223e+00	   2.0417222880235655e+00	   2.0870828978485281e+00	   2.3741931049635099e+00	   2.6015543678569557e+00	   2.7721329752588826e+00	   2.9037216051612624e+00	   3.0077413521413545e+00	
   9.0000000000000002e-01	   1.9499119395650393e+00	   1.9629146637429493e+00	   2.1040276049190516e+00	   2.4014555033665768e+00	   2.6257124449447233e+00	   2.7933144059512132e+00	   2.9222983291080977e+00	   3.0402959677797607e+00	
   9.1000000000000003e-01	   1.9017065813316647e+00	   1.8887184597355275e+00	   2.1179257422359927e+00	   2.4246114082841461e+00	   2.6460728514151741e+00	   2.8110459554189959e+00	   2.9529647719912671e+00	   3.0715081878694850e+00	
   9.1999999999999993e-01	   1.8812796390304940e+00	   1.8894288273828357e+00	   2.1381849297136619e+00	   2.4439785625267314e+00	   2.6629621758326509e+00	   2.8363258409111358e+00	   2.9817955276692274e+00	   3.0973412508406111e+00	
   9.2999999999999994e-01	   1.9052838196063644e+00	   1.9101072236748518e+00	   2.1558428729891839e+00	   2.4598216588895676e+00	   2.6790112827324988e+00	   2.8631207024906375e+00	   3.0056508051138140e+00	   3.1185682226025389e+00	
   9.3999999999999995e-01	   1.9305126371785455e+00	   1.9335736898751141e+00	   2.1699587573179731e+00	   2.4723596397197869e+00	   2.7038813237862360e+00	   2.8852065587162632e+00	   3.0251497891080490e+00	   3.1357931810568394e+00	
   9.4999999999999996e-01	   1.9185768238645120e+00	   1.9080448205269938e+00	   2.1807010146682626e+00	   2.4850333944485659e+00	   2.7242145499523565e+00	   2.9030794394453743e+00	   3.0407837058520490e+00	   3.1494892229038243e+00	
   9.5999999999999996e-01	   1.8788743979451301e+00	   1.8451047124328417e+00	   2.1882092332058400e+00	   2.5033335342116740e+00	   2.7404021931523994e+00	   2.9171379674781135e+00	   3.0529416762290307e+00	   3.1750193217794163e+00	
   9.6999999999999997e-01	   1.8424466358257754e+00	   1.8033332568201432e+00	   2.1925972267048293e+00	   2.5175246303864549e+00	   2.7527621613121158e+00	   2.9277006710969884e+00	   3.0756169785364991e+00	   3.1998066304417057e+00	
   9.7999999999999998e-01	   1.8568158837964905e+00	   1.8300998587922821e+00	   2.2009797096505785e+00	   2.5278500854759618e+00	   2.7615501498802182e+00	   2.9440172045027104e+00	   3.0974073244142586e+00	   3.2192959085788697e+00	
   9.8999999999999999e-01	   1.8853459960026671e+00	   1.8595782822446085e+00	   2.2085689756444511e+00	   2.5345069446608175e+00	   2.7676902674608757e+00	   2.9629403681893089e+00	   3.1142122788032003e+00	   3.2341514584026942e+00	
   1.0000000000000000e+00	   1.9148755219403111e+00	   1.8916551463035378e+00	   2.2124668029605923e+00	   2.5376514316246355e+00	   2.7836376971768795e+00	   2.9770631179316238e+00	   3.1265532217959926e+00	   3.2448880659774479e+00	
   1.0100000000000000e+00	   2.7401609407879173e+00	   1.8403043023101513e+00	   2.2127881928771038e+00	   2.5389189479848913e+00	   2.7948864452683209e+00	   2.9867899878087973e+00	   3.1348371540909206e+00	   3.2519021250833022e+00	
   1.0200000000000000e+00	   2.7898981755884646e+00	   1.8104900254640657e+00	   2.2096229055035117e+00	   2.5468751192177423e+00	   2.8017410497646731e+00	   2.9924376636149299e+00	   3.1393776679545020e+00	   3.2554950854446201e+00	
   1.0300000000000000e+00	   2.8419431947540263e+00	   1.8502152869004382e+00	   2.2030377951611100e+00	   2.5504351855063510e+00	   2.8044395964766657e+00	   2.9942487603310841e+00	   3.1530277777173792e+00	   3.2866878436811082e+00	
   1.0400000000000000e+00	   2.8962308796136309e+00	   1.8929667379753519e+00	   2.1984172389211443e+00	   2.5497686964355797e+00	   2.8031623038721714e+00	   3.0001861641175305e+00	   3.1659804352681289e+00	   3.2981460285499020e+00	
   1.0500000000000000e+00	   2.9526929793673133e+00	   1.9387868209741301e+00	   2.1940114412368281e+00	   2.5450025046124853e+00	   2.7980385140546487e+00	   3.0090158916116390e+00	   3.1736244311963695e+00	   3.3046454418193130e+00	
   1.0600000000000001e+00	   3.0112579464155154e+00	   1.9877194948733892e+00	   2.1855468747238103e+00	   2.5362249327851139e+00	   2.8020158412046290e+00	   3.0126185296535772e+00	   3.1763709031980158e+00	   3.3065973773777957e+00	
   1.0700000000000001e+00	   3.0718508227727117e+00	   2.0398096951444207e+00	   2.1730877772558985e+00	   2.5237504579177537e+00	   2.8012195977783723e+00	   3.0112919126941202e+00	   3.1745243380448334e+00	   3.3043016316142326e+00	
   1.0800000000000001e+00	   3.1343931784871528e+00	   2.0951027708312777e+00	   2.1566758100846384e+00	   2.5182078573620452e+00	   2.7954224396498657e+00	   3.0052504179094046e+00	   3.1682991651661538e+00	   3.2979654414586625e+00	
   1.0899999999999999e+00	   3.1988031038954174e+00	   2.1536438941066125e+00	   2.1363319657404780e+00	   2.5076571248480266e+00	   2.7847638678171918e+00	   2.9946355310883095e+00	   3.1578324714280042e+00	   3.3175473574172036e+00	
   1.1000000000000001e+00	   3.2649952552572965e+00	   2.2154774417951768e+00	   2.1161890560726175e+00	   2.4921827353446471e+00	   2.7693259934952237e+00	   2.9795240909497491e+00	   3.1698844950479943e+00	   3.3171614134931007e+00	
   1.1099999999999999e+00	   3.3328809419769767e+00	   2.2806463450556222e+00	   2.0965639002619998e+00	   2.4718279086324926e+00	   2.7491386526026678e+00	   2.9806527584419928e+00	   3.1639019129639232e+00	   3.3110208128195291e+00	
   1.1200000000000001e+00	   3.4023682659667687e+00	   2.3491914049729958e+00	   2.0722989066724700e+00	   2.4465977294765215e+00	   2.7358506969552545e+00	   2.9686539842302828e+00	   3.1520682062153789e+00	   3.2993881564663470e+00	
   1.1299999999999999e+00	   3.4733622989260029e+00	   2.4211505754682365e+00	   2.0434096374749715e+00	   2.4164618058218053e+00	   2.7175264870982838e+00	   2.9506430430784336e+00	   3.1345357769496065e+00	   3.2824126476682158e+00	
   1.1400000000000001e+00	   3.5457652941086995e+00	   2.4965582129086261e+00	   2.0098919891724485e+00	   2.3915234702777779e+00	   2.6930637048025146e+00	   2.9266833241812922e+00	   3.1113619971029394e+00	   3.2601441209213489e+00	
   1.1499999999999999e+00	   3.6194769308720267e+00	   2.5754442945091363e+00	   2.0163777212039311e+00	   2.3611151487080511e+00	   2.6624642564121137e+00	   2.8967594912162475e+00	   3.0825180029363697e+00	   3.2325428583671831e+00	
   1.1600000000000001e+00	   3.6943945840060533e+00	   2.6578336087361585e+00	   2.0969327247788341e+00	   2.3246431285238964e+00	   2.6256686904138808e+00	   2.8607828195559497e+00	   3.0737187297434234e+00	   3.2419617073683087e+00	
   1.1699999999999999e+00	   3.7704136119678529e+00	   2.7437449222971413e+00	   2.1823707348348442e+00	   2.2820476406805863e+00	   2.5825596008957383e+00	   2.8383699251316283e+00	   3.0455928872753852e+00	   3.2147773616097446e+00	
   1.1800000000000002e+00	   2.7994343584835182e+00	   2.8331901313298888e+00	   2.2728802772147785e+00	   2.2332305859484114e+00	   2.5329641746366978e+00	   2.8015042561646926e+00	   3.0097023704049617e+00	   3.1801553801429971e+00	
   1.1899999999999999e+00	   2.7713790283115260e+00	   2.9261734019040131e+00	   2.3686522427465624e+00	   2.1780578713367147e+00	   2.4985797088594159e+00	   2.7565854497619364e+00	   2.9659390971432495e+00	   3.1379694911053577e+00	
   1.2000000000000002e+00	   2.7157332369849732e+00	   3.0226903130384306e+00	   2.4698785420572102e+00	   2.1256561834221865e+00	   2.4452688041926400e+00	   2.7034313946359898e+00	   2.9140797623290782e+00	   3.0879680564933540e+00	
   1.2100000000000000e+00	   2.6835515506885179e+00	   3.1227270101195481e+00	   2.5767505300368727e+00	   2.1925888415517356e+00	   2.3836511389087565e+00	   2.6417648936025331e+00	   2.8537894192433066e+00	   3.0297772523885742e+00	
   1.2200000000000000e+00	   2.6051240186444597e+00	   3.2262593848391643e+00	   2.6894571773843636e+00	   2.3056552698044834e+00	   2.3134603994325622e+00	   2.5712157362343868e+00	   2.7846224036826266e+00	   3.0045577416387061e+00	
   1.2300000000000000e+00	   4.8371909401107926e-01	   3.3332522925389592e+00	   2.8081829697364031e+00	   2.4264569575764519e+00	   2.2343636321023546e+00	   2.4913213951394946e+00	   2.7433453244158006e+00	   2.9396145355909287e+00	
   1.2400000000000000e+00	   4.5831112479864811e-01	   3.5735614892915457e+00	   2.9331055171742411e+00	   2.5554361932580898e+00	   2.2553581970659060e+00	   2.4320514003502369e+00	   2.6652911918140854e+00	   2.8631928992795954e+00	
   1.2500000000000000e+00	   4.3226467051117179e-01	   3.5138767853362616e+00	   3.0643928628113595e+00	   2.6930491484908163e+00	   2.3924867402917034e+00	   2.3418781730818008e+00	   2.5750963788266521e+00	   2.7746088543230512e+00	
   1.2600000000000000e+00	   4.0563640685190838e-01	   3.4510172254043647e+00	   3.2022004859437181e+00	   2.8397629562017643e+00	   2.5404704882031774e+00	   2.2884691813306333e+00	   2.4720099429269400e+00	   2.6729863507968066e+00	
   1.2700000000000000e+00	   3.7848344974724657e-01	   3.3850781125712492e+00	   3.9249225095306706e+00	   2.9960519057978194e+00	   2.7001239441714255e+00	   2.4462950352346424e+00	   2.3551164240576448e+00	   2.5572492119086467e+00	
   1.2800000000000000e+00	   3.5250775198068129e-01	   3.3161606091610496e+00	   3.8288609443805273e+00	   3.1623926130598146e+00	   2.8723070171701908e+00	   2.6183213508076291e+00	   2.3960622736790613e+00	   2.4261090819616227e+00	
   1.2900000000000000e+00	   3.2654074359865681e-01	   3.2443722641187671e+00	   3.7264095158364459e+00	   4.1234383782257886e+00	   3.0579215816609033e+00	   2.8058512190485150e+00	   2.5811678105001876e+00	   2.3818831841760222e+00	
   1.3000000000000000e+00	   3.0018763305495499e-01	   3.1698274240237083e+00	   3.6175658992586817e+00	   3.9930567125980749e+00	   4.3076407538174744e+00	   3.0102904323289357e+00	   2.7849243914237247e+00	   2.5817165065450158e+00	
   1.3100000000000001e+00	   2.7350455974408561e-01	   3.0926475219293135e+00	   3.5023437911001700e+00	   3.8519277429463701e+00	   4.1440710798030427e+00	   4.4516037845813496e+00	   3.0093313199483660e+00	   2.8036917831371744e+00	
   1.3200000000000001e+00	   2.4654769062113069e-01	   3.0129612398102568e+00	   3.4111543726202704e+00	   3.6998007808620921e+00	   3.9655037061911615e+00	   4.2646663002551932e+00	   4.5157916064934849e+00	   3.0505181061128526e+00	
   1.3300000000000001e+00	   2.1937323396606645e-01	   2.9309045428365019e+00	   3.2891255225203642e+00	   3.0842578342160429e+00	   3.1349530626325883e+00	   3.1793945951092861e+00	   4.2941846275141451e+00	   4.5182639428858185e+00	
   1.3399999999999999e+00	   2.2253645947655598e-01	   2.8466205854390960e+00	   3.1605260486371591e+00	   3.0130340545292205e+00	   3.0321191240546876e+00	   3.0368272793503057e+00	   3.0642083552153196e+00	   3.1158037050222780e+00	
   1.3500000000000001e+00	   2.2511869182181576e-01	   2.7602594928784034e+00	   2.9828055794958415e+00	   2.9425624452254979e+00	   2.9282747898424879e+00	   2.8909386364081602e+00	   2.8779456651595283e+00	   2.8925589065074191e+00	
   1.3599999999999999e+00	   2.2845134555639590e-01	   2.6719780237637822e+00	   2.9487018768742779e+00	   2.9131131945344406e+00	   2.8243546600177907e+00	   2.7429157253719687e+00	   2.6863357925465006e+00	   2.7205374766827015e+00	
   1.3700000000000001e+00	   2.5603475834659517e-01	   2.5819391224177988e+00	   2.9156683176519742e+00	   2.8521273390882516e+00	   2.7213405474573666e+00	   2.5940878214448193e+00	   2.5460642811524110e+00	   2.4882031609178368e+00	
   1.3799999999999999e+00	   2.8913777085348125e-01	   2.4903115364434196e+00	   2.8838934059142023e+00	   2.7929973559928438e+00	   2.6202540028300252e+00	   2.4934259889082826e+00	   2.3566617659242555e+00	   2.3501330743331419e+00	
   1.3900000000000001e+00	   3.1815094781086750e-01	   2.3972709960954006e+00	   2.8535443123187925e+00	   2.7362666704047598e+00	   2.5221445456259834e+00	   2.3553807313731587e+00	   2.4616277061872371e+00	   2.6284323352432990e+00	
   1.3999999999999999e+00	   3.2059327803725179e-01	   2.3030010094149631e+00	   2.8247653743408137e+00	   2.6824484237949293e+00	   2.4730600017957611e+00	   2.2206099509163701e+00	   2.6903605881304165e+00	   4.7171061499158151e+00	
   1.4100000000000001e+00	   3.2351662923898905e-01	   2.2076918563599897e+00	   2.7976768477901519e+00	   2.6320167438019273e+00	   2.3910418571388092e+00	   2.3570126431392189e+00	   4.7265137103566168e+00	   4.4744717609696805e+00	
   1.4199999999999999e+00	   3.3291264234904316e-01	   8.8258114836340051e-01	   2.8224504933320591e+00	   2.5853978610690080e+00	   2.3145503548453519e+00	   2.5166557767277009e+00	   4.5503271933522766e+00	   4.2982351316507952e+00	
   1.4300000000000002e+00	   3.6240303749537262e-01	   2.2331644615460267e-01	   2.8034194855776797e+00	   2.5429615451351055e+00	   2.2445982790758050e+00	   4.7552080119910887e+00	   4.3849447642992834e+00	   4.0814026454467704e+00	
   1.4399999999999999e+00	   3.9093574322438651e-01	   2.1641751315454649e-01	   2.7860330372830933e+00	   2.5557313631687206e+00	   2.1820985033348306e+00	   4.6528591688166285e+00	   4.2958110674517318e+00	   3.8798596806184147e+00	
   1.4500000000000002e+00	   4.0405921970212044e-01	   1.5865174285808803e-01	   2.7703286457835907e+00	   2.5278984577117951e+00	   2.2303302680200017e+00	   4.6175012920651515e+00	   4.1688120388506169e+00	   3.6988836652669859e+00	
   1.4600000000000000e+00	   4.0560984630484787e-01	   1.5862821813479089e-01	   2.7563183113272935e+00	   2.5045764263787405e+00	   2.3124962645365534e+00	   4.5489933269347276e+00	   4.0612632928827139e+00	   3.5435826627636731e+00	
   1.4700000000000000e+00	   4.0733486165009247e-01	   1.5869263545641266e-01	   2.7439899384685327e+00	   2.4858791567176199e+00	   2.3860538159210756e+00	   4.4952178231688151e+00	   3.9757147587159021e+00	   3.4935598875024647e+00	
   1.4800000000000000e+00	   4.2441752996222792e-01	   1.5881509852669784e-01	   2.7333091001921588e+00	   2.4718401345404888e+00	   2.2024969572506641e+00	   4.4570389827794514e+00	   3.9140775472589207e+00	   3.5695475790266906e+00	
   1.4900000000000000e+00	   4.4835344343726313e-01	   1.5896420457671967e-01	   2.7242211081790253e+00	   2.4624152583996439e+00	   2.2504583902190762e+00	   4.4348901595461010e+00	   3.8774809041667808e+00	   3.6071265478563719e+00	
   1.5100000000000000e+00	   4.2588239517157689e-01	   1.6309870511802238e-01	   2.7105176192352523e+00	   2.4568763404738707e+00	   4.9262963330318437e+00	   4.4382006612075031e+00	   3.9478755211722216e+00	   3.5648130418704866e+00	
   1.5200000000000000e+00	   3.8298285699311529e-01	   1.6528132986576538e-01	   2.7057129596889817e+00	   2.4603418528536114e+00	   4.9412224866649677e+00	   4.4623862206810125e+00	   3.9908961511566465e+00	   3.4900618570715012e+00	
   1.5300000000000000e+00	   4.0962655451393104e-02	   1.6730937643409316e-01	   2.7021279525487363e+00	   2.5319908050890971e+00	   4.9638546482524513e+00	   4.5666219487465902e+00	   4.0546015508508155e+00	   3.5021386538099644e+00	
   1.5400000000000000e+00	   3.9768116569431688e-02	   1.6915375065875593e-01	   2.6996433754214215e+00	   2.5470291650946812e+00	   4.3046737909208215e+00	   4.6222970546240045e+00	   4.1365537112125876e+00	   3.6173653266480947e+00	
   1.5500000000000000e+00	   3.8705464215792240e-02	   1.7078587667551237e-01	   2.6981345763578415e+00	   2.5649141141687144e+00	   4.2499784670613128e+00	   4.6881572173208177e+00	   4.2340351889051746e+00	   3.7542098129807484e+00	
   1.5600000000000001e+00	   3.7520841463584365e-02	   9.0493947666907548e-02	   2.6974737140693859e+00	   2.5853020855199866e+00	   4.1884055799155950e+00	   4.7626371064194011e+00	   4.3442307755141769e+00	   3.9815733727962375e+00	
   1.5700000000000001e+00	   3.6193851835985891e-02	   8.5043313455734348e-02	   2.6975318010859848e+00	   2.6078398981911866e+00	   4.1346471433769914e+00	   4.8441640372868173e+00	   4.4643779240149923e+00	   4.1542703531966083e+00	
   1.5800000000000001e+00	   3.4737310032240343e-02	   7.9768771840955877e-02	   4.0074644646884916e-01	   2.6321728223883918e+00	   4.0665711183605255e+00	   4.9312152418295554e+00	   4.6654584120133649e+00	   4.3349029552961653e+00	
   1.5900000000000001e+00	   3.3164610455009846e-02	   7.4658832786310803e-02	   3.8097174888648833e-01	   2.6579514158818438e+00	   3.9941835265426313e+00	   5.0223599405583741e+00	   4.8035747628433079e+00	   4.5200216341263264e+00	
   1.6000000000000001e+00	   3.1581958562587276e-02	   6.9497447986512362e-02	   3.6019290439187324e-01	   2.6848370867513607e+00	   3.9182817465074771e+00	   5.1873536175409836e+00	   4.9440945744952423e+00	   4.7067002381616767e+00	
   1.6100000000000001e+00	   3.0095472538005041e-02	   6.4322197190065822e-02	   3.3856500992513427e-01	   2.7125064147423501e+00	   3.8450875507759958e+00	   5.2880328813729474e+00	   5.0852740969652661e+00	   4.8925266515351549e+00	
   1.6200000000000001e+00	   2.8520136651748129e-02	   5.9168405155269110e-02	   3.1623917828763493e-01	   2.7406543203631952e+00	   3.7686379857698706e+00	   4.1209924175235289e+00	   5.2256441968294567e+00	   5.0755644674175322e+00	
   1.6300000000000001e+00	   2.6869497804741793e-02	   5.4069037440997225e-02	   2.9485332743784032e-01	   2.7689962081013331e+00	   3.6907042697816701e+00	   4.0051391388860358e+00	   5.3639925775683892e+00	   5.3332890326773210e+00	
   1.6400000000000001e+00	   2.5157276565702547e-02	   4.9427442537971378e-02	   2.7354719218242529e-01	   2.7972692290562846e+00	   3.6118189373390321e+00	   3.8888717166150792e+00	   4.1198883526413761e+00	   5.5121576340816549e+00	
   1.6500000000000001e+00	   2.3397264506653914e-02	   4.4884267331258609e-02	   2.5189329834021756e-01	   2.8252328136968901e+00	   3.5324633395417995e+00	   3.7758804333864360e+00	   3.9719247204892993e+00	   4.1200882000952577e+00	
   1.6599999999999999e+00	   2.1787722845046487e-02	   4.0442876679982365e-02	   2.3000939676428378e-01	   2.8526686210279797e+00	   3.4553416106905477e+00	   3.6661874993809294e+00	   3.8267380288221595e+00	   3.9398109223162678e+00	
   1.6699999999999999e+00	   2.0203880969378307e-02	   3.6126461316018599e-02	   2.0800749885890307e-01	   2.9701060318105750e+00	   3.3802670870225464e+00	   3.5579408350675603e+00	   3.6847437579982625e+00	   3.7650609343286652e+00	
   1.6799999999999999e+00	   1.8596800605602426e-02	   3.1955935356745124e-02	   1.8633945819249798e-01	   2.9985253356720079e+00	   3.3058526650378250e+00	   3.4514800330105944e+00	   3.5462395519714636e+00	   3.5959872043790950e+00	
   1.6899999999999999e+00	   1.6978808888572394e-02	   2.8065588500092553e-02	   1.6620926974182737e-01	   3.0257415465053712e+00	   3.2323567753922027e+00	   3.3470823668583529e+00	   3.4114340837151325e+00	   3.4345583797312038e+00	
