   6.6000000000000003e-01	   3.2191360677230807e-01	   4.5799577478746101e-01	   5.4929084327246214e-01	   6.1448761117346407e-01	   6.6329135657189098e-01	   7.0116284473046342e-01	   7.3139196273194118e-01	   7.5607360119042188e-01	
   6.7000000000000004e-01	   3.1621008152160046e-01	   4.5264601295690010e-01	   5.4447035017415302e-01	   6.1016785409474861e-01	   6.5940743361093679e-01	   6.9765096605489951e-01	   7.2819736024480930e-01	   7.5315098755071652e-01	
   6.7999999999999994e-01	   3.0989050158347053e-01	   4.4626682252925853e-01	   5.3839142165562426e-01	   6.0444674771823936e-01	   6.5402545403885171e-01	   6.9257160965776987e-01	   7.2338318553332903e-01	   7.4856834511383452e-01	
   6.8999999999999995e-01	   3.0299760676389087e-01	   4.3889546464179841e-01	   5.3108494586881516e-01	   5.9735014830030986e-01	   6.4716751194310262e-01	   6.8594403147093974e-01	   7.1696650552092533e-01	   7.4234101294122179e-01	
   6.9999999999999996e-01	   2.9764234938224221e-01	   4.3383911498942385e-01	   5.2652111370044508e-01	   5.9326307334641704e-01	   6.4350019607628561e-01	   6.8263761580137428e-01	   7.1396939629261924e-01	   7.3961003656282709e-01	
   7.0999999999999996e-01	   2.9332946790013703e-01	   4.3037464893120969e-01	   5.2385572540461678e-01	   5.9126719792564653e-01	   6.4205540222623592e-01	   6.8164860061405208e-01	   7.1336132459657153e-01	   7.3932405567151394e-01	
   7.1999999999999997e-01	   2.8840915640192999e-01	   4.2589019255129412e-01	   5.1994048266692405e-01	   5.8787757410630781e-01	   6.3911932161129137e-01	   6.7909820773973695e-01	   7.1113924211449286e-01	   7.3738316982993712e-01	
   7.2999999999999998e-01	   2.8292136798370704e-01	   4.2042007258161251e-01	   5.1480340691227378e-01	   5.8311724556598810e-01	   6.3471126240119524e-01	   6.7500291662643996e-01	   7.0731743927732493e-01	   7.3379993664406507e-01	
   7.3999999999999999e-01	   2.7690598429267643e-01	   4.1399974250764426e-01	   5.0847406757907820e-01	   5.7701096082544034e-01	   6.2885229939310539e-01	   6.6938100037717696e-01	   7.0191201376697454e-01	   7.2858872908001193e-01	
   7.5000000000000000e-01	   2.7040269405091544e-01	   4.0666572744303853e-01	   5.0098355302997333e-01	   5.6958515859308845e-01	   6.2156526574098092e-01	   6.6225252003629298e-01	   6.9494086570686098e-01	   7.2176573087388851e-01	
   7.6000000000000001e-01	   2.6672146596083657e-01	   4.0394313671949678e-01	   4.9912439849005086e-01	   5.6843834483993438e-01	   6.2100023671752491e-01	   6.6216652208648186e-01	   6.9525415067744145e-01	   7.2241601699874880e-01	
   7.7000000000000002e-01	   2.6248240599600225e-01	   4.0024572892396759e-01	   4.9605351893114347e-01	   5.6592998494933910e-01	   6.1897156182201241e-01	   6.6054328842833065e-01	   6.9397483866123366e-01	   7.2143064196389983e-01	
   7.8000000000000003e-01	   2.5772273566489012e-01	   3.9560606778742757e-01	   4.9179762373468261e-01	   5.6208201135598790e-01	   6.1549752570361638e-01	   6.5739831322287734e-01	   6.9111625050380621e-01	   7.1882119879402717e-01	
   7.9000000000000004e-01	   2.5247952392710116e-01	   3.9005779943459817e-01	   4.8638493897627466e-01	   5.5691804213662466e-01	   6.1059816752191676e-01	   6.5274887594417952e-01	   6.8669350797128548e-01	   7.1460109064466648e-01	
   8.0000000000000004e-01	   2.4678956719885492e-01	   3.8363559560413996e-01	   4.7984517614002442e-01	   5.5046336465982071e-01	   6.0429527172499542e-01	   6.4661403529654948e-01	   6.8072352897357979e-01	   7.0878552651576698e-01	
   8.1000000000000005e-01	   2.4198816574055004e-01	   3.7867325285857034e-01	   4.7509557345772024e-01	   5.4601027583272410e-01	   6.0013927814516022e-01	   6.4273153880568246e-01	   6.7708567568940881e-01	   7.0536446860560820e-01	
   8.2000000000000006e-01	   2.3833774967194010e-01	   3.7568825713127740e-01	   4.7280956009326047e-01	   5.4433474047245567e-01	   5.9897757539747731e-01	   6.4200094189017043e-01	   6.7671909251086682e-01	   7.0530804803195024e-01	
   8.3000000000000007e-01	   2.3421168415085147e-01	   3.7180397068796078e-01	   4.6937550154374619e-01	   5.4135109193943487e-01	   5.9639764565112729e-01	   6.3977232256001537e-01	   6.7479425915218272e-01	   7.0364642800443966e-01	
   8.4000000000000008e-01	   2.2964430828362881e-01	   3.6705224571966943e-01	   4.6482026419676181e-01	   5.3708179898823771e-01	   5.9241847756314270e-01	   6.3606195623754758e-01	   6.7132531466594614e-01	   7.0039203781706960e-01	
   8.5000000000000009e-01	   2.2466962256462786e-01	   3.6146591805150075e-01	   4.5917216874792999e-01	   5.3155097988356115e-01	   5.8706079257532751e-01	   6.3088788917704952e-01	   6.6632818811886141e-01	   6.9555910774963547e-01	
   8.5999999999999999e-01	   2.1932117302615817e-01	   3.5507874850557219e-01	   4.5246095677303999e-01	   5.2478438460253152e-01	   5.8034703513822272e-01	   6.2426993240096973e-01	   6.5982059411786032e-01	   6.8916366518827976e-01	
   8.7000000000000000e-01	   2.1588719729162942e-01	   3.5219476819926099e-01	   4.5020947815781254e-01	   5.2310212868639638e-01	   5.7915134415383118e-01	   6.2348640376521058e-01	   6.5938739904049304e-01	   6.8903044430052574e-01	
   8.8000000000000000e-01	   2.1230925891967112e-01	   3.4899438115291792e-01	   4.4753937884454187e-01	   5.2093527729380562e-01	   5.7742566064523415e-01	   6.2214002241688382e-01	   6.5836659554832755e-01	   6.8829036067071359e-01	
   8.9000000000000001e-01	   2.0833027233167489e-01	   3.4496721004509467e-01	   4.4378379271482271e-01	   5.1751348862761426e-01	   5.7432730277927435e-01	   6.1933514674010759e-01	   6.5582228873883475e-01	   6.8597597902510454e-01	
   9.0000000000000002e-01	   2.0398156509392162e-01	   3.4014428295230004e-01	   4.3896964351737311e-01	   5.1285969813487498e-01	   5.6987591651308889e-01	   6.1508880110417308e-01	   6.5176941231715535e-01	   6.8210054678502607e-01	
   9.1000000000000003e-01	   1.9929396188515103e-01	   3.3455751263608358e-01	   4.3312524488545456e-01	   5.0699845240909647e-01	   5.6409285763133599e-01	   6.0941976589855695e-01	   6.4622467933851646e-01	   6.7667910376793960e-01	
   9.1999999999999993e-01	   1.9504575429570026e-01	   3.2974309671826907e-01	   4.2825456457945066e-01	   5.0224283640840217e-01	   5.5950725583543393e-01	   6.0501530810055559e-01	   6.4199553509398233e-01	   6.7261324847459436e-01	
   9.2999999999999994e-01	   1.9193926774752201e-01	   3.2715879461057651e-01	   4.2629213283641931e-01	   5.0084585776912549e-01	   5.5859608822452000e-01	   6.0451694047301596e-01	   6.4184880829699109e-01	   6.7276812171736378e-01	
   9.3999999999999995e-01	   1.8846989933216074e-01	   3.2378776880199411e-01	   4.2327993025863186e-01	   4.9822496841903252e-01	   5.5633926772919629e-01	   6.0258385397632841e-01	   6.4019974026792270e-01	   6.7136773867047084e-01	
   9.4999999999999996e-01	   1.8466644568038482e-01	   3.1965927717713671e-01	   4.1924348473028039e-01	   4.9440191134668066e-01	   5.5275535429276501e-01	   5.9923204243931449e-01	   6.3706226300614155e-01	   6.6842435963258651e-01	
   9.5999999999999996e-01	   1.8055716235358799e-01	   3.1480342466614775e-01	   4.1420968508993572e-01	   4.8940002126618598e-01	   5.4786460517249380e-01	   5.9447924739031444e-01	   6.3245208195245661e-01	   6.6395203276384374e-01	
   9.6999999999999997e-01	   1.7616966611496676e-01	   3.0925110133643563e-01	   4.0820674371124199e-01	   4.8324420327927875e-01	   5.4168896293329638e-01	   5.8834495091054140e-01	   6.2638667121673963e-01	   6.5796659039657213e-01	
   9.7999999999999998e-01	   1.7302746276810654e-01	   3.0627916122268717e-01	   4.0563686494205720e-01	   4.8109440557998662e-01	   5.3992377781709688e-01	   5.8691895422749440e-01	   6.2525679454705951e-01	   6.5709517455094058e-01	
   9.8999999999999999e-01	   1.6999731099520132e-01	   3.0349948223599954e-01	   4.0331340725462383e-01	   4.7922846998711477e-01	   5.3846939803967708e-01	   5.8582388403407637e-01	   6.2447336392941422e-01	   6.5658250640578575e-01	
   1.0000000000000000e+00	                      NaN	                      NaN	                      NaN	                      NaN	                      NaN	                      NaN	                      NaN	                      NaN	
   1.0100000000000000e+00	   1.6306137864713310e-01	   2.9580905952514791e-01	   3.9572211684104031e-01	   4.7200254257632390e-01	   5.3167759185750252e-01	   5.7946399756972622e-01	   6.1851806156223255e-01	   6.5099707142176766e-01	
   1.0200000000000000e+00	   1.5920663628581311e-01	   2.9095575425327436e-01	   3.9050652595285107e-01	   4.6668833758734007e-01	   5.2638013936610384e-01	   5.7423430379158802e-01	   6.1337733651668258e-01	   6.4595218903194085e-01	
   1.0300000000000000e+00	   1.5550104102066697e-01	   2.8633752768947640e-01	   3.8557663610353599e-01	   4.6169257975603673e-01	   5.2142377387622707e-01	   5.6936219566864543e-01	   6.0860673261713361e-01	   6.4128727233494587e-01	
   1.0400000000000000e+00	   1.5284768728998976e-01	   2.8408801753194557e-01	   3.8388899864721338e-01	   4.6053639705997007e-01	   5.2073298069323926e-01	   5.6907134600702047e-01	   6.0865917094212829e-01	   6.4163578789065201e-01	
   1.0500000000000000e+00	   1.4992532632970068e-01	   2.8115566801355052e-01	   3.8124562501961590e-01	   4.5823850481650252e-01	   5.1876821686564178e-01	   5.6740874471381320e-01	   6.0726512366886842e-01	   6.4047908210695748e-01	
   1.0600000000000001e+00	   1.4675756709784782e-01	   2.7756711889854890e-01	   3.7767058925428065e-01	   4.5481980458328874e-01	   5.1554752165944473e-01	   5.6439003500357510e-01	   6.0443826436214088e-01	   6.3782920773637786e-01	
   1.0700000000000001e+00	   1.4336734557739828e-01	   2.7334972348265318e-01	   3.7318923254027281e-01	   4.5030272873741817e-01	   5.1109059351185904e-01	   5.6003258325566585e-01	   6.0019402315431991e-01	   6.3369999272303956e-01	
   1.0800000000000001e+00	   1.3977685179163579e-01	   2.6853148437303243e-01	   3.6782812238874607e-01	   4.4471121560313431e-01	   5.0541877538104574e-01	   5.5435547024251886e-01	   5.9454958114835454e-01	   6.2810703624206443e-01	
   1.0899999999999999e+00	   1.3695695330798618e-01	   2.6553884405480743e-01	   3.6501128894445833e-01	   4.4216114592031364e-01	   5.0314543476196638e-01	   5.5234256037081808e-01	   5.9277342351698081e-01	   6.2654335696377772e-01	
   1.1000000000000001e+00	   1.3438584166325707e-01	   2.6311529518257437e-01	   3.6298667511878380e-01	   4.4055917852391713e-01	   5.0193284796669979e-01	   5.5147460537460380e-01	   5.9220708646009856e-01	   6.2624078688640883e-01	
   1.1099999999999999e+00	   1.3159659911685373e-01	   2.6007009678021920e-01	   3.6006309960894667e-01	   4.3786573933654815e-01	   4.9949035324477253e-01	   5.4927368174501834e-01	   5.9022865600279140e-01	   6.2446374945328764e-01	
   1.1200000000000001e+00	   1.2861008052539602e-01	   2.5642892393842742e-01	   3.5626449898188617e-01	   4.3410202902318362e-01	   4.9583652206337447e-01	   5.4575609078754606e-01	   5.8685253353137523e-01	   6.2122506503934760e-01	
   1.1299999999999999e+00	   1.2544639691698900e-01	   2.5221806706749339e-01	   3.5161600856454811e-01	   4.2929073401839490e-01	   4.9099155665062444e-01	   5.4093983892711650e-01	   5.8209486498666285e-01	   6.1653932059186278e-01	
   1.1400000000000001e+00	   1.2226167444962943e-01	   2.4783698997430426e-01	   3.4668447662288449e-01	   4.2411494716166476e-01	   4.8572219243953096e-01	   5.3565397229698331e-01	   5.7683257178834069e-01	   6.1132120917711941e-01	
   1.1499999999999999e+00	   1.1999179213583111e-01	   2.4586743618358708e-01	   3.4522913767036867e-01	   4.2316558303478202e-01	   4.8522395161661858e-01	   5.3554741412963458e-01	   5.7706445148882790e-01	   6.1184636059315922e-01	
   1.1600000000000001e+00	   1.1752905586753859e-01	   2.4331001027082189e-01	   3.4290737417128825e-01	   4.2115425162955122e-01	   4.8352217536345932e-01	   5.3413147417664075e-01	   5.7590545724420017e-01	   6.1091627671609494e-01	
   1.1699999999999999e+00	   1.1489240608065709e-01	   2.4018877577382591e-01	   3.3974174510063593e-01	   4.1810092984399216e-01	   4.8063430794578954e-01	   5.3142138553724205e-01	   5.7336895800005183e-01	   6.0854276705463484e-01	
   1.1800000000000002e+00	   1.1210004630477099e-01	   2.3652837882487021e-01	   3.3575598191464828e-01	   4.1402706115934285e-01	   4.7657941135516801e-01	   5.2743407771690842e-01	   5.6947006128785360e-01	   6.0473940338664089e-01	
   1.1899999999999999e+00	   1.0916939646045209e-01	   2.3235398315837918e-01	   3.3097494496843782e-01	   4.0895552750132724e-01	   4.7137814786218790e-01	   5.2218816587346617e-01	   5.6422560639415353e-01	   5.9952151513624030e-01	
   1.2000000000000002e+00	   1.0668693180804323e-01	   2.2939998436541886e-01	   3.2797849984630245e-01	   4.0607056390921459e-01	   4.6865726118520179e-01	   5.1964375698628462e-01	   5.6185372037854009e-01	   5.9731179666851708e-01	
   1.2100000000000000e+00	   1.0450520296304266e-01	   2.2727818614258744e-01	   3.2621068570779155e-01	   4.0469906841764591e-01	   4.6765909250506854e-01	   5.1898007899744414e-01	   5.6148508232830641e-01	   5.9720259628131545e-01	
   1.2200000000000000e+00	   1.0217110429286480e-01	   2.2462398039549814e-01	   3.2362998272630894e-01	   4.0231400531234129e-01	   4.6550040321153840e-01	   5.1704519900493184e-01	   5.5975961252659601e-01	   5.9566871107146846e-01	
   1.2300000000000000e+00	   9.9701094172228499e-02	   2.2146044050560643e-01	   3.2025875077157684e-01	   3.9893558737280155e-01	   4.6219911781433898e-01	   5.1385496838413047e-01	   5.5669137758383669e-01	   5.9272269504296426e-01	
   1.2400000000000000e+00	   9.7110866989190026e-02	   2.1781112604134178e-01	   3.1612045210661699e-01	   3.9458544573286614e-01	   4.5777474696129627e-01	   5.0942691447719057e-01	   5.5229616916847157e-01	   5.8837885505650722e-01	
   1.2500000000000000e+00	   9.4415322858430573e-02	   2.1370001793035676e-01	   3.1123960680093243e-01	   3.8928660055445241e-01	   4.5224836903182819e-01	   5.0378022928642907e-01	   5.4659149698557719e-01	   5.8265324626546100e-01	
   1.2600000000000000e+00	   9.2475098639872799e-02	   2.1196509616435955e-01	   3.0997970262617081e-01	   3.8851360715142658e-01	   4.5191712046655641e-01	   5.0383621426421721e-01	   5.4698408001133525e-01	   5.8333869723428267e-01	
   1.2700000000000000e+00	   9.0402256958731275e-02	   2.0972834584482536e-01	   3.0793765617498470e-01	   3.8675557512858227e-01	   4.5045122197836540e-01	   5.0264435490088633e-01	   5.4604097914353655e-01	   5.8261871597023163e-01	
   1.2800000000000000e+00	   8.8211662386604717e-02	   2.0701134203894078e-01	   3.0513449158758799e-01	   3.8403150193619751e-01	   4.4786746556819068e-01	   5.0021942460815660e-01	   5.4377521831886999e-01	   5.8050483644885897e-01	
   1.2900000000000000e+00	   8.5917437970807198e-02	   2.0383611552137748e-01	   3.0159230983836194e-01	   3.8036178414891242e-01	   4.4418421593164625e-01	   4.9657786366077383e-01	   5.4020154033130829e-01	   5.7701034113366978e-01	
   1.3000000000000000e+00	   8.3532942693093970e-02	   2.0022508885983847e-01	   2.9733424310296042e-01	   3.7576818647519006e-01	   4.3942139026279614e-01	   4.9173776626941779e-01	   5.3533639847484316e-01	   5.7215025537648168e-01	
   1.3100000000000001e+00	   8.1388794577985868e-02	   1.9736023588422280e-01	   2.9422036530928342e-01	   3.7261086143487709e-01	   4.3631209143683525e-01	   4.8871657539370528e-01	   5.3241907720603487e-01	   5.6934070814979765e-01	
   1.3200000000000001e+00	   7.9541431538465712e-02	   1.9549465582869940e-01	   2.9267251093084679e-01	   3.7143958510847952e-01	   4.3550304297940645e-01	   4.8823569405071243e-01	   5.3222964911400883e-01	   5.6940876410922359e-01	
   1.3300000000000001e+00	   7.7592870707574813e-02	   1.9317710265573029e-01	   2.9039271034741865e-01	   3.6932966868976980e-01	   4.3360115544725142e-01	   4.8654441573192098e-01	   5.3073812744721272e-01	   5.6810165551424552e-01	
   1.3399999999999999e+00	   7.5555805418151323e-02	   1.9042815563858340e-01	   2.8740174302650634e-01	   3.6630029323729829e-01	   4.3062365538691116e-01	   4.8365809580242769e-01	   5.2795820570822927e-01	   5.6543163904070792e-01	
   1.3500000000000001e+00	   7.3442196799486048e-02	   1.8726875726288839e-01	   2.8372139391900841e-01	   3.6237198789144620e-01	   4.2658930730312461e-01	   4.7959373341019029e-01	   5.2390528084214916e-01	   5.6141270924904263e-01	
   1.3599999999999999e+00	   7.1263265337077719e-02	   1.8372015056728808e-01	   2.7937440714236494e-01	   3.5756659792923773e-01	   4.2151839258666146e-01	   4.7436995798139869e-01	   5.1859644462078536e-01	   5.5606059297244270e-01	
   1.3700000000000001e+00	   6.9543935193256967e-02	   1.8191457793998911e-01	   2.7784148658320551e-01	   3.5637950377062966e-01	   4.2067192126890429e-01	   4.7383600421562688e-01	   5.1834226874199540e-01	   5.5605495971356467e-01	
   1.3799999999999999e+00	   6.7805084377951852e-02	   1.7995257027828737e-01	   2.7604212905638703e-01	   3.5484451804476658e-01	   4.1941670889785843e-01	   4.7284689551400860e-01	   5.1759673377154392e-01	   5.5552912530950649e-01	
   1.3900000000000001e+00	   6.5991434379974567e-02	   1.7758522597934734e-01	   2.7355921367174685e-01	   3.5241633245749204e-01	   4.1711002931892360e-01	   4.7068471393959954e-01	   5.1558276492794120e-01	   5.5365858238999555e-01	
   1.3999999999999999e+00	   6.4113678462081714e-02	   1.7483208672167772e-01	   2.7041322126225920e-01	   3.4911426296151582e-01	   4.1376950486123798e-01	   4.6736536771915271e-01	   5.1231470376647525e-01	   5.5045629425431919e-01	
   1.4100000000000001e+00	   6.2181808239995195e-02	   1.7171296859157859e-01	   2.6662556612441568e-01	   3.4495892089614277e-01	   4.0941425915932284e-01	   4.6290638413565199e-01	   5.0780857868331042e-01	   5.4593695073737125e-01	
   1.4199999999999999e+00	   6.0365107420635056e-02	   1.6897860738565673e-01	   2.6345063069034946e-01	   3.4158823344219535e-01	   4.0597360860600307e-01	   4.5946195469535978e-01	   5.0439548777163790e-01	   5.4257348870160582e-01	
   1.4300000000000002e+00	   5.8808209101672171e-02	   1.6733135625296636e-01	   2.6209059382930588e-01	   3.4058995380610990e-01	   4.0533038606117211e-01	   4.5914373571490263e-01	   5.0436769894127154e-01	   5.4280332372418516e-01	
   1.4399999999999999e+00	   5.7188854159427649e-02	   1.6530400837241599e-01	   2.6007432357843130e-01	   3.3872477302309822e-01	   4.0366008097716666e-01	   4.5767477433765968e-01	   5.0309187896767593e-01	   5.4170713215859423e-01	
   1.4500000000000002e+00	   5.5516584839796934e-02	   1.6291478425131611e-01	   2.5742104191620818e-01	   3.3601081854837367e-01	   4.0097918595661053e-01	   4.5506989340263804e-01	   5.0058131587347687e-01	   5.3929684609491324e-01	
   1.4600000000000000e+00	   5.3800281087411861e-02	   1.6018215346328790e-01	   2.5415087921985857e-01	   3.3246749317923441e-01	   3.9730567997211552e-01	   4.5134552415595608e-01	   4.9685097704676018e-01	   5.3558611887273977e-01	
   1.4700000000000000e+00	   5.2048168844107234e-02	   1.5712477598333718e-01	   2.5028482693438359e-01	   3.2811544096981549e-01	   3.9265900485571792e-01	   4.4651969054404450e-01	   4.9191749888456293e-01	   5.3059031820955682e-01	
   1.4800000000000000e+00	   4.4694686837644548e-02	   1.5530580215340084e-01	   2.4854500168418570e-01	   3.2657927332890502e-01	   3.9135811209655458e-01	   4.4545166435724037e-01	   4.9106766803997259e-01	   5.2994039458905795e-01	
   1.4900000000000000e+00	   4.5141586783689736e-02	   1.5357984543894987e-01	   2.4695573623505962e-01	   3.2523991428630827e-01	   3.9029025706818699e-01	   4.4464522378056692e-01	   4.9050222035171687e-01	   5.2959333765256411e-01	
   1.5100000000000000e+00	   4.9957724387164504e-02	   1.4258118028419164e-01	   2.3645482741549162e-01	   3.1531683888653306e-01	   3.8095443473611490e-01	   4.3587060987366977e-01	   4.8224857853237402e-01	   5.2181673053424626e-01	
   1.5200000000000000e+00	   5.2606931471403273e-02	   1.3341082167241480e-01	   2.2763596076745363e-01	   3.0681535323462472e-01	   3.7275906679578164e-01	   4.2796671807687958e-01	   4.7461762410373698e-01	   5.1443849003898112e-01	
   1.5300000000000000e+00	   3.9945858162335757e-03	   1.2442447748938301e-01	   2.1904818083667488e-01	   2.9858106599589918e-01	   3.6485830179114398e-01	   4.2037854548346498e-01	   4.6731899135593791e-01	   5.0740589210279996e-01	
   1.5400000000000000e+00	   3.9274906361141948e-03	   1.1658962684817786e-01	   2.1246290192178807e-01	   2.9302991900406083e-01	   3.6017239950567004e-01	   4.1642331523238463e-01	   4.6398658118085634e-01	   5.0460932998464636e-01	
   1.5500000000000000e+00	   3.8440711576301911e-03	   1.0849964035412740e-01	   2.0533895646088096e-01	   2.8671773215224938e-01	   3.5455361224481319e-01	   4.1140109321206264e-01	   4.5948088501696205e-01	   5.0055382931957348e-01	
   1.5600000000000001e+00	   3.7454719013636506e-03	   8.9785976066727446e-03	   1.9770098284210635e-01	   2.7966962154755781e-01	   3.4802606030657235e-01	   4.0533448492844104e-01	   4.5382287810056199e-01	   4.9525878802196210e-01	
   1.5700000000000001e+00	   3.6328913460488277e-03	   8.5504688733955003e-03	   1.8957403572117415e-01	   2.7191157076169814e-01	   3.4061502248294562e-01	   3.9824744188362571e-01	   4.4703500338913726e-01	   4.8874515225054416e-01	
   1.5800000000000001e+00	   3.5075728975846321e-03	   8.1068794747556350e-03	   1.8098352666652517e-01	   2.6347037758213787e-01	   3.3234689134580697e-01	   3.9016522489964101e-01	   4.3914114144978100e-01	   4.8103539130739970e-01	
   1.5900000000000001e+00	   3.4173893212940953e-03	   7.7607069350318358e-03	   1.7393150671851143e-01	   2.5711775082414579e-01	   3.2660240037887633e-01	   3.8495163503220731e-01	   4.3439261561257458e-01	   4.7669602298944569e-01	
   1.6000000000000001e+00	   3.3369072015794199e-03	   7.4485264386385808e-03	   1.6737675453044654e-01	   2.5142659036083437e-01	   3.2165125429139718e-01	   3.8063704891379579e-01	   4.3062848828059108e-01	   4.7341091775504029e-01	
   1.6100000000000001e+00	   3.2432901153147675e-03	   7.1169579090484270e-03	   1.6033842173718349e-01	   2.4503214611236190e-01	   3.1582367581596138e-01	   3.7530907582255701e-01	   4.2574135091101151e-01	   4.6891380831784146e-01	
   1.6200000000000001e+00	   3.1377031219339546e-03	   6.7695525793485256e-03	   1.5283963729817795e-01	   2.3795861385085204e-01	   3.0914330392403566e-01	   3.6899015452935457e-01	   4.1975223576100285e-01	   4.6322431009121789e-01	
   1.6300000000000001e+00	   3.0213438549573368e-03	   6.4097282546173862e-03	   1.4490387899449941e-01	   2.3023098725840718e-01	   3.0163487342479423e-01	   3.6170401621729220e-01	   4.1268359764009999e-01	   4.5636354843476234e-01	
   1.6400000000000001e+00	   2.9020984423495655e-03	   6.0551119230281003e-03	   1.3685981644943013e-01	   2.2230669127637026e-01	   2.9385787661492579e-01	   3.5409120158221485e-01	   4.0524104308991649e-01	   4.4909007917653576e-01	
   1.6500000000000001e+00	   2.8256130648616207e-03	   5.8022432319284611e-03	   1.3081743258369061e-01	   2.1718242564756185e-01	   2.8952391622676443e-01	   3.5043760543942781e-01	   4.0217544127704818e-01	   4.4653560049314667e-01	
   1.6599999999999999e+00	   2.7379260118176596e-03	   5.5337565034927483e-03	   1.2432081395130412e-01	   2.1138679004063765e-01	   2.8434543382165667e-01	   3.4580142744966436e-01	   3.9801610214843675e-01	   4.4279674699830140e-01	
   1.6699999999999999e+00	   2.6401570403571384e-03	   5.2526893583846324e-03	   1.1739128693807710e-01	   2.0494227899127160e-01	   2.7834449007085227e-01	   3.4020363835104961e-01	   3.9278268075925826e-01	   4.3789182940121352e-01	
   1.6799999999999999e+00	   2.5334482079177878e-03	   4.9619587312852431e-03	   1.1005051811658140e-01	   1.9787216885686898e-01	   2.7154422404374223e-01	   3.3366648496818274e-01	   3.8649624024810270e-01	   4.3184065572515951e-01	
   1.6899999999999999e+00	   2.4189565880015085e-03	   4.6643514873234704e-03	   3.1139184176218748e-02	   1.9020046660290446e-01	   2.6396880896212571e-01	   3.2621345318260397e-01	   3.7917922106926150e-01	   4.2466450553628832e-01	
   1.7000000000000000e+00	   2.3246358295525571e-03	   4.4150115103624987e-03	   3.0427251702512148e-02	   1.8396371971530634e-01	   2.5816648398388153e-01	   3.2080720277370056e-01	   3.7413181163378328e-01	   4.1994125122374704e-01	
