   3.0100000000000002e+00	   7.1000365191586923e-05	   1.8321715322677790e-07	   3.4328332043642718e-07	   1.5086430519217764e-04	   7.1639568942494236e-04	   1.8951411388943296e-03	   3.8329445877895996e-03	   6.6346054465316051e-03	
   3.0200000000000000e+00	   1.2200750248769765e-04	   3.4892457989599279e-07	   6.4836222124498022e-07	   1.4378168961570736e-04	   6.9129055135097595e-04	   1.8392673880025523e-03	   3.7332833634873275e-03	   6.4785815347205844e-03	
   3.0300000000000002e+00	   1.5202172421280302e-04	   4.9843131022520026e-07	   9.1875573726696302e-07	   1.3712431591539342e-04	   6.6760582846914218e-04	   1.7865290886143192e-03	   3.6392599331034337e-03	   6.3315195201303354e-03	
   3.0400000000000000e+00	   1.6590822714790399e-04	   6.4071852912128691e-07	   1.1719578050239932e-06	   1.3247019088979961e-04	   6.5306359694572436e-04	   1.7574515068705665e-03	   3.5923480246007333e-03	   6.2650295952841883e-03	
   3.0500000000000003e+00	   1.6096179139202249e-04	   7.6840149243473377e-07	   1.3951023687397424e-06	   1.2743834115447328e-04	   6.3629987093105633e-04	   1.7221446846309441e-03	   3.5325252460502998e-03	   6.1759171227175891e-03	
   3.0600000000000001e+00	   1.3538655603295702e-04	   8.8038849499483263e-07	   1.5870374259208120e-06	   1.2208769946897569e-04	   6.1752050867225350e-04	   1.6810510141374024e-03	   3.4605525868343090e-03	   6.0653317680257057e-03	
   3.0699999999999998e+00	   8.8181438588685879e-05	   9.7591706915700627e-07	   1.7471899671495095e-06	   1.1647468899145252e-04	   5.9692939747146845e-04	   1.6346167467073958e-03	   3.3772078901188607e-03	   5.9344616687055929e-03	
   3.0800000000000001e+00	   2.5666127999035560e-05	   1.0545399800054867e-06	   1.8755162023431637e-06	   1.1065306894741944e-04	   5.7472762435528679e-04	   1.5832900403411898e-03	   3.2832823615873696e-03	   5.7845280363657547e-03	
   3.0899999999999999e+00	   2.9579684290959030e-05	   1.1324872122298046e-06	   2.0018184585524068e-06	   1.0622380290592481e-04	   5.5916028467506429e-04	   1.5494937735514025e-03	   3.2247227379644805e-03	   5.6956505019496451e-03	
   3.1000000000000001e+00	   3.4719415609063553e-05	   1.2038382979362439e-06	   2.1158466927406749e-06	   1.0228775867160422e-04	   5.4576988149124261e-04	   1.5212996129416734e-03	   3.1773205911604929e-03	   5.6258962843167559e-03	
   3.1099999999999999e+00	   4.0345484110138052e-05	   1.2604864858545284e-06	   2.2035869566838784e-06	   9.8083986727282024e-05	   5.3058638248804080e-04	   1.4878379062346347e-03	   3.1187054822408022e-03	   5.5361327555583095e-03	
   3.1200000000000001e+00	   4.6091222027588863e-05	   1.3022658646999474e-06	   2.2652574100945344e-06	   9.3659212876850972e-05	   5.1378594684026169e-04	   1.4495012225173021e-03	   3.0495687296547835e-03	   5.4274228102031419e-03	
   3.1299999999999999e+00	   5.1827507043467058e-05	   1.3292676890319655e-06	   2.3014605070592609e-06	   8.9057928727820368e-05	   4.9554250109085096e-04	   1.4066845089830693e-03	   2.9706151283230842e-03	   5.3008619052106187e-03	
   3.1400000000000001e+00	   5.7418926122099201e-05	   1.3450344846788198e-06	   2.3188375057880961e-06	   8.4529159256607755e-05	   4.7717960588866681e-04	   1.3630280046199594e-03	   2.8893493578314722e-03	   5.1695879561970415e-03	
   3.1499999999999999e+00	   6.3013885470364350e-05	   1.3728336369922545e-06	   2.3589912596655438e-06	   8.1467528263434730e-05	   4.6657619901591119e-04	   1.3408328547162007e-03	   2.8525834812755946e-03	   5.1166153848358764e-03	
   3.1600000000000001e+00	   7.1426625561255008e-05	   1.3874477686748321e-06	   2.3774235990980941e-06	   7.8182979990515378e-05	   4.5438334885838927e-04	   1.3138545729953766e-03	   2.8054894567364208e-03	   5.0450284658838385e-03	
   3.1699999999999999e+00	   7.9810836543514618e-05	   1.3891761345696807e-06	   2.3748777202570182e-06	   7.4714044710821881e-05	   4.4075293531853355e-04	   1.2824378717835039e-03	   2.7486805563916583e-03	   4.9557761311473936e-03	
   3.1800000000000002e+00	   8.7967299060909276e-05	   1.3785206560701369e-06	   2.3523660237501076e-06	   7.1097380283102751e-05	   4.2583507318183500e-04	   1.2469301895619012e-03	   2.6827835054470395e-03	   4.8498392192146689e-03	
   3.1899999999999999e+00	   9.5700333965664797e-05	   1.3561655169969100e-06	   2.3111327889235866e-06	   6.7367684255525973e-05	   4.0977750097259680e-04	   1.2076801494780298e-03	   2.6084356231224071e-03	   4.7282259437264607e-03	
   3.2000000000000002e+00	   1.0282508184222827e-04	   1.3383880479445054e-06	   2.2805239732193172e-06	   6.4342090823066300e-05	   3.9751235018625763e-04	   1.1790359449901366e-03	   2.5562489358428309e-03	   4.6458372821824856e-03	
   3.2100000000000000e+00	   1.1415349768217897e-04	   1.3219198378155994e-06	   2.2550603813176195e-06	   6.1790268514938518e-05	   3.8779444656888984e-04	   1.1575391718587902e-03	   2.5190471137690462e-03	   4.5900502161189127e-03	
   3.2200000000000002e+00	   1.2594873141347218e-04	   1.2948133230050729e-06	   2.2131465868824307e-06	   5.9086141282582716e-05	   3.7680329377076660e-04	   1.1320117502866545e-03	   2.4728933973947598e-03	   4.5178204408868883e-03	
   3.2300000000000000e+00	   1.3709818640972316e-04	   1.2578695161025166e-06	   2.1560240126561325e-06	   5.6259769305899709e-05	   3.6466817449420930e-04	   1.1027587721150756e-03	   2.4183440821587965e-03	   4.4300244707944358e-03	
   3.2400000000000002e+00	   1.4734462408394489e-04	   1.2120205497012648e-06	   2.0850811390804580e-06	   5.3339573051536249e-05	   3.5151644725073261e-04	   1.0700869002282509e-03	   2.3559661499739093e-03	   4.3275657515884358e-03	
   3.2500000000000000e+00	   1.5646179645811831e-04	   1.1583176939833351e-06	   2.0018227473439509e-06	   5.0352276997234213e-05	   3.3747304395115307e-04	   1.0343030338333392e-03	   2.2863347288517577e-03	   4.2113705636084298e-03	
   3.2600000000000002e+00	   1.7327950183854135e-04	   1.1196485985021098e-06	   1.9506371913280418e-06	   4.8381196095403922e-05	   3.2979232592311725e-04	   1.0174163962861638e-03	   2.2575839882803539e-03	   4.1692524616230298e-03	
   3.2700000000000000e+00	   1.8910344760292297e-04	   1.0727385293396452e-06	   1.8870097735490532e-06	   4.6285643076959815e-05	   3.2098814590453273e-04	   9.9687863556985334e-04	   2.2206007852589860e-03	   4.1118556369950099e-03	
   3.2800000000000002e+00	   2.0355834616925250e-04	   1.0185912493465565e-06	   1.8122695601974215e-06	   4.4090142442110292e-05	   3.1117160038918179e-04	   9.7295716313028358e-04	   2.1758779747664825e-03	   4.0399617849169456e-03	
   3.2900000000000000e+00	   2.1635227424765535e-04	   9.5829528290458654e-07	   1.7278329247361057e-06	   4.1817848788427980e-05	   3.0045223520636100e-04	   9.4592124814130152e-04	   2.1239190771153993e-03	   3.9543789671765417e-03	
   3.3000000000000003e+00	   2.3380456771093794e-04	   8.9300247774204422e-07	   1.6351725729002453e-06	   3.9490502049988052e-05	   2.8893760139192537e-04	   9.1604080805640642e-04	   2.0652359453652291e-03	   3.8559378179889858e-03	
   3.3100000000000001e+00	   2.5572183208655286e-04	   8.3035501052819427e-07	   1.5509902522303776e-06	   3.7494962504824869e-05	   2.7943541960939733e-04	   8.9209761540365307e-04	   2.0193736036573373e-03	   3.7807229204767090e-03	
   3.3199999999999998e+00	   2.7550663129261022e-04	   7.7080608562596353e-07	   1.4778832606587855e-06	   3.5880887767625325e-05	   2.7243423704348402e-04	   8.7576662954180762e-04	   1.9902463524592573e-03	   3.7361943234670569e-03	
   3.3300000000000001e+00	   2.9282102135941290e-04	   7.0658670692225201e-07	   1.3971621593000805e-06	   3.4186147650494547e-05	   2.6454075406734390e-04	   8.5637049731568382e-04	   1.9539988927590457e-03	   3.6781879566076814e-03	
   3.3399999999999999e+00	   3.1467868452361714e-04	   6.3886431567183877e-07	   1.3101878204579975e-06	   3.2429497411667896e-05	   2.5584898177788418e-04	   8.3414522116154188e-04	   1.9110775733000018e-03	   3.6074251628201992e-03	
   3.3500000000000001e+00	   3.4374590175467734e-04	   5.6882900056898222e-07	   1.2183326576487019e-06	   3.0628514231967330e-05	   2.4645129600298077e-04	   8.0932776941544660e-04	   1.8619371520829375e-03	   3.5246494750225121e-03	
   3.3599999999999999e+00	   3.6948469161002251e-04	   4.9767331122829717e-07	   1.1229613430252527e-06	   2.8799572712401300e-05	   2.3643807594275756e-04	   7.8215503320655522e-04	   1.8070387279285338e-03	   3.4306231907066387e-03	
   3.3700000000000001e+00	   3.9159495803420263e-04	   4.3045826148002675e-07	   1.0458239811939052e-06	   2.7493499118680376e-05	   2.3034092277862683e-04	   7.6747680750233194e-04	   1.7803290456899212e-03	   3.3891717641529873e-03	
   3.3799999999999999e+00	   4.2687654114870188e-04	   3.6167525419017466e-07	   9.6679060535009853e-07	   2.6193906388582988e-05	   2.2403473975773913e-04	   7.5190408730940739e-04	   1.7513597320555352e-03	   3.3432437532108228e-03	
   3.3900000000000001e+00	   4.6243901086173711e-04	   2.9186190531049760e-07	   8.8434397538250664e-07	   2.4845226194836201e-05	   2.1702573643378464e-04	   7.3376847417039315e-04	   1.7162482318191508e-03	   3.2854496940744049e-03	
   3.3999999999999999e+00	   4.9317803589987719e-04	   2.2660074883162906e-07	   7.9971133026823793e-07	   2.3461575062722062e-05	   2.0939306882739039e-04	   7.1327763086315166e-04	   1.6753978613208709e-03	   3.2164539090604460e-03	
   3.4100000000000001e+00	   5.3545190102410878e-04	   1.8228672771236631e-07	   7.1408385227123006e-07	   2.2056072263465509e-05	   2.0121423807539784e-04	   6.9063948083503135e-04	   1.6292184333350779e-03	   3.1369392584030820e-03	
   3.4199999999999999e+00	   5.7979222919912754e-04	   1.5925570218122687e-07	   6.3325892774024339e-07	   2.0793609069258423e-05	   1.9397682848887321e-04	   6.7088306137241815e-04	   1.5894071231192797e-03	   3.0691543283496436e-03	
   3.4300000000000002e+00	   6.2252778488613991e-04	   1.5527560992545375e-07	   5.6069970244543299e-07	   1.9803925499051189e-05	   1.8897402269479890e-04	   6.5852446596825764e-04	   1.5666578624871086e-03	   3.0336836399789124e-03	
   3.4399999999999999e+00	   6.7683863621748053e-04	   1.6620425347113610e-07	   4.8702849331228037e-07	   1.8776047018720377e-05	   1.8335510991862591e-04	   6.4385048652804144e-04	   1.5382675933348633e-03	   2.9871946415451767e-03	
   3.4500000000000002e+00	   7.2766738612040083e-04	   1.8857585493137208e-07	   4.1330076472334554e-07	   1.7721227052458488e-05	   1.7718775609565363e-04	   6.2704276708891449e-04	   1.5045933556177005e-03	   2.9302797233980993e-03	
   3.4600000000000000e+00	   7.8518029028462610e-04	   2.2076054317921034e-07	   3.4051685560143596e-07	   1.6649894048148539e-05	   1.7053825756963015e-04	   6.0828347420827100e-04	   1.4659987504799243e-03	   2.8635494860864696e-03	
   3.4700000000000002e+00	   8.3930270688448161e-04	   2.6681327636168817e-07	   2.6961193078101076e-07	   1.5571645710421578e-05	   1.6347128567395508e-04	   5.8775448759451621e-04	   1.4228522628905171e-03	   2.7876298842874903e-03	
   3.4800000000000000e+00	   8.8895221943929847e-04	   3.1746851414382604e-07	   2.0494478980559450e-07	   1.4747103373569104e-05	   1.5873775937991219e-04	   5.7525965889726471e-04	   1.3986392620251031e-03	   2.7480840770934822e-03	
   3.4900000000000002e+00	   9.4214840769979435e-04	   3.7098417515757376e-07	   1.4230834821660210e-07	   1.3969873279506828e-05	   1.5426148220387681e-04	   5.6350190023035651e-04	   1.3760074368283082e-03	   2.7114082629851044e-03	
   3.5100000000000002e+00	   3.8239304213028014e-04	   1.4994815049629295e-06	   5.7667763830870911e-07	   1.4470296760826784e-07	   1.0119991173951348e-06	   1.8493898887861349e-05	   8.7686311641466119e-05	   2.5871456101289603e-04	
   3.5200000000000000e+00	   3.4756155533743893e-04	   1.4819540057331437e-06	   5.6515604107687523e-07	   1.4317838048505394e-07	   9.3352444063832252e-07	   1.7627989896240592e-05	   8.4381862257121298e-05	   2.5027695753476742e-04	
   3.5300000000000002e+00	   3.1541443085403298e-04	   1.4636746725749106e-06	   5.5380073349375891e-07	   1.4154239935670887e-07	   8.6113541186705334e-07	   1.6815454199736735e-05	   8.1270445547509951e-05	   2.4232499334697621e-04	
   3.5400000000000000e+00	   2.8164042935818756e-04	   1.4565439425684445e-06	   5.4932311854827276e-07	   1.4153339700229139e-07	   8.0414964620523222e-07	   1.6250914964821561e-05	   7.9306623093078343e-05	   2.3772262380283848e-04	
   3.5500000000000003e+00	   2.6089973636578279e-04	   1.4444280198588899e-06	   5.4215669798018951e-07	   1.4071790999103939e-07	   7.4721246345887948e-07	   1.5640484092971363e-05	   7.7077500096889295e-05	   2.3227346867615850e-04	
   3.5600000000000001e+00	   2.3729059062460589e-04	   1.4272822146388364e-06	   5.3242146980103655e-07	   1.3911907981167815e-07	   6.9086109477645152e-07	   1.4991300649080941e-05	   7.4610707967437406e-05	   2.2604738180875827e-04	
   3.5700000000000003e+00	   2.1113930568428252e-04	   1.4050914227681233e-06	   5.2025543362255178e-07	   1.3676771604131943e-07	   6.3556444307444337e-07	   1.4310180034282638e-05	   7.1933378620991917e-05	   2.1911419761910800e-04	
   3.5800000000000001e+00	   1.9618871917981284e-04	   1.3778750360682324e-06	   5.0581293131735094e-07	   1.3370166218606983e-07	   5.8172626449248810e-07	   1.3603598115530247e-05	   6.9072036949169302e-05	   2.1154340578943831e-04	
   3.5899999999999999e+00	   1.8053945028861929e-04	   1.3597479091576048e-06	   4.9654219624883922e-07	   1.3190036507459979e-07	   5.3757588003300327e-07	   1.3069378611119120e-05	   6.7034861354065001e-05	   2.0642382374602697e-04	
   3.6000000000000001e+00	   1.6325823629514957e-04	   1.3438347608030199e-06	   4.8855787193602396e-07	   1.3035147006235093e-07	   4.9785246969413777e-07	   1.2596452968471894e-05	   6.5272357771872791e-05	   2.0209740236731832e-04	
   3.6099999999999999e+00	   1.4529770587423663e-04	   1.3229852173779477e-06	   4.7826853366572664e-07	   1.2810431182508353e-07	   4.5866125986115946e-07	   1.2090600722824973e-05	   6.3300280579214885e-05	   1.9707215911357601e-04	
   3.6200000000000001e+00	   1.3561596064914916e-04	   1.2972777490016796e-06	   4.6582424828578439e-07	   1.2519838654689863e-07	   4.2033660507811987e-07	   1.1557427423758426e-05	   6.1141720802737609e-05	   1.9140857281962909e-04	
   3.6299999999999999e+00	   1.2479082492911076e-04	   1.2668248581260144e-06	   4.5138846238579333e-07	   1.2167866203505184e-07	   3.8316328954124401e-07	   1.1002260930093044e-05	   5.8819281392175071e-05	   1.8516693300085763e-04	
   3.6400000000000001e+00	   1.1304593285199616e-04	   1.2340028689994398e-06	   4.3620460377091774e-07	   1.1788475506868679e-07	   3.4823567074404593e-07	   1.0455845339318870e-05	   5.6493759417852729e-05	   1.7884568456327798e-04	
   3.6499999999999999e+00	   1.0065119348201534e-04	   1.2150264272481337e-06	   4.2766397934101974e-07	   1.1582219583416986e-07	   3.2099846536404186e-07	   1.0091578804383161e-05	   5.5111315253153492e-05	   1.7545100931259938e-04	
   3.6600000000000001e+00	   9.1710918232679184e-05	   1.1913263047169664e-06	   4.1709684661661584e-07	   1.1315562109537325e-07	   2.9424317671278288e-07	   9.6995195399962597e-06	   5.3544747847134033e-05	   1.7142947179249468e-04	
   3.6699999999999999e+00	   8.4593522503562113e-05	   1.1630616285618345e-06	   4.0466075312828309e-07	   1.0992999710524032e-07	   2.6820252641002185e-07	   9.2842631576051105e-06	   5.1813670774780718e-05	   1.6683335870193439e-04	
   3.6800000000000002e+00	   7.6935685031753742e-05	   1.1304240741250027e-06	   3.9052381928250668e-07	   1.0619431645153554e-07	   2.4307189550043518e-07	   8.8501784665240280e-06	   4.9937306972669404e-05	   1.6171488917260390e-04	
   3.6899999999999999e+00	   6.8913331633946306e-05	   1.0936392398352979e-06	   3.7486297954636427e-07	   1.0200091460355054e-07	   2.1901167412963218e-07	   8.4013985819364478e-06	   4.7934413947903209e-05	   1.5612597203507050e-04	
